col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,division
Annette Thompson,,,,,,,,,,,0,0,0,0,0,0,2
Carla Cain,,,,,,,,,,,,0,0,0,0,0,2
Warren Bloom,,,,,,,,,,,,,0,0,0,0,2
Ronald R Donatucci,,,,,,,,,,,,,,0,0,0,2
Jacque P Whaumbush,,,,,,,,,,,,,,,1,0,2
Tracey Gordon,,,,,,,,,,,,,,,,0,2
Total,16,14,2,2,2,2,2,1,1,1,0,0,0,14,5,4,2
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,3
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Jen Devor,Kahlil Williams,Lisa Deeley,Marwan Kreidie,Luigi Borda,Omar Sabir,Annette Thompson,Carla Cain,Moira Bohannon,Dennis Lee,Robin Trent,Lewis Harris Jr,Warren Bloom,3
Tracey Gordon,2,0,0,27,25,18,12,6,3,7,6,7,0,2,0,0,3
Ronald R Donatucci,,3,0,4,6,6,2,2,6,2,0,2,0,0,0,1,3
Jacque P Whaumbush,,,0,8,4,2,3,4,1,1,4,1,2,0,1,0,3
Jen Devor,,,,1,29,1,3,2,0,0,5,1,0,0,0,0,3
Kahlil Williams,,,,,0,5,3,1,1,0,0,0,0,0,0,1,3
Lisa Deeley,,,,,,0,2,2,6,4,0,0,0,2,0,0,3
Marwan Kreidie,,,,,,,2,4,1,0,0,4,0,0,0,0,3
Luigi Borda,,,,,,,,1,0,0,0,0,1,0,0,0,3
Omar Sabir,,,,,,,,,1,0,0,0,0,0,0,0,3
Annette Thompson,,,,,,,,,,0,3,3,0,0,0,0,3
Carla Cain,,,,,,,,,,,0,2,0,0,0,0,3
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,3
Dennis Lee,,,,,,,,,,,,,0,0,1,0,3
Robin Trent,,,,,,,,,,,,,,0,0,0,3
Lewis Harris Jr,,,,,,,,,,,,,,,0,0,3
Warren Bloom,,,,,,,,,,,,,,,,0,3
Total,63,20,17,46,40,27,20,13,12,10,10,10,2,2,1,1,3
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,4
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Jen Devor,Kahlil Williams,Lisa Deeley,Marwan Kreidie,Annette Thompson,Omar Sabir,Luigi Borda,Carla Cain,Moira Bohannon,Robin Trent,Warren Bloom,Dennis Lee,Lewis Harris Jr,4
Tracey Gordon,4,0,0,30,29,17,15,8,4,6,5,5,5,1,1,0,4
Ronald R Donatucci,,3,0,12,13,6,6,1,4,3,2,1,1,2,1,0,4
Jacque P Whaumbush,,,0,6,3,4,5,3,3,1,2,3,0,0,0,0,4
Jen Devor,,,,3,36,3,7,0,0,4,1,1,1,0,0,0,4
Kahlil Williams,,,,,0,1,8,1,1,1,0,1,0,0,0,0,4
Lisa Deeley,,,,,,2,3,5,5,1,2,2,0,0,0,0,4
Marwan Kreidie,,,,,,,1,0,1,1,2,1,2,1,0,0,4
Annette Thompson,,,,,,,,1,2,1,1,0,0,0,1,0,4
Omar Sabir,,,,,,,,,2,0,0,1,0,0,0,0,4
Luigi Borda,,,,,,,,,,1,2,0,0,0,0,0,4
Carla Cain,,,,,,,,,,,0,0,0,1,0,0,4
Moira Bohannon,,,,,,,,,,,,0,2,0,1,0,4
Robin Trent,,,,,,,,,,,,,0,1,0,0,4
Warren Bloom,,,,,,,,,,,,,,0,0,0,4
Dennis Lee,,,,,,,,,,,,,,,0,0,4
Lewis Harris Jr,,,,,,,,,,,,,,,,0,4
Total,69,30,17,57,49,29,29,13,13,11,9,9,6,3,2,0,4
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,5
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Lisa Deeley,Jen Devor,Kahlil Williams,Marwan Kreidie,Omar Sabir,Carla Cain,Annette Thompson,Luigi Borda,Moira Bohannon,Dennis Lee,Robin Trent,Warren Bloom,Lewis Harris Jr,5
Tracey Gordon,6,0,0,19,23,10,16,5,7,6,6,5,2,2,1,0,5
Ronald R Donatucci,,3,0,28,6,6,3,12,0,0,0,0,1,0,1,0,5
Jacque P Whaumbush,,,1,2,3,5,3,2,1,1,0,0,0,0,0,0,5
Lisa Deeley,,,,5,4,4,3,15,1,5,0,0,0,0,1,0,5
Jen Devor,,,,,1,10,3,1,2,1,5,0,2,0,0,0,5
Kahlil Williams,,,,,,2,4,0,0,0,1,1,1,0,0,0,5
Marwan Kreidie,,,,,,,0,2,2,0,0,3,0,2,1,0,5
Omar Sabir,,,,,,,,0,1,0,0,0,0,0,0,0,5
Carla Cain,,,,,,,,,0,1,0,1,0,0,0,0,5
Annette Thompson,,,,,,,,,,0,0,0,0,0,0,0,5
Luigi Borda,,,,,,,,,,,1,0,0,0,0,0,5
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,5
Dennis Lee,,,,,,,,,,,,,0,0,0,0,5
Robin Trent,,,,,,,,,,,,,,0,0,0,5
Warren Bloom,,,,,,,,,,,,,,,0,0,5
Lewis Harris Jr,,,,,,,,,,,,,,,,0,5
Total,63,39,10,55,34,25,23,20,8,7,7,5,3,2,2,0,5
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,6
,Lisa Deeley,Omar Sabir,Kahlil Williams,Jen Devor,Marwan Kreidie,Annette Thompson,Luigi Borda,Carla Cain,Moira Bohannon,Robin Trent,Dennis Lee,Lewis Harris Jr,Warren Bloom,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,6
Lisa Deeley,0,12,7,2,1,2,1,0,0,2,1,0,0,26,4,3,6
Omar Sabir,,1,2,2,3,3,2,0,1,0,0,0,0,12,7,8,6
Kahlil Williams,,,1,9,3,1,1,2,1,0,0,0,0,7,12,3,6
Jen Devor,,,,0,1,0,1,2,1,0,0,1,0,3,14,3,6
Marwan Kreidie,,,,,1,0,1,0,0,0,0,0,0,1,5,3,6
Annette Thompson,,,,,,0,1,1,0,0,0,0,0,1,4,3,6
Luigi Borda,,,,,,,0,0,0,0,0,0,0,0,3,3,6
Carla Cain,,,,,,,,0,0,0,0,0,0,0,4,0,6
Moira Bohannon,,,,,,,,,0,0,0,0,0,0,1,1,6
Robin Trent,,,,,,,,,,0,1,0,0,2,0,1,6
Dennis Lee,,,,,,,,,,,0,0,0,1,0,1,6
Lewis Harris Jr,,,,,,,,,,,,0,0,0,1,0,6
Warren Bloom,,,,,,,,,,,,,0,0,0,0,6
Ronald R Donatucci,,,,,,,,,,,,,,2,0,0,6
Tracey Gordon,,,,,,,,,,,,,,,1,0,6
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,6
Total,34,28,27,21,11,8,7,5,3,3,2,1,0,31,30,17,6
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,7
,Lisa Deeley,Omar Sabir,Jen Devor,Kahlil Williams,Marwan Kreidie,Annette Thompson,Luigi Borda,Robin Trent,Moira Bohannon,Carla Cain,Warren Bloom,Dennis Lee,Lewis Harris Jr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,7
Lisa Deeley,1,49,3,5,5,9,4,1,2,0,1,1,0,62,23,2,7
Omar Sabir,,0,0,3,5,1,0,0,0,0,1,0,0,51,14,3,7
Jen Devor,,,2,13,1,1,2,0,0,0,0,0,0,7,11,3,7
Kahlil Williams,,,,0,1,0,0,0,0,0,0,0,0,5,16,1,7
Marwan Kreidie,,,,,1,0,2,2,1,1,0,0,0,4,11,4,7
Annette Thompson,,,,,,1,0,2,1,0,0,0,0,4,7,2,7
Luigi Borda,,,,,,,0,0,0,0,0,1,0,6,2,0,7
Robin Trent,,,,,,,,0,0,1,0,0,0,2,2,2,7
Moira Bohannon,,,,,,,,,0,0,0,0,0,1,2,1,7
Carla Cain,,,,,,,,,,0,0,0,0,1,1,1,7
Warren Bloom,,,,,,,,,,,0,0,0,0,2,1,7
Dennis Lee,,,,,,,,,,,,0,0,2,0,0,7
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,0,7
Ronald R Donatucci,,,,,,,,,,,,,,5,0,0,7
Tracey Gordon,,,,,,,,,,,,,,,0,0,7
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,7
Total,90,68,23,23,21,15,9,6,4,3,3,2,0,84,50,12,7
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,8
,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,Jen Devor,Kahlil Williams,Lisa Deeley,Omar Sabir,Marwan Kreidie,Annette Thompson,Luigi Borda,Moira Bohannon,Carla Cain,Robin Trent,Lewis Harris Jr,Dennis Lee,Warren Bloom,8
Tracey Gordon,7,0,0,36,32,9,8,13,8,10,7,0,4,2,1,0,8
Jacque P Whaumbush,,1,0,9,6,5,5,4,5,1,4,4,0,0,0,0,8
Ronald R Donatucci,,,3,3,5,10,12,3,1,2,0,0,0,0,0,1,8
Jen Devor,,,,0,29,2,0,0,3,6,5,1,1,0,0,0,8
Kahlil Williams,,,,,1,2,3,6,3,1,0,0,1,0,0,0,8
Lisa Deeley,,,,,,0,12,3,5,0,0,0,0,0,0,0,8
Omar Sabir,,,,,,,1,3,0,0,1,1,0,0,1,1,8
Marwan Kreidie,,,,,,,,0,2,3,2,1,1,1,0,0,8
Annette Thompson,,,,,,,,,0,0,2,0,0,0,0,0,8
Luigi Borda,,,,,,,,,,0,0,0,0,0,0,0,8
Moira Bohannon,,,,,,,,,,,0,1,0,0,0,0,8
Carla Cain,,,,,,,,,,,,0,0,0,0,0,8
Robin Trent,,,,,,,,,,,,,0,1,0,0,8
Lewis Harris Jr,,,,,,,,,,,,,,0,0,0,8
Dennis Lee,,,,,,,,,,,,,,,0,0,8
Warren Bloom,,,,,,,,,,,,,,,,0,8
Total,77,24,23,49,47,29,27,23,15,13,11,4,4,2,1,1,8
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,9
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Kahlil Williams,Jen Devor,Lisa Deeley,Marwan Kreidie,Omar Sabir,Luigi Borda,Annette Thompson,Carla Cain,Robin Trent,Moira Bohannon,Dennis Lee,Lewis Harris Jr,Warren Bloom,9
Tracey Gordon,3,0,0,32,30,18,20,13,8,8,6,8,5,0,0,0,9
Ronald R Donatucci,,2,0,4,5,9,2,6,1,0,0,0,0,0,1,1,9
Jacque P Whaumbush,,,1,7,6,2,2,6,0,0,3,0,0,0,0,0,9
Kahlil Williams,,,,4,32,1,5,6,2,0,2,3,0,0,0,0,9
Jen Devor,,,,,3,2,2,1,4,2,1,0,0,0,1,0,9
Lisa Deeley,,,,,,0,5,8,1,1,5,0,1,0,0,0,9
Marwan Kreidie,,,,,,,0,2,1,0,0,3,2,0,0,0,9
Omar Sabir,,,,,,,,0,0,2,1,1,1,0,0,1,9
Luigi Borda,,,,,,,,,1,1,0,0,0,0,0,0,9
Annette Thompson,,,,,,,,,,0,0,1,2,0,0,0,9
Carla Cain,,,,,,,,,,,0,0,0,0,0,0,9
Robin Trent,,,,,,,,,,,,0,0,0,0,0,9
Moira Bohannon,,,,,,,,,,,,,1,0,0,0,9
Dennis Lee,,,,,,,,,,,,,,1,0,0,9
Lewis Harris Jr,,,,,,,,,,,,,,,0,0,9
Warren Bloom,,,,,,,,,,,,,,,,0,9
Total,81,19,15,55,51,29,25,25,10,9,9,8,7,1,1,1,9
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,10
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Kahlil Williams,Lisa Deeley,Jen Devor,Omar Sabir,Marwan Kreidie,Annette Thompson,Robin Trent,Carla Cain,Luigi Borda,Moira Bohannon,Warren Bloom,Dennis Lee,Lewis Harris Jr,10
Tracey Gordon,0,0,0,21,12,12,7,12,4,5,3,2,4,1,0,0,10
Ronald R Donatucci,,0,0,4,9,3,7,2,1,0,0,2,0,0,0,0,10
Jacque P Whaumbush,,,1,5,4,4,5,0,2,0,1,1,0,1,1,0,10
Kahlil Williams,,,,1,4,13,3,7,0,0,0,0,2,0,0,0,10
Lisa Deeley,,,,,0,2,10,0,4,1,1,1,0,1,1,0,10
Jen Devor,,,,,,0,0,1,1,0,1,1,0,0,0,0,10
Omar Sabir,,,,,,,1,3,0,0,1,1,0,0,0,0,10
Marwan Kreidie,,,,,,,,0,1,2,0,0,1,1,0,0,10
Annette Thompson,,,,,,,,,0,1,0,0,0,1,1,0,10
Robin Trent,,,,,,,,,,0,2,0,0,0,0,0,10
Carla Cain,,,,,,,,,,,0,0,0,0,0,0,10
Luigi Borda,,,,,,,,,,,,0,1,0,0,0,10
Moira Bohannon,,,,,,,,,,,,,0,0,0,0,10
Warren Bloom,,,,,,,,,,,,,,0,0,0,10
Dennis Lee,,,,,,,,,,,,,,,0,0,10
Lewis Harris Jr,,,,,,,,,,,,,,,,0,10
Total,43,15,14,32,27,20,20,16,9,6,5,5,4,3,2,0,10
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,11
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Jen Devor,Kahlil Williams,Lisa Deeley,Omar Sabir,Marwan Kreidie,Carla Cain,Annette Thompson,Moira Bohannon,Luigi Borda,Dennis Lee,Robin Trent,Lewis Harris Jr,Warren Bloom,11
Tracey Gordon,3,0,0,37,35,14,8,11,5,7,4,5,3,0,1,0,11
Ronald R Donatucci,,1,0,7,7,19,13,4,3,2,0,2,2,0,0,0,11
Jacque P Whaumbush,,,0,6,3,4,3,1,4,1,2,0,0,1,0,0,11
Jen Devor,,,,1,38,3,1,3,4,1,4,4,0,0,0,0,11
Kahlil Williams,,,,,0,3,3,3,2,2,0,0,0,0,0,0,11
Lisa Deeley,,,,,,1,11,2,4,4,0,1,0,1,1,0,11
Omar Sabir,,,,,,,0,4,1,1,0,0,2,0,0,0,11
Marwan Kreidie,,,,,,,,0,0,0,2,0,0,0,0,0,11
Carla Cain,,,,,,,,,0,0,0,0,1,0,0,0,11
Annette Thompson,,,,,,,,,,0,2,0,1,0,0,0,11
Moira Bohannon,,,,,,,,,,,0,0,0,0,0,0,11
Luigi Borda,,,,,,,,,,,,0,1,0,0,0,11
Dennis Lee,,,,,,,,,,,,,0,0,0,0,11
Robin Trent,,,,,,,,,,,,,,1,0,0,11
Lewis Harris Jr,,,,,,,,,,,,,,,0,0,11
Warren Bloom,,,,,,,,,,,,,,,,0,11
Total,72,34,14,61,54,38,25,17,12,11,8,7,5,2,1,0,11
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,12
,Kahlil Williams,Jen Devor,Lisa Deeley,Omar Sabir,Marwan Kreidie,Annette Thompson,Dennis Lee,Moira Bohannon,Carla Cain,Luigi Borda,Lewis Harris Jr,Robin Trent,Warren Bloom,Tracey Gordon,Jacque P Whaumbush,Ronald R Donatucci,12
Kahlil Williams,0,34,1,1,3,1,1,2,0,0,1,1,0,28,6,2,12
Jen Devor,,0,1,1,1,0,0,1,0,1,0,0,0,26,5,0,12
Lisa Deeley,,,0,4,0,1,0,0,0,1,0,0,0,4,3,6,12
Omar Sabir,,,,0,2,2,0,0,0,0,0,0,0,5,3,4,12
Marwan Kreidie,,,,,0,0,1,1,0,0,0,0,0,7,0,2,12
Annette Thompson,,,,,,1,0,0,0,0,0,0,0,3,1,0,12
Dennis Lee,,,,,,,1,0,1,0,0,0,0,2,0,1,12
Moira Bohannon,,,,,,,,0,0,0,0,0,0,3,1,0,12
Carla Cain,,,,,,,,,0,1,0,0,0,0,2,1,12
Luigi Borda,,,,,,,,,,0,0,0,0,1,1,1,12
Lewis Harris Jr,,,,,,,,,,,0,0,0,0,0,0,12
Robin Trent,,,,,,,,,,,,0,0,1,0,0,12
Warren Bloom,,,,,,,,,,,,,0,0,0,0,12
Tracey Gordon,,,,,,,,,,,,,,0,0,0,12
Jacque P Whaumbush,,,,,,,,,,,,,,,1,0,12
Ronald R Donatucci,,,,,,,,,,,,,,,,2,12
Total,46,40,13,13,9,6,4,4,3,3,1,1,0,43,15,11,12
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,13
,Jen Devor,Kahlil Williams,Lisa Deeley,Omar Sabir,Marwan Kreidie,Annette Thompson,Carla Cain,Luigi Borda,Moira Bohannon,Dennis Lee,Robin Trent,Warren Bloom,Lewis Harris Jr,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,13
Jen Devor,0,32,2,5,2,1,1,4,0,0,0,0,0,26,9,4,13
Kahlil Williams,,1,2,1,2,1,1,0,0,0,0,2,0,18,10,5,13
Lisa Deeley,,,1,17,4,1,1,1,0,2,1,1,0,9,27,0,13
Omar Sabir,,,,1,1,0,1,0,1,0,0,0,0,7,16,3,13
Marwan Kreidie,,,,,1,0,2,0,1,0,1,0,0,11,3,1,13
Annette Thompson,,,,,,0,0,0,1,1,0,0,1,2,2,2,13
Carla Cain,,,,,,,0,0,0,0,0,0,0,4,1,0,13
Luigi Borda,,,,,,,,0,0,0,0,0,0,5,0,1,13
Moira Bohannon,,,,,,,,,0,0,1,0,0,2,0,2,13
Dennis Lee,,,,,,,,,,0,0,0,0,0,3,0,13
Robin Trent,,,,,,,,,,,0,0,0,2,1,0,13
Warren Bloom,,,,,,,,,,,,0,0,1,1,1,13
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,1,13
Tracey Gordon,,,,,,,,,,,,,,2,0,0,13
Ronald R Donatucci,,,,,,,,,,,,,,,1,0,13
Jacque P Whaumbush,,,,,,,,,,,,,,,,2,13
Total,48,43,37,27,17,6,6,6,4,3,3,3,1,48,39,13,13
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,14
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Lisa Deeley,Kahlil Williams,Jen Devor,Omar Sabir,Marwan Kreidie,Annette Thompson,Luigi Borda,Carla Cain,Moira Bohannon,Robin Trent,Dennis Lee,Lewis Harris Jr,Warren Bloom,14
Tracey Gordon,2,0,0,19,21,16,10,17,12,3,4,3,1,0,0,0,14
Ronald R Donatucci,,2,0,21,6,8,14,1,3,2,0,1,1,1,1,1,14
Jacque P Whaumbush,,,0,4,2,4,3,3,6,4,3,0,2,0,0,0,14
Lisa Deeley,,,,1,1,2,17,4,8,1,0,0,0,0,0,0,14
Kahlil Williams,,,,,1,18,0,5,3,2,2,0,0,0,0,0,14
Jen Devor,,,,,,2,1,1,3,2,0,2,0,1,0,0,14
Omar Sabir,,,,,,,0,4,1,0,0,1,1,0,0,0,14
Marwan Kreidie,,,,,,,,1,3,1,1,2,1,0,0,1,14
Annette Thompson,,,,,,,,,0,0,0,0,0,0,0,0,14
Luigi Borda,,,,,,,,,,0,2,0,0,0,0,0,14
Carla Cain,,,,,,,,,,,0,0,1,0,0,0,14
Moira Bohannon,,,,,,,,,,,,0,0,0,0,0,14
Robin Trent,,,,,,,,,,,,,0,0,1,0,14
Dennis Lee,,,,,,,,,,,,,,0,0,0,14
Lewis Harris Jr,,,,,,,,,,,,,,,0,0,14
Warren Bloom,,,,,,,,,,,,,,,,0,14
Total,61,37,18,46,35,34,28,25,21,10,7,5,4,1,1,1,14
,Register Of Wills - Democrat,,,City Commissioners - Democrat,,,,,,,,,,,,,15
,Tracey Gordon,Ronald R Donatucci,Jacque P Whaumbush,Lisa Deeley,Jen Devor,Kahlil Williams,Marwan Kreidie,Omar Sabir,Luigi Borda,Annette Thompson,Moira Bohannon,Carla Cain,Robin Trent,Dennis Lee,Lewis Harris Jr,Warren Bloom,15
Tracey Gordon,4,0,0,16,22,21,17,8,9,7,7,6,2,3,0,1,15
Ronald R Donatucci,,4,0,15,4,1,1,9,2,0,0,1,1,2,2,1,15
Jacque P Whaumbush,,,1,6,4,2,4,3,1,2,0,0,4,1,1,1,15
Lisa Deeley,,,,0,2,3,1,12,3,4,0,3,1,1,0,1,15
Jen Devor,,,,,1,13,3,1,5,2,4,0,0,1,1,0,15
Kahlil Williams,,,,,,0,6,2,1,1,0,0,0,0,0,0,15
Marwan Kreidie,,,,,,,0,1,1,0,0,0,3,3,0,0,15
Omar Sabir,,,,,,,,0,0,0,1,0,0,0,1,0,15
Luigi Borda,,,,,,,,,0,0,0,0,1,0,0,0,15
Annette Thompson,,,,,,,,,,0,0,1,1,0,0,0,15
Moira Bohannon,,,,,,,,,,,0,2,0,0,0,1,15
Carla Cain,,,,,,,,,,,,0,0,0,0,0,15
Robin Trent,,,,,,,,,,,,,0,0,1,0,15
Dennis Lee,,,,,,,,,,,,,,0,0,1,15
Lewis Harris Jr,,,,,,,,,,,,,,,0,0,15
Warren Bloom,,,,,,,,,,,,,,,,0,15
Total,69,27,16,38,35,28,22,20,12,9,8,7,7,6,3,3,15
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,16
,Lisa Deeley,Jen Devor,Omar Sabir,Kahlil Williams,Marwan Kreidie,Annette Thompson,Luigi Borda,Carla Cain,Moira Bohannon,Robin Trent,Dennis Lee,Warren Bloom,Lewis Harris Jr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,16
Lisa Deeley,1,3,30,1,3,5,3,2,0,2,1,0,0,46,13,6,16
Jen Devor,,1,1,25,2,2,4,3,1,0,1,0,0,10,23,6,16
Omar Sabir,,,0,1,4,1,1,2,0,0,1,1,0,29,7,3,16
Kahlil Williams,,,,1,1,1,0,0,1,0,0,0,0,11,11,5,16
Marwan Kreidie,,,,,0,0,0,1,1,1,1,0,0,4,11,3,16
Annette Thompson,,,,,,0,0,0,1,1,0,0,0,2,7,2,16
Luigi Borda,,,,,,,0,0,1,0,0,0,0,1,7,2,16
Carla Cain,,,,,,,,0,0,1,0,0,0,2,4,2,16
Moira Bohannon,,,,,,,,,1,0,0,0,0,0,4,1,16
Robin Trent,,,,,,,,,,0,0,0,0,2,2,1,16
Dennis Lee,,,,,,,,,,,0,0,0,0,4,0,16
Warren Bloom,,,,,,,,,,,,0,0,1,0,0,16
Lewis Harris Jr,,,,,,,,,,,,,0,0,0,0,16
Ronald R Donatucci,,,,,,,,,,,,,,7,0,0,16
Tracey Gordon,,,,,,,,,,,,,,,3,0,16
Jacque P Whaumbush,,,,,,,,,,,,,,,,1,16
Total,69,44,42,31,18,11,10,9,6,5,4,1,0,68,53,18,16
,City Commissioners - Democrat,,,,,,,,,,,,,Register Of Wills - Democrat,,,17
,Lisa Deeley,Omar Sabir,Kahlil Williams,Marwan Kreidie,Annette Thompson,Carla Cain,Jen Devor,Luigi Borda,Moira Bohannon,Dennis Lee,Robin Trent,Warren Bloom,Lewis Harris Jr,Ronald R Donatucci,Tracey Gordon,Jacque P Whaumbush,17
Lisa Deeley,2,28,1,1,3,3,1,2,2,1,0,0,0,32,11,3,17
Omar Sabir,,0,3,4,0,0,0,0,0,1,0,0,0,28,7,1,17
Kahlil Williams,,,1,4,1,2,2,0,0,1,1,0,0,6,9,0,17
Marwan Kreidie,,,,0,0,0,3,0,1,0,0,1,0,2,11,2,17
Annette Thompson,,,,,0,3,1,2,0,0,0,0,0,3,6,1,17
Carla Cain,,,,,,0,1,0,0,0,0,0,0,3,4,1,17
Jen Devor,,,,,,,0,1,0,0,0,0,0,1,4,2,17
