col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,division
Keith Jackson,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Suzanne Harmon Carn,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,23
Warren Bloom,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,23
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,23
David Mamikonyan,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,23
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,23
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,23
Lewis Harris Jr,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,23
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,23
Ryan Mulvey,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,23
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,23
Tyrone T Martin,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,23
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,23
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23
Total,6,0,4,4,3,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,23
,Judge Of The Superior Court - Democrat,,Judge Of The Traffic Court - Democrat,,,,,,,,,,,,,,,,,,,,,,,,,All
,Joseph C Waters Jr,Jack Mcvay Jr,Jose A Figueroa,Omar Sabir,Warren Bloom,Lewis Harris Jr,Tia M Seibert,Marnie Aument Loughrey,Suzanne Harmon Carn,Inja Coates,Donna Derose,Bobbie T Curry,David Mamikonyan,Donna Marie Laws,Ashley Michelle Cook,Brigitte A Garvin Johnson,Ryan Mulvey,Bruce H Bailey,Tyrone T Martin,James Johnson,Kyle J Sampson,Holly A Harris Seidle,Robert Tuerk,Keith Jackson,Verna Ragan Tennant,Sharif Ali,Wayne E Dorsey,All
Joseph C Waters Jr,21,0,44,39,42,33,39,20,23,10,12,15,13,14,10,7,5,3,3,4,4,4,1,3,2,3,1,All
Jack Mcvay Jr,,2,4,7,4,6,5,2,6,3,2,6,3,0,2,1,2,1,1,0,2,2,2,0,2,0,0,All
Jose A Figueroa,,,56,21,2,3,1,15,3,5,3,2,1,3,2,1,3,0,2,4,2,2,1,1,2,1,0,All
Omar Sabir,,,,7,3,1,4,17,2,0,8,4,4,1,1,1,0,0,1,1,1,0,1,1,1,2,0,All
Warren Bloom,,,,,1,24,30,0,7,1,0,7,5,0,1,0,0,1,0,0,0,0,2,0,1,0,0,All
Lewis Harris Jr,,,,,,1,25,0,4,1,3,3,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,All
Tia M Seibert,,,,,,,0,0,7,2,0,5,2,2,4,0,0,0,1,0,0,0,0,0,0,0,1,All
Marnie Aument Loughrey,,,,,,,,3,2,2,9,0,0,2,1,1,1,0,3,0,0,0,1,0,1,0,1,All
Suzanne Harmon Carn,,,,,,,,,1,1,2,3,4,4,4,2,1,0,1,0,1,0,0,0,0,0,0,All
Inja Coates,,,,,,,,,,12,0,1,0,4,1,0,1,3,1,0,2,0,2,0,1,0,0,All
Donna Derose,,,,,,,,,,,3,0,0,3,0,3,1,0,0,1,1,1,1,0,0,1,0,All
Bobbie T Curry,,,,,,,,,,,,1,5,2,1,2,0,0,0,1,0,1,0,0,0,0,0,All
David Mamikonyan,,,,,,,,,,,,,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,All
Donna Marie Laws,,,,,,,,,,,,,,0,4,2,1,2,2,0,0,1,0,0,0,0,0,All
Ashley Michelle Cook,,,,,,,,,,,,,,,0,1,0,1,0,2,1,0,2,1,0,0,2,All
Brigitte A Garvin Johnson,,,,,,,,,,,,,,,,0,0,0,0,1,0,2,0,1,0,0,0,All
Ryan Mulvey,,,,,,,,,,,,,,,,,1,2,1,0,2,1,0,0,0,0,0,All
Bruce H Bailey,,,,,,,,,,,,,,,,,,2,0,0,0,1,0,0,1,0,0,All
Tyrone T Martin,,,,,,,,,,,,,,,,,,,0,0,1,0,1,0,1,0,0,All
James Johnson,,,,,,,,,,,,,,,,,,,,0,0,0,0,2,0,1,0,All
Kyle J Sampson,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,All
Holly A Harris Seidle,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,All
Robert Tuerk,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,All
Keith Jackson,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,All
Verna Ragan Tennant,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,All
Sharif Ali,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,All
Wayne E Dorsey,,,,,,,,,,,,,,,,,,,,,,,,,,,0,All
Total,179,33,118,60,49,47,47,35,33,28,26,25,19,17,16,9,9,8,8,7,7,6,6,4,4,3,2,All
