col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Representative In The General Assembly 174th District - Democrat,,President Of The United States - Democrat,,,,23
,Ed Neilson,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,23
Ed Neilson,5,0,78,14,4,1,23
Write-In,,0,0,0,0,0,23
Joseph R Biden,,,21,0,0,0,23
Bernie Sanders,,,,6,0,0,23
Tulsi Gabbard,,,,,1,0,23
Write-In,,,,,,0,23
Total,102,0,99,20,5,1,23
,Representative In The General Assembly 174th District - Democrat,,President Of The United States - Democrat,,,,24
,Ed Neilson,Write-In,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,24
Ed Neilson,3,0,55,9,2,1,24
Write-In,,0,0,0,0,0,24
Joseph R Biden,,,15,0,0,0,24
Bernie Sanders,,,,1,0,0,24
Write-In,,,,,0,0,24
Tulsi Gabbard,,,,,,0,24
Total,70,0,70,10,2,1,24
,President Of The United States - Democrat,,,,Representative In The General Assembly 174th District - Democrat,,25
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Ed Neilson,Write-In,25
Joseph R Biden,34,0,0,0,91,0,25
Bernie Sanders,,1,0,0,11,0,25
Tulsi Gabbard,,,1,0,5,0,25
Write-In,,,,1,0,0,25
Ed Neilson,,,,,1,0,25
Write-In,,,,,,0,25
Total,125,12,6,1,108,0,25
,President Of The United States - Democrat,,,,Representative In The General Assembly 174th District - Democrat,,26
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Ed Neilson,Write-In,26
Joseph R Biden,16,0,0,0,67,0,26
Bernie Sanders,,7,0,0,10,0,26
Tulsi Gabbard,,,1,0,2,0,26
Write-In,,,,0,0,0,26
Ed Neilson,,,,,3,0,26
Write-In,,,,,,0,26
Total,83,17,3,0,82,0,26
,Representative In The General Assembly 174th District - Democrat,,President Of The United States - Democrat,,,,27
,Ed Neilson,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,27
Ed Neilson,5,0,71,8,8,3,27
Write-In,,0,0,0,0,0,27
Joseph R Biden,,,14,0,0,0,27
Bernie Sanders,,,,1,0,0,27
Tulsi Gabbard,,,,,0,0,27
Write-In,,,,,,0,27
Total,95,0,85,9,8,3,27
,President Of The United States - Democrat,,,,Representative In The General Assembly 174th District - Democrat,,28
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Ed Neilson,Write-In,28
Joseph R Biden,18,0,0,0,80,0,28
Bernie Sanders,,0,0,0,17,0,28
Tulsi Gabbard,,,2,0,0,0,28
Write-In,,,,0,0,0,28
Ed Neilson,,,,,0,0,28
Write-In,,,,,,0,28
Total,98,17,2,0,97,0,28
,President Of The United States - Democrat,,,,Representative In The General Assembly 174th District - Democrat,,29
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Ed Neilson,Write-In,29
Joseph R Biden,24,0,0,0,67,0,29
Bernie Sanders,,1,0,0,8,0,29
Tulsi Gabbard,,,0,0,7,0,29
Write-In,,,,0,1,0,29
Ed Neilson,,,,,2,0,29
Write-In,,,,,,0,29
Total,91,9,7,1,85,0,29
,Representative In The General Assembly 174th District - Democrat,,President Of The United States - Democrat,,,,30
,Ed Neilson,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,30
Ed Neilson,3,0,120,35,1,0,30
Write-In,,0,0,0,0,0,30
Joseph R Biden,,,29,0,0,0,30
Bernie Sanders,,,,6,0,0,30
Tulsi Gabbard,,,,,1,0,30
Write-In,,,,,,1,30
Total,159,0,149,41,2,1,30
,Representative In The General Assembly 174th District - Democrat,,President Of The United States - Democrat,,,,31
,Ed Neilson,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,31
Ed Neilson,3,0,80,17,2,1,31
Write-In,,0,0,0,0,0,31
Joseph R Biden,,,19,0,0,0,31
Bernie Sanders,,,,1,0,0,31
Tulsi Gabbard,,,,,1,0,31
Write-In,,,,,,0,31
Total,103,0,99,18,3,1,31
,President Of The United States - Democrat,,,,Representative In The General Assembly 174th District - Democrat,,35
,Joseph R Biden,Bernie Sanders,Write-In,Tulsi Gabbard,Ed Neilson,Write-In,35
Joseph R Biden,15,0,0,0,66,0,35
Bernie Sanders,,0,0,0,6,0,35
Write-In,,,0,0,1,0,35
Tulsi Gabbard,,,,0,0,0,35
Ed Neilson,,,,,3,0,35
Write-In,,,,,,0,35
Total,81,6,1,0,76,0,35
,President Of The United States - Democrat,,,,Representative In The General Assembly 174th District - Democrat,,36
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Ed Neilson,Write-In,36
Joseph R Biden,15,0,0,0,68,0,36
Bernie Sanders,,4,0,0,9,0,36
Tulsi Gabbard,,,1,0,1,0,36
Write-In,,,,0,0,0,36
Ed Neilson,,,,,2,0,36
Write-In,,,,,,0,36
Total,83,13,2,0,80,0,36
,Representative In The General Assembly 174th District - Democrat,,President Of The United States - Democrat,,,,37
,Ed Neilson,Write-In,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,37
Ed Neilson,6,0,57,9,4,0,37
Write-In,,0,0,0,0,0,37
Joseph R Biden,,,13,0,0,0,37
Bernie Sanders,,,,2,0,0,37
Tulsi Gabbard,,,,,1,0,37
Write-In,,,,,,0,37
Total,76,0,70,11,5,0,37
,President Of The United States - Democrat,,,,Representative In The General Assembly 174th District - Democrat,,38
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Ed Neilson,Write-In,38
Joseph R Biden,26,0,0,0,85,0,38
Bernie Sanders,,8,0,0,16,0,38
Tulsi Gabbard,,,3,0,2,0,38
Write-In,,,,1,0,0,38
Ed Neilson,,,,,3,0,38
Write-In,,,,,,0,38
Total,111,24,5,1,106,0,38
,President Of The United States - Democrat,,,,Representative In The General Assembly 174th District - Democrat,,39
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Ed Neilson,Write-In,39
Joseph R Biden,28,0,0,0,104,0,39
Bernie Sanders,,4,0,0,18,0,39
Tulsi Gabbard,,,0,0,3,0,39
Write-In,,,,0,0,0,39
Ed Neilson,,,,,3,0,39
Write-In,,,,,,0,39
Total,132,22,3,0,128,0,39
,President Of The United States - Democrat,,,,Representative In The General Assembly 174th District - Democrat,,41
,Joseph R Biden,Bernie Sanders,Tulsi Gabbard,Write-In,Ed Neilson,Write-In,41
Joseph R Biden,39,0,0,0,145,0,41
Bernie Sanders,,2,0,0,29,0,41
Tulsi Gabbard,,,1,0,0,0,41
Write-In,,,,0,0,0,41
Ed Neilson,,,,,0,0,41
Write-In,,,,,,0,41
Total,184,31,1,0,174,0,41
