col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,division
Christina M Hartman,,,,0,0,0,0,0,0,23
Michael Lamb,,,,,0,0,0,0,0,23
Tracie Fountain,,,,,,1,0,0,0,23
Rose Rosie Marie Davis,,,,,,,1,0,0,23
H Scott Conklin,,,,,,,,0,0,23
Write-In,,,,,,,,,0,23
Total,372,1,298,27,26,22,8,4,0,23
,Representative In Congress 2nd District - Democrat,,Auditor General - Democrat,,,,,,,27
,Brendan F Boyle,Write-In,Nina Ahmad,Christina M Hartman,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Write-In,27
Brendan F Boyle,9,0,186,31,31,22,11,10,2,27
Write-In,,0,1,0,0,0,0,0,0,27
Nina Ahmad,,,21,0,0,0,0,0,0,27
Christina M Hartman,,,,0,0,0,0,0,0,27
Michael Lamb,,,,,0,0,0,0,0,27
Tracie Fountain,,,,,,2,0,0,0,27
Rose Rosie Marie Davis,,,,,,,3,0,0,27
H Scott Conklin,,,,,,,,0,0,27
Write-In,,,,,,,,,0,27
Total,302,1,208,31,31,24,14,10,2,27
,Representative In Congress 2nd District - Democrat,,Auditor General - Democrat,,,,,,,30
,Brendan F Boyle,Write-In,Nina Ahmad,Christina M Hartman,Tracie Fountain,Michael Lamb,Rose Rosie Marie Davis,H Scott Conklin,Write-In,30
Brendan F Boyle,11,0,172,34,32,20,8,5,0,30
Write-In,,0,0,0,0,0,0,0,1,30
Nina Ahmad,,,18,0,0,0,0,0,0,30
Christina M Hartman,,,,4,0,0,0,0,0,30
Tracie Fountain,,,,,2,0,0,0,0,30
Michael Lamb,,,,,,1,0,0,0,30
Rose Rosie Marie Davis,,,,,,,1,0,0,30
H Scott Conklin,,,,,,,,0,0,30
Write-In,,,,,,,,,0,30
Total,282,1,190,38,34,21,9,5,1,30
,Representative In Congress 2nd District - Democrat,,Auditor General - Democrat,,,,,,,32
,Brendan F Boyle,Write-In,Nina Ahmad,Christina M Hartman,Michael Lamb,Tracie Fountain,Rose Rosie Marie Davis,H Scott Conklin,Write-In,32
Brendan F Boyle,7,0,202,39,24,21,5,6,0,32
Write-In,,0,3,0,1,1,0,0,1,32
Nina Ahmad,,,25,0,0,0,0,0,0,32
Christina M Hartman,,,,0,0,0,0,0,0,32
Michael Lamb,,,,,5,0,0,0,0,32
Tracie Fountain,,,,,,1,0,0,0,32
Rose Rosie Marie Davis,,,,,,,5,0,0,32
H Scott Conklin,,,,,,,,0,0,32
Write-In,,,,,,,,,0,32
Total,304,6,230,39,30,23,10,6,1,32
,Representative In Congress 2nd District - Democrat,,Auditor General - Democrat,,,,,,,33
,Brendan F Boyle,Write-In,Nina Ahmad,Christina M Hartman,Michael Lamb,Tracie Fountain,H Scott Conklin,Rose Rosie Marie Davis,Write-In,33
Brendan F Boyle,5,0,109,18,14,10,4,3,0,33
Write-In,,0,0,0,0,0,0,0,0,33
Nina Ahmad,,,10,0,0,0,0,0,0,33
Christina M Hartman,,,,0,0,0,0,0,0,33
Michael Lamb,,,,,3,0,0,0,0,33
Tracie Fountain,,,,,,1,0,0,0,33
H Scott Conklin,,,,,,,0,0,0,33
Rose Rosie Marie Davis,,,,,,,,1,0,33
Write-In,,,,,,,,,0,33
Total,163,0,119,18,17,11,4,4,0,33
,Representative In Congress 2nd District - Democrat,,Auditor General - Democrat,,,,,,,34
,Brendan F Boyle,Write-In,Nina Ahmad,Christina M Hartman,Tracie Fountain,Michael Lamb,Rose Rosie Marie Davis,H Scott Conklin,Write-In,34
Brendan F Boyle,5,0,116,12,13,6,3,1,0,34
Write-In,,0,1,0,0,0,0,0,0,34
Nina Ahmad,,,6,0,0,0,0,0,0,34
Christina M Hartman,,,,1,0,0,0,0,0,34
Tracie Fountain,,,,,0,0,0,0,0,34
Michael Lamb,,,,,,1,0,0,0,34
Rose Rosie Marie Davis,,,,,,,0,0,0,34
H Scott Conklin,,,,,,,,0,0,34
Write-In,,,,,,,,,0,34
Total,156,1,123,13,13,7,3,1,0,34
