col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Dwight Evans,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,16
Dwight Evans,10,0,79,56,27,20,0,16
Write-In,,0,0,0,0,0,0,16
Marylouise Isaacson,,,2,0,0,0,0,16
Vanessa Mcgrath,,,,10,0,0,0,16
Jeff Dempsey,,,,,2,0,0,16
Andre Del Valle,,,,,,1,0,16
Write-In,,,,,,,0,16
Total,192,0,81,66,29,21,0,16
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,18
,Dwight Evans,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,18
Dwight Evans,19,0,239,107,52,23,0,18
Write-In,,0,1,1,1,0,0,18
Marylouise Isaacson,,,12,0,0,0,0,18
Vanessa Mcgrath,,,,11,0,0,0,18
Jeff Dempsey,,,,,8,0,0,18
Andre Del Valle,,,,,,5,0,18
Write-In,,,,,,,0,18
Total,440,3,252,119,61,28,0,18
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,19
,Dwight Evans,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,19
Dwight Evans,32,0,197,115,59,23,0,19
Write-In,,0,0,1,0,0,0,19
Marylouise Isaacson,,,23,0,0,0,0,19
Vanessa Mcgrath,,,,13,0,0,0,19
Jeff Dempsey,,,,,4,0,0,19
Andre Del Valle,,,,,,2,0,19
Write-In,,,,,,,0,19
Total,426,1,220,129,63,25,0,19
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,24
,Dwight Evans,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,24
Dwight Evans,4,0,57,27,22,14,0,24
Write-In,,0,0,0,0,0,0,24
Marylouise Isaacson,,,12,0,0,0,0,24
Vanessa Mcgrath,,,,4,0,0,0,24
Jeff Dempsey,,,,,0,0,0,24
Andre Del Valle,,,,,,1,0,24
Write-In,,,,,,,0,24
Total,124,0,69,31,22,15,0,24
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,25
,Dwight Evans,Write-In,Vanessa Mcgrath,Marylouise Isaacson,Jeff Dempsey,Andre Del Valle,Write-In,25
Dwight Evans,10,0,83,78,28,24,0,25
Write-In,,0,0,0,0,0,0,25
Vanessa Mcgrath,,,6,0,0,0,0,25
Marylouise Isaacson,,,,4,0,0,0,25
Jeff Dempsey,,,,,1,0,0,25
Andre Del Valle,,,,,,2,0,25
Write-In,,,,,,,0,25
Total,223,0,89,82,29,26,0,25
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,26
,Dwight Evans,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,26
Dwight Evans,19,0,110,90,49,34,0,26
Write-In,,0,0,0,0,0,0,26
Marylouise Isaacson,,,11,0,0,0,0,26
Vanessa Mcgrath,,,,8,0,0,0,26
Jeff Dempsey,,,,,1,0,0,26
Andre Del Valle,,,,,,7,0,26
Write-In,,,,,,,0,26
Total,302,0,121,98,50,41,0,26
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,31
,Dwight Evans,Write-In,Marylouise Isaacson,Jeff Dempsey,Vanessa Mcgrath,Andre Del Valle,Write-In,31
Dwight Evans,4,0,40,26,20,15,0,31
Write-In,,0,0,0,0,0,0,31
Marylouise Isaacson,,,8,0,0,0,0,31
Jeff Dempsey,,,,0,0,0,0,31
Vanessa Mcgrath,,,,,4,0,0,31
Andre Del Valle,,,,,,2,0,31
Write-In,,,,,,,0,31
Total,105,0,48,26,24,17,0,31
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,35
,Dwight Evans,Write-In,Vanessa Mcgrath,Marylouise Isaacson,Jeff Dempsey,Andre Del Valle,Write-In,35
Dwight Evans,11,0,48,45,24,17,0,35
Write-In,,0,0,0,0,0,0,35
Vanessa Mcgrath,,,5,0,0,0,0,35
Marylouise Isaacson,,,,5,0,0,0,35
Jeff Dempsey,,,,,0,0,0,35
Andre Del Valle,,,,,,3,0,35
Write-In,,,,,,,0,35
Total,145,0,53,50,24,20,0,35
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,36
,Dwight Evans,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,36
Dwight Evans,9,0,35,32,16,12,0,36
Write-In,,0,0,0,0,0,0,36
Marylouise Isaacson,,,4,0,0,0,0,36
Vanessa Mcgrath,,,,6,0,0,0,36
Jeff Dempsey,,,,,2,0,0,36
Andre Del Valle,,,,,,3,0,36
Write-In,,,,,,,0,36
Total,104,0,39,38,18,15,0,36
,Representative In Congress 3rd District - Democrat,,Representative In The General Assembly 175th District - Democrat,,,,,37
,Dwight Evans,Write-In,Marylouise Isaacson,Vanessa Mcgrath,Jeff Dempsey,Andre Del Valle,Write-In,37
Dwight Evans,6,0,76,44,29,19,0,37
Write-In,,0,0,0,0,0,0,37
Marylouise Isaacson,,,5,0,0,0,0,37
Vanessa Mcgrath,,,,7,0,0,0,37
Jeff Dempsey,,,,,2,0,0,37
Andre Del Valle,,,,,,2,0,37
Write-In,,,,,,,0,37
Total,174,0,81,51,31,21,0,37
