col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Al Schmidt,,,1,0,0,14,0,7
Write-In,,,,0,0,0,0,7
Jim Kenney,,,,,4,0,0,7
Billy Ciancaglini,,,,,,2,0,7
Write-In,,,,,,,0,7
Total,68,65,15,0,65,20,0,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Jim Kenney,3,0,0,53,51,1,0,8
Billy Ciancaglini,,0,0,0,0,8,0,8
Write-In,,,0,0,0,0,0,8
Lisa Deeley,,,,2,49,1,0,8
Omar Sabir,,,,,0,0,0,8
Al Schmidt,,,,,,1,0,8
Write-In,,,,,,,0,8
Total,58,8,0,55,51,10,0,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Jim Kenney,2,0,0,49,50,2,0,9
Billy Ciancaglini,,2,0,3,0,17,0,9
Write-In,,,0,0,0,0,0,9
Lisa Deeley,,,,0,45,3,0,9
Omar Sabir,,,,,2,0,0,9
Al Schmidt,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,57,21,0,53,52,20,0,9
,City Commissioners,,,,Mayor,,,10
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,10
Lisa Deeley,1,38,3,0,38,8,0,10
Omar Sabir,,0,1,0,35,3,0,10
Al Schmidt,,,0,0,0,26,0,10
Write-In,,,,0,0,0,0,10
Jim Kenney,,,,,1,0,0,10
Billy Ciancaglini,,,,,,5,0,10
Write-In,,,,,,,0,10
Total,48,39,26,0,39,36,0,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Jim Kenney,2,0,0,45,43,1,0,11
Billy Ciancaglini,,0,0,2,3,7,0,11
Write-In,,,0,0,0,0,0,11
Omar Sabir,,,,0,40,0,0,11
Lisa Deeley,,,,,0,2,0,11
Al Schmidt,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,51,10,0,47,46,8,0,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Jim Kenney,3,0,0,66,65,1,0,12
Billy Ciancaglini,,1,0,1,0,6,0,12
Write-In,,,0,0,0,0,0,12
Lisa Deeley,,,,1,63,1,0,12
Omar Sabir,,,,,1,1,0,12
Al Schmidt,,,,,,2,0,12
Write-In,,,,,,,0,12
Total,71,7,0,68,66,9,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Jim Kenney,3,0,0,86,86,0,0,13
Billy Ciancaglini,,1,0,5,1,13,0,13
Write-In,,,0,0,0,0,0,13
Lisa Deeley,,,,1,80,3,0,13
Omar Sabir,,,,,1,1,0,13
Al Schmidt,,,,,,1,0,13
Write-In,,,,,,,0,13
Total,96,16,0,92,89,15,0,13
,Mayor,,,City Commissioners,,,,14
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Jim Kenney,1,0,0,34,33,3,0,14
Billy Ciancaglini,,1,0,2,1,2,0,14
Write-In,,,0,0,0,0,0,14
Omar Sabir,,,,0,32,2,0,14
Lisa Deeley,,,,,1,1,0,14
Al Schmidt,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,39,4,0,37,36,5,0,14
,City Commissioners,,,,Mayor,,,15
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,15
Lisa Deeley,0,27,6,0,31,8,1,15
Omar Sabir,,0,1,0,30,0,1,15
Al Schmidt,,,0,0,3,17,0,15
Write-In,,,,0,0,0,0,15
Jim Kenney,,,,,1,0,0,15
Billy Ciancaglini,,,,,,3,0,15
Write-In,,,,,,,0,15
Total,40,31,20,0,36,24,1,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Jim Kenney,5,0,0,36,37,0,0,16
Billy Ciancaglini,,1,0,4,0,18,0,16
Write-In,,,0,0,0,0,0,16
Lisa Deeley,,,,0,34,0,0,16
Omar Sabir,,,,,1,0,0,16
Al Schmidt,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,44,23,0,40,38,18,0,16
,City Commissioners,,,,Mayor,,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,17
Lisa Deeley,0,51,3,0,56,4,0,17
Omar Sabir,,0,0,0,53,2,0,17
Al Schmidt,,,0,0,0,8,0,17
Write-In,,,,0,0,0,0,17
Jim Kenney,,,,,1,0,0,17
Billy Ciancaglini,,,,,,1,0,17
Write-In,,,,,,,0,17
Total,62,55,10,0,60,13,0,17
,City Commissioners,,,,Mayor,,,18
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,18
Lisa Deeley,1,45,4,0,48,7,1,18
Omar Sabir,,0,4,0,47,4,1,18
Al Schmidt,,,1,0,3,14,0,18
Write-In,,,,0,0,0,0,18
Jim Kenney,,,,,1,0,0,18
Billy Ciancaglini,,,,,,4,0,18
Write-In,,,,,,,0,18
Total,58,54,21,0,54,25,1,18
,City Commissioners,,,,Mayor,,,19
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,19
Lisa Deeley,0,42,12,0,44,12,0,19
Omar Sabir,,1,0,0,41,2,0,19
Al Schmidt,,,0,0,3,29,0,19
Write-In,,,,0,0,0,0,19
Jim Kenney,,,,,0,0,0,19
Billy Ciancaglini,,,,,,2,0,19
Write-In,,,,,,,0,19
Total,58,45,33,0,46,35,0,19
,Mayor,,,City Commissioners,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Jim Kenney,2,0,0,57,58,4,0,20
Billy Ciancaglini,,0,0,5,0,17,0,20
Write-In,,,0,0,0,0,0,20
Lisa Deeley,,,,1,53,2,0,20
Omar Sabir,,,,,0,3,0,20
Al Schmidt,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,65,20,0,63,58,21,0,20
,Mayor,,,City Commissioners,,,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Jim Kenney,4,0,0,46,44,6,0,21
Billy Ciancaglini,,5,0,6,0,24,0,21
Write-In,,,1,0,0,0,0,21
Lisa Deeley,,,,2,39,9,0,21
Omar Sabir,,,,,1,0,0,21
Al Schmidt,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,58,31,1,56,47,30,0,21
,Mayor,,,City Commissioners,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Jim Kenney,5,0,0,52,46,2,0,22
Billy Ciancaglini,,4,0,5,2,11,0,22
Write-In,,,0,0,0,0,0,22
Lisa Deeley,,,,0,47,3,0,22
Omar Sabir,,,,,1,1,0,22
Al Schmidt,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,58,18,0,57,49,13,0,22
