col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Write-In,,,,0,0,0,20
Rochelle Bilal,,,,,10,0,20
Write-In,,,,,,0,20
Total,321,243,214,0,304,1,20
,Sheriff,,City Commissioners,,,,21
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,21
Rochelle Bilal,0,0,69,57,20,0,21
Write-In,,0,0,0,0,0,21
Lisa Deeley,,,4,53,12,0,21
Omar Sabir,,,,2,4,0,21
Al Schmidt,,,,,30,0,21
Write-In,,,,,,0,21
Total,78,0,74,59,51,0,21
,Sheriff,,City Commissioners,,,,22
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Rochelle Bilal,1,0,74,66,10,0,22
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,1,64,8,0,22
Omar Sabir,,,,1,0,0,22
Al Schmidt,,,,,42,0,22
Write-In,,,,,,0,22
Total,83,0,79,68,55,0,22
,City Commissioners,,,,Sheriff,,23
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,23
Al Schmidt,96,31,2,0,25,2,23
Lisa Deeley,,4,56,0,81,2,23
Omar Sabir,,,0,0,57,0,23
Write-In,,,,0,0,0,23
Rochelle Bilal,,,,,2,0,23
Write-In,,,,,,0,23
Total,137,100,58,0,92,2,23
