col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,7,0,27,107,84,0,13
Write-In,,0,0,0,0,0,13
Al Schmidt,,,86,24,5,0,13
Lisa Deeley,,,,6,80,0,13
Omar Sabir,,,,,2,0,13
Write-In,,,,,,0,13
Total,125,0,122,120,88,0,13
,City Commissioners,,,,Register Of Wills,,14
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,14
Al Schmidt,91,23,3,0,24,1,14
Lisa Deeley,,6,70,0,104,0,14
Omar Sabir,,,0,0,71,1,14
Write-In,,,,0,0,0,14
Tracey Gordon,,,,,3,0,14
Write-In,,,,,,0,14
Total,121,118,75,0,115,1,14
,City Commissioners,,,,Register Of Wills,,15
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,15
Al Schmidt,96,24,1,1,23,0,15
Lisa Deeley,,5,73,0,100,0,15
Omar Sabir,,,2,0,74,0,15
Write-In,,,,0,1,0,15
Tracey Gordon,,,,,2,0,15
Write-In,,,,,,0,15
Total,125,111,76,1,107,0,15
,City Commissioners,,,,Register Of Wills,,16
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,16
Al Schmidt,86,14,2,0,16,0,16
Lisa Deeley,,3,52,0,65,0,16
Omar Sabir,,,1,0,55,0,16
Write-In,,,,0,0,0,16
Tracey Gordon,,,,,2,0,16
Write-In,,,,,,0,16
Total,107,74,57,0,76,0,16
,City Commissioners,,,,Register Of Wills,,17
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,17
Al Schmidt,109,19,0,0,15,0,17
Lisa Deeley,,8,27,0,38,0,17
Omar Sabir,,,0,0,24,0,17
Write-In,,,,0,0,0,17
Tracey Gordon,,,,,3,0,17
Write-In,,,,,,0,17
Total,133,58,27,0,46,0,17
,City Commissioners,,,,Register Of Wills,,18
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,18
Al Schmidt,99,11,0,0,10,0,18
Lisa Deeley,,2,70,0,85,0,18
Omar Sabir,,,0,0,68,0,18
Write-In,,,,0,0,0,18
Tracey Gordon,,,,,4,0,18
Write-In,,,,,,0,18
Total,113,95,72,0,94,0,18
,City Commissioners,,,,Register Of Wills,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,19
Al Schmidt,112,15,3,0,21,0,19
Lisa Deeley,,7,49,0,67,0,19
Omar Sabir,,,0,0,53,0,19
Write-In,,,,0,0,0,19
Tracey Gordon,,,,,2,0,19
Write-In,,,,,,0,19
Total,137,78,53,0,80,0,19
,City Commissioners,,,,Register Of Wills,,20
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,20
Al Schmidt,83,23,1,0,18,0,20
Lisa Deeley,,6,67,0,90,0,20
Omar Sabir,,,1,0,68,0,20
Write-In,,,,0,0,0,20
Tracey Gordon,,,,,2,0,20
Write-In,,,,,,0,20
Total,109,104,71,0,96,0,20
,City Commissioners,,,,Register Of Wills,,21
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Tracey Gordon,Write-In,21
Lisa Deeley,9,12,72,0,85,0,21
Al Schmidt,,72,3,0,14,0,21
Omar Sabir,,,1,0,78,0,21
Write-In,,,,2,0,0,21
Tracey Gordon,,,,,1,0,21
Write-In,,,,,,0,21
Total,99,91,79,2,96,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Tracey Gordon,1,0,89,80,17,0,22
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,3,77,10,0,22
Omar Sabir,,,,2,3,0,22
Al Schmidt,,,,,43,1,22
Write-In,,,,,,0,22
Total,101,0,96,83,64,1,22
,City Commissioners,,,,Register Of Wills,,23
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,23
Lisa Deeley,15,143,38,0,192,0,23
Omar Sabir,,3,4,0,147,0,23
Al Schmidt,,,100,0,47,0,23
Write-In,,,,0,0,0,23
Tracey Gordon,,,,,5,0,23
Write-In,,,,,,0,23
Total,217,155,154,0,217,0,23
,Register Of Wills,,City Commissioners,,,,24
,Tracey Gordon,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,24
Tracey Gordon,4,0,68,16,62,0,24
Write-In,,0,0,0,0,0,24
Lisa Deeley,,,2,12,58,0,24
Al Schmidt,,,,50,5,0,24
Omar Sabir,,,,,1,0,24
Write-In,,,,,,0,24
Total,80,0,74,70,65,0,24
,City Commissioners,,,,Register Of Wills,,25
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,25
Al Schmidt,55,13,1,1,13,1,25
Lisa Deeley,,3,41,0,47,0,25
Omar Sabir,,,1,0,38,0,25
Write-In,,,,0,0,1,25
Tracey Gordon,,,,,2,0,25
Write-In,,,,,,0,25
Total,74,59,43,1,54,1,25
