col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,5,181,18,0,22
Omar Sabir,,,,1,2,0,22
Al Schmidt,,,,,84,0,22
Write-In,,,,,,0,22
Total,227,0,217,192,109,2,22
,Sheriff,,City Commissioners,,,,23
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Rochelle Bilal,7,0,223,218,18,0,23
Write-In,,0,0,0,0,0,23
Lisa Deeley,,,2,206,14,0,23
Omar Sabir,,,,7,6,0,23
Al Schmidt,,,,,16,0,23
Write-In,,,,,,0,23
Total,252,0,236,234,38,0,23
,Sheriff,,City Commissioners,,,,24
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Rochelle Bilal,5,0,334,327,22,2,24
Write-In,,0,0,2,0,0,24
Lisa Deeley,,,2,314,15,0,24
Omar Sabir,,,,6,10,0,24
Al Schmidt,,,,,14,0,24
Write-In,,,,,,0,24
Total,363,2,347,345,41,2,24
,Sheriff,,City Commissioners,,,,25
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,25
Rochelle Bilal,3,0,167,160,19,0,25
Write-In,,0,0,0,1,0,25
Lisa Deeley,,,4,154,12,0,25
Omar Sabir,,,,1,5,0,25
Al Schmidt,,,,,50,1,25
Write-In,,,,,,0,25
Total,186,1,179,165,75,1,25
,Sheriff,,City Commissioners,,,,26
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Rochelle Bilal,4,0,123,123,11,0,26
Write-In,,0,0,0,3,0,26
Lisa Deeley,,,1,113,8,0,26
Omar Sabir,,,,1,8,0,26
Al Schmidt,,,,,55,0,26
Write-In,,,,,,0,26
Total,141,3,129,128,78,0,26
,Sheriff,,City Commissioners,,,,27
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Rochelle Bilal,3,0,128,118,20,0,27
Write-In,,0,0,0,1,0,27
Lisa Deeley,,,6,110,14,0,27
Omar Sabir,,,,1,4,0,27
Al Schmidt,,,,,34,0,27
Write-In,,,,,,0,27
Total,146,1,138,122,58,0,27
,City Commissioners,,,,Sheriff,,28
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,28
Lisa Deeley,4,112,21,0,129,0,28
Omar Sabir,,2,2,0,113,0,28
Al Schmidt,,,61,0,21,0,28
Write-In,,,,0,0,0,28
Rochelle Bilal,,,,,4,0,28
Write-In,,,,,,0,28
Total,145,120,89,2,144,1,28
,Sheriff,,City Commissioners,,,,29
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,29
Rochelle Bilal,1,0,172,168,24,0,29
Write-In,,1,0,0,0,0,29
Lisa Deeley,,,4,162,18,0,29
Omar Sabir,,,,2,6,0,29
Al Schmidt,,,,,66,0,29
Write-In,,,,,,0,29
Total,194,1,189,180,97,0,29
,Sheriff,,City Commissioners,,,,30
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,30
Rochelle Bilal,2,0,176,157,31,0,30
Write-In,,0,0,0,0,0,30
Lisa Deeley,,,2,150,28,0,30
Omar Sabir,,,,1,7,0,30
Al Schmidt,,,,,70,0,30
Write-In,,,,,,0,30
Total,193,0,188,164,109,0,30
,Sheriff,,City Commissioners,,,,31
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,31
Rochelle Bilal,6,0,108,101,20,0,31
Write-In,,1,1,0,1,0,31
Lisa Deeley,,,4,94,13,0,31
Omar Sabir,,,,1,6,0,31
Al Schmidt,,,,,59,0,31
Write-In,,,,,,0,31
Total,131,2,121,105,85,0,31
,Sheriff,,City Commissioners,,,,32
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,32
Rochelle Bilal,4,0,119,105,20,0,32
Write-In,,0,0,0,4,0,32
Lisa Deeley,,,2,106,18,0,32
Omar Sabir,,,,0,0,0,32
Al Schmidt,,,,,56,0,32
Write-In,,,,,,0,32
Total,132,4,129,109,84,0,32
,Sheriff,,City Commissioners,,,,33
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,33
Rochelle Bilal,7,0,189,175,29,0,33
Write-In,,0,1,0,3,0,33
Lisa Deeley,,,4,169,30,0,33
Omar Sabir,,,,5,6,0,33
Al Schmidt,,,,,117,0,33
Write-In,,,,,,1,33
Total,216,3,211,189,163,1,33
,Sheriff,,City Commissioners,,,,34
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,34
Rochelle Bilal,5,0,205,185,40,0,34
Write-In,,0,1,0,2,0,34
Lisa Deeley,,,9,172,39,0,34
Omar Sabir,,,,5,5,0,34
Al Schmidt,,,,,127,0,34
Write-In,,,,,,0,34
Total,236,2,231,194,181,0,34
,Sheriff,,City Commissioners,,,,35
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,35
Rochelle Bilal,1,0,155,146,29,0,35
Write-In,,1,0,0,1,1,35
Lisa Deeley,,,5,135,17,0,35
Omar Sabir,,,,2,8,0,35
Al Schmidt,,,,,29,1,35
Write-In,,,,,,0,35
Total,176,2,165,150,62,1,35
,Sheriff,,City Commissioners,,,,36
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,36
Rochelle Bilal,3,0,90,83,15,0,36
Write-In,,0,0,0,0,0,36
Lisa Deeley,,,3,77,13,0,36
Omar Sabir,,,,1,4,0,36
Al Schmidt,,,,,30,0,36
Write-In,,,,,,0,36
Total,101,0,97,85,48,0,36
,Sheriff,,City Commissioners,,,,37
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,37
Rochelle Bilal,5,0,129,112,26,0,37
Write-In,,0,0,0,0,0,37
Lisa Deeley,,,4,103,19,0,37
Omar Sabir,,,,1,9,0,37
Al Schmidt,,,,,43,0,37
Write-In,,,,,,0,37
Total,149,0,140,116,75,0,37
,Sheriff,,City Commissioners,,,,38
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Rochelle Bilal,3,0,132,123,25,0,38
Write-In,,0,0,0,0,0,38
Lisa Deeley,,,6,119,18,0,38
Omar Sabir,,,,2,3,0,38
Al Schmidt,,,,,76,0,38
Write-In,,,,,,0,38
Total,153,0,148,131,105,0,38
,Sheriff,,City Commissioners,,,,39
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,39
Rochelle Bilal,5,0,179,164,19,0,39
Write-In,,0,0,0,1,1,39
Lisa Deeley,,,1,159,9,0,39
Omar Sabir,,,,5,7,0,39
Al Schmidt,,,,,51,1,39
Write-In,,,,,,0,39
Total,198,1,183,174,75,1,39
,Sheriff,,City Commissioners,,,,40
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,40
Rochelle Bilal,3,0,154,154,26,0,40
Write-In,,0,0,0,0,0,40
Lisa Deeley,,,6,142,14,0,40
Omar Sabir,,,,1,10,0,40
Al Schmidt,,,,,57,0,40
Write-In,,,,,,0,40
Total,185,0,172,160,94,0,40
,Sheriff,,City Commissioners,,,,41
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Rochelle Bilal,1,0,154,144,16,0,41
Write-In,,0,1,0,3,0,41
Lisa Deeley,,,7,134,10,0,41
Omar Sabir,,,,3,2,0,41
Al Schmidt,,,,,82,0,41
Write-In,,,,,,0,41
Total,174,3,166,149,103,0,41
,City Commissioners,,,,Sheriff,,42
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,42
Al Schmidt,62,9,4,0,13,2,42
Lisa Deeley,,5,53,0,61,0,42
Omar Sabir,,,2,0,59,0,42
Write-In,,,,0,0,0,42
Rochelle Bilal,,,,,4,0,42
Write-In,,,,,,0,42
Total,81,71,62,0,76,2,42
,Sheriff,,City Commissioners,,,,43
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,43
Rochelle Bilal,1,0,73,72,13,0,43
Write-In,,0,0,0,0,0,43
Lisa Deeley,,,2,62,8,0,43
Omar Sabir,,,,2,3,0,43
Al Schmidt,,,,,39,0,43
Write-In,,,,,,0,43
Total,89,0,78,74,55,0,43
,City Commissioners,,,,Sheriff,,44
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,44
Al Schmidt,149,19,6,0,22,0,44
Lisa Deeley,,7,112,0,127,0,44
Omar Sabir,,,0,0,115,0,44
Write-In,,,,0,0,0,44
Rochelle Bilal,,,,,2,0,44
Write-In,,,,,,0,44
Total,179,145,122,0,142,0,44
,Sheriff,,City Commissioners,,,,45
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,45
Rochelle Bilal,2,0,205,201,33,0,45
Write-In,,1,0,1,1,0,45
Lisa Deeley,,,3,190,19,0,45
Omar Sabir,,,,2,13,0,45
Al Schmidt,,,,,66,0,45
Write-In,,,,,,0,45
Total,233,2,220,212,106,0,45
