col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,2,0,5
Write-In,,,,,,0,5
Total,216,0,211,204,3,0,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Tracey Gordon,1,0,188,184,2,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,4,181,1,0,6
Lisa Deeley,,,,0,0,0,6
Al Schmidt,,,,,4,0,6
Write-In,,,,,,0,6
Total,196,0,195,187,6,0,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Tracey Gordon,2,0,174,166,0,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,3,164,0,0,7
Lisa Deeley,,,,0,0,0,7
Al Schmidt,,,,,2,0,7
Write-In,,,,,,0,7
Total,180,0,179,168,2,0,7
,City Commissioners,,,,Register Of Wills,,8
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,8
Omar Sabir,7,148,0,0,155,0,8
Lisa Deeley,,1,0,0,148,0,8
Al Schmidt,,,0,0,1,0,8
Write-In,,,,0,0,0,8
Tracey Gordon,,,,,1,0,8
Write-In,,,,,,0,8
Total,164,151,1,0,159,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,4,0,131,125,5,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,3,117,2,0,9
Lisa Deeley,,,,2,1,0,9
Al Schmidt,,,,,2,0,9
Write-In,,,,,,0,9
Total,146,0,135,128,7,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Tracey Gordon,1,0,129,123,1,0,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,1,122,0,0,10
Lisa Deeley,,,,0,0,0,10
Al Schmidt,,,,,0,0,10
Write-In,,,,,,0,10
Total,132,0,130,123,1,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,1,0,172,169,4,0,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,3,165,3,0,11
Lisa Deeley,,,,0,2,0,11
Al Schmidt,,,,,2,0,11
Write-In,,,,,,0,11
Total,178,0,177,170,7,0,11
,City Commissioners,,,,Register Of Wills,,12
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,12
Omar Sabir,8,174,0,0,183,0,12
Lisa Deeley,,3,0,0,176,0,12
Al Schmidt,,,2,0,0,0,12
Write-In,,,,0,0,0,12
Tracey Gordon,,,,,4,0,12
Write-In,,,,,,0,12
Total,192,180,2,0,190,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Tracey Gordon,0,0,265,264,2,0,13
Write-In,,0,0,0,0,0,13
Omar Sabir,,,5,258,0,0,13
Lisa Deeley,,,,3,0,0,13
Al Schmidt,,,,,2,0,13
Write-In,,,,,,0,13
Total,273,0,270,267,4,0,13
,City Commissioners,,,,Register Of Wills,,14
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,14
Omar Sabir,5,199,0,0,209,0,14
Lisa Deeley,,2,2,0,200,0,14
Al Schmidt,,,5,0,2,0,14
Write-In,,,,0,0,0,14
Tracey Gordon,,,,,2,0,14
Write-In,,,,,,0,14
Total,218,206,7,0,216,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,0,0,181,172,3,0,15
Write-In,,0,0,0,0,0,15
Omar Sabir,,,1,171,2,0,15
Lisa Deeley,,,,2,1,0,15
Al Schmidt,,,,,1,0,15
Write-In,,,,,,0,15
Total,185,0,184,177,5,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,0,0,174,167,1,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,4,161,1,0,16
Lisa Deeley,,,,1,0,0,16
Al Schmidt,,,,,0,0,16
Write-In,,,,,,0,16
Total,180,0,178,168,1,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,3,0,180,177,4,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,4,172,1,0,17
Lisa Deeley,,,,1,2,0,17
Al Schmidt,,,,,4,0,17
Write-In,,,,,,0,17
Total,190,0,185,179,8,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Tracey Gordon,0,0,171,171,0,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,3,166,0,0,18
Lisa Deeley,,,,2,0,0,18
Al Schmidt,,,,,1,0,18
Write-In,,,,,,0,18
Total,177,0,175,174,1,0,18
,City Commissioners,,,,Register Of Wills,,19
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,19
Omar Sabir,9,183,1,0,192,0,19
Lisa Deeley,,3,1,0,184,0,19
Al Schmidt,,,3,0,4,0,19
Write-In,,,,0,0,0,19
Tracey Gordon,,,,,1,0,19
Write-In,,,,,,0,19
Total,203,189,7,0,198,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
Tracey Gordon,1,0,193,188,0,0,20
Write-In,,0,0,0,0,0,20
Omar Sabir,,,1,186,0,0,20
Lisa Deeley,,,,0,0,0,20
Al Schmidt,,,,,1,0,20
Write-In,,,,,,0,20
Total,196,0,194,188,1,0,20
,Register Of Wills,,City Commissioners,,,,21
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Tracey Gordon,8,0,212,203,3,0,21
Write-In,,0,0,0,0,0,21
Omar Sabir,,,6,195,2,0,21
Lisa Deeley,,,,1,2,0,21
Al Schmidt,,,,,3,0,21
Write-In,,,,,,0,21
Total,229,0,220,205,7,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Tracey Gordon,0,0,144,144,2,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,5,138,0,0,22
Lisa Deeley,,,,2,1,0,22
Al Schmidt,,,,,1,0,22
Write-In,,,,,,0,22
Total,151,0,149,146,3,0,22
,City Commissioners,,,,Register Of Wills,,23
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,23
Omar Sabir,5,212,0,0,214,0,23
Lisa Deeley,,0,1,0,215,0,23
Al Schmidt,,,0,0,1,0,23
Write-In,,,,0,0,0,23
Tracey Gordon,,,,,1,0,23
Write-In,,,,,,0,23
Total,219,215,1,0,218,0,23
,Register Of Wills,,City Commissioners,,,,24
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Tracey Gordon,2,0,194,192,5,0,24
Write-In,,0,0,0,0,0,24
Omar Sabir,,,2,187,3,0,24
Lisa Deeley,,,,0,2,0,24
Al Schmidt,,,,,1,0,24
Write-In,,,,,,0,24
Total,203,0,198,193,7,0,24
,Register Of Wills,,City Commissioners,,,,25
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Tracey Gordon,4,0,184,179,2,0,25
Write-In,,0,0,0,0,0,25
Omar Sabir,,,5,173,1,0,25
Lisa Deeley,,,,2,1,0,25
Al Schmidt,,,,,2,0,25
Write-In,,,,,,0,25
Total,198,0,193,184,5,0,25
,Register Of Wills,,City Commissioners,,,,26
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Tracey Gordon,1,0,185,178,2,0,26
Write-In,,0,0,0,0,0,26
Omar Sabir,,,2,173,0,0,26
Lisa Deeley,,,,2,1,0,26
Al Schmidt,,,,,1,0,26
Write-In,,,,,,0,26
Total,193,0,188,181,3,0,26
,Register Of Wills,,City Commissioners,,,,27
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,27
Tracey Gordon,1,0,166,167,2,0,27
Write-In,,0,0,0,0,0,27
Omar Sabir,,,4,163,0,0,27
Lisa Deeley,,,,0,1,0,27
Al Schmidt,,,,,1,0,27
Write-In,,,,,,0,27
Total,173,0,171,168,3,0,27
,Register Of Wills,,City Commissioners,,,,28
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,28
Tracey Gordon,1,0,173,172,0,0,28
Write-In,,0,0,0,0,0,28
Lisa Deeley,,,2,166,0,0,28
Omar Sabir,,,,2,0,0,28
Al Schmidt,,,,,2,0,28
Write-In,,,,,,0,28
Total,182,0,177,176,2,0,28
,Register Of Wills,,City Commissioners,,,,29
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Tracey Gordon,5,0,231,225,3,0,29
Write-In,,0,0,0,0,0,29
Omar Sabir,,,3,220,1,0,29
Lisa Deeley,,,,1,1,0,29
Al Schmidt,,,,,2,0,29
Write-In,,,,,,0,29
Total,243,0,235,227,5,0,29
