col_1,col_2,col_3,col_4,col_5,col_6,division
Total,79,44,0,77,0,14
,Register Of Wills,,District Council 6th District,,,15
,Tracey Gordon,Write-In,Bobby Henon,Pete Smith,Write-In,15
Tracey Gordon,1,0,57,13,0,15
Write-In,,0,0,0,0,15
Bobby Henon,,,12,0,0,15
Pete Smith,,,,27,0,15
Write-In,,,,,0,15
Total,71,0,69,40,0,15
,District Council 6th District,,,Register Of Wills,,16
,Bobby Henon,Pete Smith,Write-In,Tracey Gordon,Write-In,16
Bobby Henon,9,0,0,41,0,16
Pete Smith,,20,0,5,0,16
Write-In,,,0,0,0,16
Tracey Gordon,,,,3,0,16
Write-In,,,,,0,16
Total,50,25,0,49,0,16
,Register Of Wills,,District Council 6th District,,,17
,Tracey Gordon,Write-In,Bobby Henon,Pete Smith,Write-In,17
Tracey Gordon,2,0,67,15,0,17
Write-In,,0,0,0,0,17
Bobby Henon,,,7,0,0,17
Pete Smith,,,,49,0,17
Write-In,,,,,0,17
Total,84,0,74,64,0,17
,District Council 6th District,,,Register Of Wills,,18
,Bobby Henon,Pete Smith,Write-In,Tracey Gordon,Write-In,18
Bobby Henon,14,0,0,50,0,18
Pete Smith,,32,0,4,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,1,0,18
Write-In,,,,,0,18
Total,64,36,0,55,0,18
,Register Of Wills,,District Council 6th District,,,19
,Tracey Gordon,Write-In,Bobby Henon,Pete Smith,Write-In,19
Tracey Gordon,2,0,64,10,0,19
Write-In,,0,0,0,0,19
Bobby Henon,,,9,0,0,19
Pete Smith,,,,32,0,19
Write-In,,,,,0,19
Total,76,0,73,42,0,19
,Register Of Wills,,District Council 6th District,,,20
,Tracey Gordon,Write-In,Bobby Henon,Pete Smith,Write-In,20
Tracey Gordon,2,0,62,7,0,20
Write-In,,0,0,0,0,20
Bobby Henon,,,6,0,0,20
Pete Smith,,,,23,0,20
Write-In,,,,,0,20
Total,71,0,68,30,0,20
,Register Of Wills,,District Council 6th District,,,21
,Tracey Gordon,Write-In,Bobby Henon,Pete Smith,Write-In,21
Tracey Gordon,3,0,71,8,0,21
Write-In,,0,0,0,0,21
Bobby Henon,,,8,0,0,21
Pete Smith,,,,30,0,21
Write-In,,,,,0,21
Total,82,0,79,38,0,21
,District Council 6th District,,,Register Of Wills,,22
,Bobby Henon,Pete Smith,Write-In,Tracey Gordon,Write-In,22
Bobby Henon,11,0,0,51,0,22
Pete Smith,,18,0,7,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,1,0,22
Write-In,,,,,0,22
Total,62,25,0,59,0,22
,District Council 6th District,,,Register Of Wills,,23
,Bobby Henon,Pete Smith,Write-In,Tracey Gordon,Write-In,23
Bobby Henon,9,0,0,54,0,23
Pete Smith,,35,0,9,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,0,0,23
Write-In,,,,,0,23
Total,63,44,0,63,0,23
,Register Of Wills,,District Council 6th District,,,24
,Tracey Gordon,Write-In,Bobby Henon,Pete Smith,Write-In,24
Tracey Gordon,6,0,69,15,0,24
Write-In,,0,0,0,0,24
Bobby Henon,,,5,0,0,24
Pete Smith,,,,35,0,24
Write-In,,,,,0,24
Total,90,0,74,50,0,24
,Register Of Wills,,District Council 6th District,,,25
,Tracey Gordon,Write-In,Bobby Henon,Pete Smith,Write-In,25
Tracey Gordon,3,0,76,10,0,25
Write-In,,0,0,0,0,25
Bobby Henon,,,7,0,0,25
Pete Smith,,,,41,0,25
Write-In,,,,,0,25
Total,89,0,83,51,0,25
,Register Of Wills,,District Council 6th District,,,26
,Tracey Gordon,Write-In,Bobby Henon,Pete Smith,Write-In,26
Tracey Gordon,1,0,49,10,0,26
Write-In,,0,0,0,0,26
Bobby Henon,,,10,0,0,26
Pete Smith,,,,26,0,26
Write-In,,,,,0,26
Total,60,0,59,36,0,26
