col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,0,72,4,0,22
Omar Sabir,,,,1,1,0,22
Al Schmidt,,,,,18,0,22
Write-In,,,,,,0,22
Total,85,0,81,76,25,0,22
,Sheriff,,City Commissioners,,,,23
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Rochelle Bilal,2,0,52,41,8,0,23
Write-In,,0,0,0,0,0,23
Lisa Deeley,,,2,40,8,0,23
Omar Sabir,,,,2,0,0,23
Al Schmidt,,,,,24,0,23
Write-In,,,,,,0,23
Total,56,0,55,44,32,0,23
,Sheriff,,City Commissioners,,,,24
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Rochelle Bilal,1,0,68,66,6,0,24
Write-In,,0,0,0,0,0,24
Lisa Deeley,,,3,64,4,0,24
Omar Sabir,,,,2,1,0,24
Al Schmidt,,,,,18,0,24
Write-In,,,,,,0,24
Total,74,0,73,70,24,0,24
,City Commissioners,,,,Sheriff,,25
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,25
Lisa Deeley,2,49,6,0,52,0,25
Omar Sabir,,0,3,0,49,0,25
Al Schmidt,,,27,0,8,0,25
Write-In,,,,0,0,0,25
Rochelle Bilal,,,,,0,0,25
Write-In,,,,,,0,25
Total,58,52,36,0,55,0,25
,Sheriff,,City Commissioners,,,,26
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Rochelle Bilal,0,0,63,63,7,0,26
Write-In,,0,0,0,1,1,26
Lisa Deeley,,,2,59,7,0,26
Omar Sabir,,,,1,1,0,26
Al Schmidt,,,,,31,1,26
Write-In,,,,,,0,26
Total,70,1,69,64,43,1,26
