col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Write-In,,1,0,0,0,0,22
Omar Sabir,,,1,185,6,0,22
Lisa Deeley,,,,2,3,0,22
Al Schmidt,,,,,30,0,22
Write-In,,,,,,0,22
Total,221,1,207,196,41,0,22
,Sheriff,,City Commissioners,,,,23
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Rochelle Bilal,7,0,307,304,20,1,23
Write-In,,0,0,0,1,1,23
Lisa Deeley,,,2,292,11,0,23
Omar Sabir,,,,3,8,1,23
Al Schmidt,,,,,29,1,23
Write-In,,,,,,0,23
Total,339,1,320,318,52,2,23
,Sheriff,,City Commissioners,,,,24
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Rochelle Bilal,3,0,97,91,5,0,24
Write-In,,0,0,0,0,0,24
Lisa Deeley,,,2,89,4,0,24
Omar Sabir,,,,3,2,0,24
Al Schmidt,,,,,13,0,24
Write-In,,,,,,0,24
Total,106,0,104,98,19,0,24
,Sheriff,,City Commissioners,,,,25
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Rochelle Bilal,2,0,161,160,12,0,25
Write-In,,0,0,0,0,0,25
Omar Sabir,,,3,155,5,0,25
Lisa Deeley,,,,0,6,0,25
Al Schmidt,,,,,10,0,25
Write-In,,,,,,0,25
Total,174,0,169,165,22,0,25
,Sheriff,,City Commissioners,,,,26
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Rochelle Bilal,7,0,224,228,23,0,26
Write-In,,0,0,0,0,0,26
Omar Sabir,,,3,211,11,0,26
Lisa Deeley,,,,1,10,0,26
Al Schmidt,,,,,15,0,26
Write-In,,,,,,0,26
Total,256,0,233,232,41,0,26
,Sheriff,,City Commissioners,,,,27
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Rochelle Bilal,3,0,237,225,30,1,27
Write-In,,0,0,0,0,0,27
Lisa Deeley,,,5,215,19,0,27
Omar Sabir,,,,2,11,0,27
Al Schmidt,,,,,33,0,27
Write-In,,,,,,0,27
Total,261,0,249,235,68,1,27
,Sheriff,,City Commissioners,,,,28
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,28
Rochelle Bilal,3,0,181,181,17,0,28
Write-In,,0,0,0,0,0,28
Lisa Deeley,,,1,170,9,0,28
Omar Sabir,,,,1,8,1,28
Al Schmidt,,,,,14,0,28
Write-In,,,,,,0,28
Total,198,0,185,185,32,1,28
,Sheriff,,City Commissioners,,,,29
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Rochelle Bilal,0,0,66,66,3,0,29
Write-In,,0,0,0,0,0,29
Omar Sabir,,,1,64,0,0,29
Lisa Deeley,,,,0,2,0,29
Al Schmidt,,,,,4,0,29
Write-In,,,,,,0,29
Total,70,0,68,67,7,0,29
,Sheriff,,City Commissioners,,,,30
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,30
Rochelle Bilal,0,0,190,191,19,1,30
Write-In,,0,0,0,1,0,30
Lisa Deeley,,,2,178,13,0,30
Omar Sabir,,,,3,6,0,30
Al Schmidt,,,,,20,1,30
Write-In,,,,,,0,30
Total,210,1,199,198,43,1,30
,Sheriff,,City Commissioners,,,,31
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,31
Rochelle Bilal,2,0,77,73,7,0,31
Write-In,,0,0,0,0,0,31
Lisa Deeley,,,2,72,1,0,31
Omar Sabir,,,,0,1,0,31
Al Schmidt,,,,,5,0,31
Write-In,,,,,,0,31
Total,85,0,79,73,12,0,31
,Sheriff,,City Commissioners,,,,32
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,32
Rochelle Bilal,5,0,241,233,9,3,32
Write-In,,0,0,0,1,1,32
Omar Sabir,,,1,227,4,0,32
Lisa Deeley,,,,2,8,0,32
Al Schmidt,,,,,14,1,32
Write-In,,,,,,0,32
Total,260,1,249,243,27,4,32
,Sheriff,,City Commissioners,,,,35
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,35
Rochelle Bilal,5,0,100,100,8,0,35
Write-In,,0,0,0,0,0,35
Omar Sabir,,,2,94,2,0,35
Lisa Deeley,,,,1,5,0,35
Al Schmidt,,,,,11,0,35
Write-In,,,,,,0,35
Total,114,0,104,103,19,0,35
,Sheriff,,City Commissioners,,,,36
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,36
Rochelle Bilal,0,0,77,77,6,0,36
Write-In,,0,0,0,0,0,36
Lisa Deeley,,,4,71,4,0,36
Omar Sabir,,,,2,0,0,36
Al Schmidt,,,,,12,0,36
Write-In,,,,,,0,36
Total,85,0,81,79,18,0,36
,Sheriff,,City Commissioners,,,,37
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,37
Rochelle Bilal,1,0,139,138,10,0,37
Write-In,,0,0,0,0,0,37
Lisa Deeley,,,2,132,5,0,37
Omar Sabir,,,,1,7,0,37
Al Schmidt,,,,,11,0,37
Write-In,,,,,,0,37
Total,149,0,144,143,24,0,37
