col_1,col_2,col_3,col_4,col_5,col_6,division
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,11
Brian O'Neill,70,0,0,21,0,11
Judy Moore,,12,0,47,0,11
Write-In,,,0,0,0,11
Tracey Gordon,,,,0,0,11
Write-In,,,,,0,11
Total,91,59,0,68,0,11
,Register Of Wills,,District Council 10th District,,,12
,Tracey Gordon,Write-In,Judy Moore,Brian O'Neill,Write-In,12
Tracey Gordon,3,0,66,11,0,12
Write-In,,0,0,0,0,12
Judy Moore,,,11,0,0,12
Brian O'Neill,,,,58,0,12
Write-In,,,,,0,12
Total,80,0,77,69,0,12
,District Council 10th District,,,Register Of Wills,,13
,Judy Moore,Brian O'Neill,Write-In,Tracey Gordon,Write-In,13
Judy Moore,36,0,0,85,0,13
Brian O'Neill,,72,0,32,0,13
Write-In,,,0,0,0,13
Tracey Gordon,,,,0,0,13
Write-In,,,,,0,13
Total,121,104,0,117,0,13
,District Council 10th District,,,Register Of Wills,,14
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,14
Brian O'Neill,67,0,0,21,0,14
Judy Moore,,3,0,58,0,14
Write-In,,,1,0,0,14
Tracey Gordon,,,,1,0,14
Write-In,,,,,0,14
Total,88,61,1,80,0,14
,Register Of Wills,,District Council 10th District,,,15
,Tracey Gordon,Write-In,Judy Moore,Brian O'Neill,Write-In,15
Tracey Gordon,2,0,53,9,0,15
Write-In,,0,0,0,0,15
Judy Moore,,,4,0,0,15
Brian O'Neill,,,,25,0,15
Write-In,,,,,0,15
Total,64,0,57,34,0,15
,District Council 10th District,,,Register Of Wills,,16
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,16
Brian O'Neill,124,0,0,23,0,16
Judy Moore,,27,0,57,2,16
Write-In,,,0,0,0,16
Tracey Gordon,,,,0,0,16
Write-In,,,,,0,16
Total,147,86,0,80,2,16
,District Council 10th District,,,Register Of Wills,,17
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,17
Brian O'Neill,105,0,0,15,0,17
Judy Moore,,21,0,72,0,17
Write-In,,,0,0,0,17
Tracey Gordon,,,,1,0,17
Write-In,,,,,0,17
Total,120,93,0,88,0,17
,District Council 10th District,,,Register Of Wills,,18
,Judy Moore,Brian O'Neill,Write-In,Tracey Gordon,Write-In,18
Judy Moore,12,0,0,70,0,18
Brian O'Neill,,21,0,5,0,18
Write-In,,,1,0,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,82,26,1,75,0,18
,District Council 10th District,,,Register Of Wills,,19
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,19
Brian O'Neill,131,0,0,26,0,19
Judy Moore,,25,0,85,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,2,0,19
Write-In,,,,,0,19
Total,157,110,0,113,0,19
,Register Of Wills,,District Council 10th District,,,20
,Tracey Gordon,Write-In,Judy Moore,Brian O'Neill,Write-In,20
Tracey Gordon,1,0,92,12,0,20
Write-In,,0,0,0,0,20
Judy Moore,,,12,0,0,20
Brian O'Neill,,,,56,0,20
Write-In,,,,,0,20
Total,105,0,104,68,0,20
,District Council 10th District,,,Register Of Wills,,21
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,21
Brian O'Neill,133,0,0,23,0,21
Judy Moore,,12,0,66,1,21
Write-In,,,0,0,1,21
Tracey Gordon,,,,2,0,21
Write-In,,,,,0,21
Total,156,79,1,91,2,21
,District Council 10th District,,,Register Of Wills,,22
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,22
Brian O'Neill,62,0,0,16,0,22
Judy Moore,,15,0,37,1,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,1,0,22
Write-In,,,,,0,22
Total,78,53,0,54,1,22
,District Council 10th District,,,Register Of Wills,,23
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,23
Brian O'Neill,124,0,0,19,0,23
Judy Moore,,14,0,81,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,0,0,23
Write-In,,,,,0,23
Total,143,95,0,100,0,23
,District Council 10th District,,,Register Of Wills,,24
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,24
Brian O'Neill,191,0,0,52,0,24
Judy Moore,,55,0,162,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,1,0,24
Write-In,,,,,0,24
Total,243,217,0,215,0,24
,District Council 10th District,,,Register Of Wills,,25
,Judy Moore,Brian O'Neill,Write-In,Tracey Gordon,Write-In,25
Judy Moore,12,0,0,92,0,25
Brian O'Neill,,67,0,10,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,1,0,25
Write-In,,,,,0,25
Total,104,77,0,103,0,25
,District Council 10th District,,,Register Of Wills,,26
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,26
Brian O'Neill,97,0,0,27,0,26
Judy Moore,,31,0,61,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,2,0,26
Write-In,,,,,0,26
Total,124,92,0,90,0,26
,Register Of Wills,,District Council 10th District,,,27
,Tracey Gordon,Write-In,Judy Moore,Brian O'Neill,Write-In,27
Tracey Gordon,0,0,56,12,0,27
Write-In,,0,0,1,0,27
Judy Moore,,,10,0,0,27
Brian O'Neill,,,,43,0,27
Write-In,,,,,0,27
Total,68,1,66,56,0,27
,District Council 10th District,,,Register Of Wills,,28
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,28
Brian O'Neill,85,0,0,19,1,28
Judy Moore,,14,0,52,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,0,0,28
Write-In,,,,,0,28
Total,105,66,0,71,1,28
,District Council 10th District,,,Register Of Wills,,29
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,29
Brian O'Neill,147,0,0,39,1,29
Judy Moore,,38,0,95,0,29
Write-In,,,0,0,0,29
Tracey Gordon,,,,1,0,29
Write-In,,,,,0,29
Total,187,133,0,135,1,29
,Register Of Wills,,District Council 10th District,,,30
,Tracey Gordon,Write-In,Judy Moore,Brian O'Neill,Write-In,30
Tracey Gordon,2,0,62,14,0,30
Write-In,,0,0,0,0,30
Judy Moore,,,13,0,0,30
Brian O'Neill,,,,47,0,30
Write-In,,,,,0,30
Total,78,0,75,61,0,30
,Register Of Wills,,District Council 10th District,,,31
,Tracey Gordon,Write-In,Judy Moore,Brian O'Neill,Write-In,31
Tracey Gordon,5,0,95,19,0,31
Write-In,,0,0,0,0,31
Judy Moore,,,17,0,0,31
Brian O'Neill,,,,75,0,31
Write-In,,,,,0,31
Total,119,0,112,94,0,31
,Register Of Wills,,District Council 10th District,,,32
,Tracey Gordon,Write-In,Brian O'Neill,Judy Moore,Write-In,32
Tracey Gordon,0,0,12,34,0,32
Write-In,,0,0,0,0,32
Brian O'Neill,,,32,0,0,32
Judy Moore,,,,3,0,32
Write-In,,,,,0,32
Total,46,0,44,37,0,32
,District Council 10th District,,,Register Of Wills,,33
,Judy Moore,Brian O'Neill,Write-In,Tracey Gordon,Write-In,33
Judy Moore,6,0,0,47,0,33
Brian O'Neill,,30,0,4,0,33
Write-In,,,0,0,0,33
Tracey Gordon,,,,0,0,33
Write-In,,,,,0,33
Total,53,34,0,51,0,33
,District Council 10th District,,,Register Of Wills,,34
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,34
Brian O'Neill,92,0,0,10,0,34
Judy Moore,,7,0,78,0,34
Write-In,,,0,0,0,34
Tracey Gordon,,,,0,0,34
Write-In,,,,,0,34
Total,102,85,0,88,0,34
,District Council 10th District,,,Register Of Wills,,35
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,35
Brian O'Neill,177,0,0,15,0,35
Judy Moore,,15,0,103,0,35
Write-In,,,0,0,0,35
Tracey Gordon,,,,1,0,35
Write-In,,,,,0,35
Total,192,118,0,119,0,35
,Register Of Wills,,District Council 10th District,,,36
,Tracey Gordon,Write-In,Judy Moore,Brian O'Neill,Write-In,36
Tracey Gordon,1,0,48,3,0,36
Write-In,,0,0,0,0,36
Judy Moore,,,2,0,0,36
Brian O'Neill,,,,23,0,36
Write-In,,,,,0,36
Total,52,0,50,26,0,36
,Register Of Wills,,District Council 10th District,,,37
,Tracey Gordon,Write-In,Brian O'Neill,Judy Moore,Write-In,37
Tracey Gordon,1,0,23,59,0,37
Write-In,,0,0,0,0,37
Brian O'Neill,,,58,0,0,37
Judy Moore,,,,10,0,37
Write-In,,,,,0,37
Total,83,0,81,69,0,37
,District Council 10th District,,,Register Of Wills,,38
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,38
Brian O'Neill,29,0,0,7,0,38
Judy Moore,,4,0,24,0,38
Write-In,,,1,0,0,38
Tracey Gordon,,,,0,0,38
Write-In,,,,,0,38
Total,36,28,1,31,0,38
,District Council 10th District,,,Register Of Wills,,39
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,39
Brian O'Neill,151,0,0,17,0,39
Judy Moore,,40,0,71,0,39
Write-In,,,1,0,0,39
Tracey Gordon,,,,0,0,39
Write-In,,,,,0,39
Total,168,111,1,88,0,39
,District Council 10th District,,,Register Of Wills,,40
,Judy Moore,Brian O'Neill,Write-In,Tracey Gordon,Write-In,40
Judy Moore,9,0,0,49,0,40
Brian O'Neill,,36,0,8,0,40
Write-In,,,0,0,0,40
Tracey Gordon,,,,0,0,40
Write-In,,,,,0,40
Total,58,44,0,57,0,40
,District Council 10th District,,,Register Of Wills,,41
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,41
Brian O'Neill,192,0,0,42,1,41
Judy Moore,,49,0,102,0,41
Write-In,,,0,0,0,41
Tracey Gordon,,,,3,0,41
Write-In,,,,,0,41
Total,235,151,0,147,1,41
,District Council 10th District,,,Register Of Wills,,42
,Brian O'Neill,Judy Moore,Write-In,Tracey Gordon,Write-In,42
Brian O'Neill,68,0,0,27,0,42
Judy Moore,,6,0,57,0,42
Write-In,,,0,0,0,42
Tracey Gordon,,,,0,0,42
Write-In,,,,,0,42
Total,95,63,0,84,0,42
,District Council 10th District,,,Register Of Wills,,43
,Judy Moore,Brian O'Neill,Write-In,Tracey Gordon,Write-In,43
Judy Moore,14,0,0,65,1,43
Brian O'Neill,,44,0,9,1,43
Write-In,,,0,0,0,43
Tracey Gordon,,,,1,0,43
Write-In,,,,,0,43
Total,80,54,0,75,2,43
,Register Of Wills,,District Council 10th District,,,44
,Tracey Gordon,Write-In,Judy Moore,Brian O'Neill,Write-In,44
Tracey Gordon,6,0,142,12,0,44
Write-In,,0,0,0,0,44
Judy Moore,,,9,0,0,44
Brian O'Neill,,,,57,0,44
Write-In,,,,,0,44
Total,160,0,151,69,0,44
