col_1,col_2,col_3,col_4,col_5,division
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,8
Rochelle Bilal,1,0,108,0,8
Write-In,,0,0,0,8
Tracey Gordon,,,1,0,8
Write-In,,,,0,8
Total,109,0,109,0,8
,Sheriff,,Register Of Wills,,9
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,9
Rochelle Bilal,2,0,112,0,9
Write-In,,0,0,0,9
Tracey Gordon,,,0,0,9
Write-In,,,,0,9
Total,114,0,112,0,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,0,0,129,0,10
Write-In,,0,0,0,10
Tracey Gordon,,,0,0,10
Write-In,,,,0,10
Total,129,0,129,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,3,0,117,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,1,0,11
Write-In,,,,0,11
Total,120,0,118,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,4,0,90,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,2,0,12
Write-In,,,,0,12
Total,94,0,92,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,1,0,90,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,0,0,13
Write-In,,,,0,13
Total,91,0,90,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,3,0,147,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,0,0,14
Write-In,,,,0,14
Total,150,0,147,0,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,0,0,77,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,0,0,15
Write-In,,,,0,15
Total,77,0,77,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,3,0,64,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,2,0,16
Write-In,,,,0,16
Total,67,0,66,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,2,0,57,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,1,0,17
Write-In,,,,0,17
Total,59,0,58,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,1,0,80,0,18
Write-In,,0,0,0,18
Rochelle Bilal,,,0,0,18
Write-In,,,,0,18
Total,81,0,80,0,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,2,0,66,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,1,0,19
Write-In,,,,0,19
Total,68,0,67,0,19
,Sheriff,,Register Of Wills,,20
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,20
Rochelle Bilal,1,0,94,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,1,0,20
Write-In,,,,0,20
Total,95,0,95,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,3,0,120,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,0,0,21
Write-In,,,,0,21
Total,123,0,120,0,21
