col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,5,0,103,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,1,0,8
Write-In,,,,0,8
Total,108,0,104,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,3,0,69,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,2,0,9
Write-In,,,,0,9
Total,72,0,71,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,7,0,112,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,3,0,10
Write-In,,,,0,10
Total,119,0,115,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,5,0,114,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,2,0,11
Write-In,,,,0,11
Total,119,0,116,0,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,11,0,91,1,12
Write-In,,0,0,0,12
Rochelle Bilal,,,0,0,12
Write-In,,,,0,12
Total,103,0,91,1,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,14,0,96,0,13
Write-In,,0,0,2,13
Rochelle Bilal,,,2,0,13
Write-In,,,,2,13
Total,110,2,98,4,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,7,0,86,0,14
Write-In,,0,0,0,14
Rochelle Bilal,,,1,0,14
Write-In,,,,0,14
Total,93,0,87,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,10,0,77,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,4,0,15
Write-In,,,,0,15
Total,87,0,81,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,5,0,72,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,1,0,16
Write-In,,,,0,16
Total,77,0,73,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,14,0,100,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,6,0,17
Write-In,,,,1,17
Total,114,0,106,1,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,10,0,96,0,18
Write-In,,0,0,0,18
Rochelle Bilal,,,2,0,18
Write-In,,,,0,18
Total,106,0,98,0,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,10,0,70,0,19
Write-In,,1,0,0,19
Rochelle Bilal,,,3,0,19
Write-In,,,,0,19
Total,80,1,73,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,5,0,58,1,20
Write-In,,0,0,1,20
Rochelle Bilal,,,1,0,20
Write-In,,,,0,20
Total,64,1,59,2,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,7,0,86,0,21
Write-In,,0,0,0,21
Rochelle Bilal,,,2,0,21
Write-In,,,,1,21
Total,93,0,88,1,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,7,0,91,1,22
Write-In,,0,0,0,22
Rochelle Bilal,,,2,0,22
Write-In,,,,1,22
Total,99,0,93,2,22
,Register Of Wills,,Sheriff,,23
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,23
Tracey Gordon,10,0,107,0,23
Write-In,,0,0,0,23
Rochelle Bilal,,,3,0,23
Write-In,,,,0,23
Total,117,0,110,0,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,4,0,60,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,1,0,24
Write-In,,,,0,24
Total,64,0,61,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,6,0,83,0,25
Write-In,,0,0,1,25
Rochelle Bilal,,,0,0,25
Write-In,,,,0,25
Total,89,1,83,1,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,5,0,91,0,26
Write-In,,0,0,0,26
Rochelle Bilal,,,3,0,26
Write-In,,,,0,26
Total,96,0,94,0,26
,Sheriff,,Register Of Wills,,27
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,27
Rochelle Bilal,3,0,139,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,3,0,27
Write-In,,,,0,27
Total,142,0,142,0,27
,Register Of Wills,,Sheriff,,28
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,28
Tracey Gordon,9,0,82,0,28
Write-In,,0,0,0,28
Rochelle Bilal,,,3,0,28
Write-In,,,,0,28
Total,91,0,85,0,28
