col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,6,0,5
Write-In,,,,,,0,5
Total,222,0,219,209,11,0,5
,City Commissioners,,,,Register Of Wills,,6
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,6
Omar Sabir,2,92,0,0,94,0,6
Lisa Deeley,,1,0,0,93,0,6
Al Schmidt,,,1,0,0,0,6
Write-In,,,,0,0,0,6
Tracey Gordon,,,,,0,0,6
Write-In,,,,,,0,6
Total,97,95,1,0,96,0,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Tracey Gordon,1,0,156,148,3,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,1,143,3,0,7
Lisa Deeley,,,,0,0,0,7
Al Schmidt,,,,,0,0,7
Write-In,,,,,,0,7
Total,162,0,157,148,3,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,2,0,157,155,2,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,5,150,0,0,8
Lisa Deeley,,,,1,2,0,8
Al Schmidt,,,,,2,0,8
Write-In,,,,,,0,8
Total,166,0,164,158,4,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Tracey Gordon,0,0,121,118,3,0,9
Write-In,,0,0,0,0,0,9
Lisa Deeley,,,0,116,2,0,9
Omar Sabir,,,,0,0,0,9
Al Schmidt,,,,,0,0,9
Write-In,,,,,,0,9
Total,124,0,121,118,3,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Tracey Gordon,1,0,229,223,4,0,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,2,220,2,0,10
Lisa Deeley,,,,1,2,0,10
Al Schmidt,,,,,4,0,10
Write-In,,,,,,0,10
Total,238,0,236,229,8,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,2,0,146,141,3,1,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,0,138,2,1,11
Lisa Deeley,,,,1,2,0,11
Al Schmidt,,,,,0,0,11
Write-In,,,,,,0,11
Total,152,0,148,143,4,1,11
,City Commissioners,,,,Register Of Wills,,12
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,12
Omar Sabir,6,175,1,0,182,0,12
Lisa Deeley,,0,0,0,171,0,12
Al Schmidt,,,1,0,1,0,12
Write-In,,,,0,0,0,12
Tracey Gordon,,,,,0,0,12
Write-In,,,,,,0,12
Total,194,177,2,0,184,0,12
,City Commissioners,,,,Register Of Wills,,13
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,13
Omar Sabir,9,148,0,0,157,0,13
Lisa Deeley,,1,0,0,152,0,13
Al Schmidt,,,3,0,0,0,13
Write-In,,,,0,0,0,13
Tracey Gordon,,,,,3,0,13
Write-In,,,,,,0,13
Total,169,156,3,0,167,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Tracey Gordon,0,0,101,97,3,0,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,2,95,2,0,14
Lisa Deeley,,,,2,1,0,14
Al Schmidt,,,,,2,0,14
Write-In,,,,,,0,14
Total,104,0,103,100,6,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,0,0,114,109,2,0,15
Write-In,,0,0,0,0,0,15
Omar Sabir,,,1,106,1,0,15
Lisa Deeley,,,,3,0,0,15
Al Schmidt,,,,,8,0,15
Write-In,,,,,,0,15
Total,119,0,116,113,10,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,0,0,154,153,5,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,7,147,1,0,16
Lisa Deeley,,,,2,1,0,16
Al Schmidt,,,,,6,0,16
Write-In,,,,,,0,16
Total,163,0,161,155,11,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
Tracey Gordon,5,0,255,246,22,0,17
Write-In,,0,0,0,0,0,17
Lisa Deeley,,,2,229,14,0,17
Omar Sabir,,,,9,7,0,17
Al Schmidt,,,,,7,0,17
Write-In,,,,,,0,17
Total,283,0,261,260,30,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Tracey Gordon,4,0,177,176,7,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,3,171,2,0,18
Lisa Deeley,,,,2,3,0,18
Al Schmidt,,,,,7,0,18
Write-In,,,,,,0,18
Total,190,0,182,180,14,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Tracey Gordon,13,0,211,206,8,0,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,7,197,2,0,19
Lisa Deeley,,,,2,5,0,19
Al Schmidt,,,,,5,0,19
Write-In,,,,,,0,19
Total,242,0,225,215,15,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Tracey Gordon,2,0,81,80,4,1,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,0,77,4,0,20
Omar Sabir,,,,2,1,0,20
Al Schmidt,,,,,2,1,20
Write-In,,,,,,0,20
Total,88,0,84,83,8,1,20
,Register Of Wills,,City Commissioners,,,,21
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Tracey Gordon,3,0,180,178,7,0,21
Write-In,,0,0,0,0,0,21
Omar Sabir,,,4,165,4,0,21
Lisa Deeley,,,,0,5,0,21
Al Schmidt,,,,,7,0,21
Write-In,,,,,,0,21
Total,201,0,189,183,18,2,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Tracey Gordon,4,0,187,183,7,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,4,175,5,0,22
Lisa Deeley,,,,3,5,0,22
Al Schmidt,,,,,9,0,22
Write-In,,,,,,0,22
Total,201,0,195,189,19,0,22
,Register Of Wills,,City Commissioners,,,,23
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Tracey Gordon,5,0,177,169,6,0,23
Write-In,,0,0,0,0,0,23
Omar Sabir,,,2,170,5,0,23
Lisa Deeley,,,,1,1,0,23
Al Schmidt,,,,,3,0,23
Write-In,,,,,,0,23
Total,187,0,185,175,10,0,23
,Register Of Wills,,City Commissioners,,,,24
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Tracey Gordon,5,0,160,153,5,0,24
Write-In,,0,1,1,0,0,24
Omar Sabir,,,5,150,2,0,24
Lisa Deeley,,,,2,3,0,24
Al Schmidt,,,,,3,0,24
Write-In,,,,,,0,24
Total,174,1,171,161,8,0,24
,Register Of Wills,,City Commissioners,,,,25
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Tracey Gordon,10,0,201,194,7,0,25
Write-In,,0,0,0,0,0,25
Omar Sabir,,,2,189,4,0,25
Lisa Deeley,,,,1,3,0,25
Al Schmidt,,,,,2,0,25
Write-In,,,,,,0,25
Total,220,0,207,199,9,0,25
