col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,7,0,0,175,0,18
Billy Ciancaglini,,1,0,1,0,18
Write-In,,,0,1,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,182,2,1,177,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,15,0,0,195,0,19
Billy Ciancaglini,,5,0,1,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,2,0,19
Write-In,,,,,0,19
Total,210,6,0,198,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,4,0,0,194,0,20
Billy Ciancaglini,,1,0,1,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,1,0,20
Write-In,,,,,0,20
Total,198,2,0,196,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,15,0,0,219,0,21
Billy Ciancaglini,,4,0,4,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,6,0,21
Write-In,,,,,0,21
Total,234,8,0,229,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,9,0,0,147,0,22
Billy Ciancaglini,,1,0,2,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,2,0,22
Write-In,,,,,0,22
Total,156,3,0,151,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,8,0,0,216,0,23
Billy Ciancaglini,,0,0,2,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,0,0,23
Write-In,,,,,0,23
Total,224,2,0,218,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,10,0,0,201,0,24
Billy Ciancaglini,,2,0,1,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,1,0,24
Write-In,,,,,0,24
Total,211,3,0,203,0,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,21,0,0,197,0,25
Billy Ciancaglini,,2,0,1,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,0,0,25
Write-In,,,,,0,25
Total,218,3,0,198,0,25
,Mayor,,,Register Of Wills,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,26
Jim Kenney,15,0,0,190,0,26
Billy Ciancaglini,,1,0,1,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,2,0,26
Write-In,,,,,0,26
Total,205,2,0,193,0,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,16,0,0,167,0,27
Billy Ciancaglini,,1,0,3,0,27
Write-In,,,0,0,0,27
Tracey Gordon,,,,3,0,27
Write-In,,,,,0,27
Total,183,4,0,173,0,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,9,0,0,177,0,28
Billy Ciancaglini,,3,0,3,0,28
Write-In,,,0,1,0,28
Tracey Gordon,,,,1,0,28
Write-In,,,,,0,28
Total,186,6,1,182,0,28
,Mayor,,,Register Of Wills,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,29
Jim Kenney,13,0,0,236,0,29
Billy Ciancaglini,,4,0,4,0,29
Write-In,,,0,0,0,29
Tracey Gordon,,,,3,0,29
Write-In,,,,,0,29
Total,249,8,0,243,0,29
