col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
David H Conroy,1,0,155,156,1,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,3,155,0,0,8
Lisa Deeley,,,,1,0,0,8
Al Schmidt,,,,,4,0,8
Write-In,,,,,,0,8
Total,161,0,161,160,5,0,8
,City Commissioners,,,,Judge Of The Municipal Court,,9
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,9
Omar Sabir,9,137,0,0,134,0,9
Lisa Deeley,,1,0,0,137,0,9
Al Schmidt,,,4,0,0,0,9
Write-In,,,,0,0,0,9
David H Conroy,,,,,1,0,9
Write-In,,,,,,0,9
Total,148,143,4,0,140,0,9
,City Commissioners,,,,Judge Of The Municipal Court,,10
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,10
Omar Sabir,3,76,0,0,71,0,10
Lisa Deeley,,0,0,0,68,0,10
Al Schmidt,,,1,0,0,0,10
Write-In,,,,0,0,0,10
David H Conroy,,,,,2,0,10
Write-In,,,,,,0,10
Total,82,76,1,0,73,0,10
,City Commissioners,,,,Judge Of The Municipal Court,,11
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,11
Omar Sabir,8,125,0,0,130,0,11
Lisa Deeley,,3,1,0,125,0,11
Al Schmidt,,,4,0,1,0,11
Write-In,,,,0,0,0,11
David H Conroy,,,,,1,0,11
Write-In,,,,,,0,11
Total,141,131,5,0,134,0,11
,City Commissioners,,,,Judge Of The Municipal Court,,12
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,12
Omar Sabir,2,75,0,0,76,0,12
Lisa Deeley,,2,0,0,73,0,12
Al Schmidt,,,3,0,0,0,12
Write-In,,,,0,0,0,12
David H Conroy,,,,,2,0,12
Write-In,,,,,,0,12
Total,82,79,3,0,80,0,12
,Judge Of The Municipal Court,,City Commissioners,,,,13
,David H Conroy,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
David H Conroy,1,0,145,146,1,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,3,141,1,0,13
Omar Sabir,,,,3,1,0,13
Al Schmidt,,,,,1,0,13
Write-In,,,,,,0,13
Total,153,0,151,151,3,0,13
,City Commissioners,,,,Judge Of The Municipal Court,,14
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,14
Omar Sabir,4,108,0,0,107,0,14
Lisa Deeley,,1,0,0,105,0,14
Al Schmidt,,,3,0,0,0,14
Write-In,,,,0,0,0,14
David H Conroy,,,,,1,0,14
Write-In,,,,,,0,14
Total,114,109,3,0,108,0,14
,City Commissioners,,,,Judge Of The Municipal Court,,15
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,15
Omar Sabir,3,61,0,0,64,0,15
Lisa Deeley,,1,0,0,60,0,15
Al Schmidt,,,1,0,0,0,15
Write-In,,,,0,0,0,15
David H Conroy,,,,,1,0,15
Write-In,,,,,,0,15
Total,69,63,1,0,66,0,15
,City Commissioners,,,,Judge Of The Municipal Court,,16
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,16
Omar Sabir,3,148,0,0,147,0,16
Lisa Deeley,,1,0,0,146,0,16
Al Schmidt,,,0,0,0,0,16
Write-In,,,,0,0,0,16
David H Conroy,,,,,2,0,16
Write-In,,,,,,0,16
Total,154,151,0,0,151,0,16
,Judge Of The Municipal Court,,City Commissioners,,,,17
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
David H Conroy,2,0,88,87,2,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,2,85,1,0,17
Lisa Deeley,,,,2,1,0,17
Al Schmidt,,,,,1,0,17
Write-In,,,,,,0,17
Total,92,0,90,89,3,0,17
,Judge Of The Municipal Court,,City Commissioners,,,,18
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
David H Conroy,2,0,112,111,0,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,3,110,0,0,18
Lisa Deeley,,,,3,0,0,18
Al Schmidt,,,,,2,0,18
Write-In,,,,,,0,18
Total,115,0,115,114,2,0,18
,City Commissioners,,,,Judge Of The Municipal Court,,19
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,David H Conroy,Write-In,19
Omar Sabir,7,129,1,0,140,0,19
Lisa Deeley,,1,1,0,131,0,19
Al Schmidt,,,1,0,0,0,19
Write-In,,,,0,0,0,19
David H Conroy,,,,,2,0,19
Write-In,,,,,,0,19
Total,148,133,3,0,144,0,19
,Judge Of The Municipal Court,,City Commissioners,,,,20
,David H Conroy,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
David H Conroy,2,0,170,172,2,0,20
Write-In,,0,0,0,0,0,20
Omar Sabir,,,4,169,1,0,20
Lisa Deeley,,,,0,1,0,20
Al Schmidt,,,,,2,0,20
Write-In,,,,,,0,20
Total,178,0,177,175,4,0,20
