col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,,,,,2,0,5
Write-In,,,,,,0,5
Total,160,146,6,0,155,1,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Tracey Gordon,1,0,110,100,0,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,2,97,0,0,6
Lisa Deeley,,,,0,0,0,6
Al Schmidt,,,,,0,0,6
Write-In,,,,,,0,6
Total,114,0,112,100,0,0,6
,City Commissioners,,,,Register Of Wills,,7
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,7
Omar Sabir,5,130,1,0,133,0,7
Lisa Deeley,,2,1,0,133,0,7
Al Schmidt,,,0,0,2,0,7
Write-In,,,,0,0,0,7
Tracey Gordon,,,,,2,0,7
Write-In,,,,,,0,7
Total,140,137,2,0,140,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,3,0,145,140,6,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,2,136,3,0,8
Lisa Deeley,,,,1,2,0,8
Al Schmidt,,,,,0,0,8
Write-In,,,,,,0,8
Total,155,0,149,143,6,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,12,0,272,259,21,1,9
Write-In,,1,0,0,0,0,9
Omar Sabir,,,5,245,9,0,9
Lisa Deeley,,,,2,12,0,9
Al Schmidt,,,,,4,0,9
Write-In,,,,,,0,9
Total,304,1,281,266,26,1,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Tracey Gordon,9,0,123,122,3,0,10
Write-In,,0,0,0,0,2,10
Omar Sabir,,,2,118,2,0,10
Lisa Deeley,,,,1,1,0,10
Al Schmidt,,,,,1,0,10
Write-In,,,,,,0,10
Total,138,1,127,125,4,2,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,1,0,161,154,3,0,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,1,151,3,0,11
Lisa Deeley,,,,0,1,0,11
Al Schmidt,,,,,1,0,11
Write-In,,,,,,0,11
Total,167,0,165,156,5,0,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Tracey Gordon,6,0,138,135,4,0,12
Write-In,,0,0,0,0,0,12
Lisa Deeley,,,4,134,2,0,12
Omar Sabir,,,,5,1,0,12
Al Schmidt,,,,,2,0,12
Write-In,,,,,,0,12
Total,151,0,147,145,6,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Tracey Gordon,3,0,125,122,3,0,13
Write-In,,0,0,0,0,0,13
Omar Sabir,,,6,116,2,0,13
Lisa Deeley,,,,0,1,0,13
Al Schmidt,,,,,2,0,13
Write-In,,,,,,0,13
Total,135,0,132,123,5,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Tracey Gordon,4,0,161,158,2,1,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,4,152,2,0,14
Lisa Deeley,,,,0,0,0,14
Al Schmidt,,,,,3,0,14
Write-In,,,,,,0,14
Total,173,0,166,159,5,1,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,5,0,147,142,3,0,15
Write-In,,0,0,0,0,0,15
Omar Sabir,,,3,139,1,0,15
Lisa Deeley,,,,0,3,0,15
Al Schmidt,,,,,3,0,15
Write-In,,,,,,0,15
Total,158,0,152,146,8,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,1,0,146,144,1,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,2,140,1,0,16
Lisa Deeley,,,,0,0,0,16
Al Schmidt,,,,,1,0,16
Write-In,,,,,,0,16
Total,152,0,149,145,2,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,5,0,156,154,1,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,2,149,0,0,17
Lisa Deeley,,,,2,0,0,17
Al Schmidt,,,,,3,0,17
Write-In,,,,,,0,17
Total,167,0,158,156,4,0,17
,City Commissioners,,,,Register Of Wills,,18
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,18
Lisa Deeley,2,156,2,0,159,0,18
Omar Sabir,,2,0,0,158,0,18
Al Schmidt,,,1,0,2,0,18
Write-In,,,,0,0,0,18
Tracey Gordon,,,,,0,0,18
Write-In,,,,,,0,18
Total,164,163,3,0,164,0,18
,City Commissioners,,,,Register Of Wills,,19
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,19
Omar Sabir,2,140,1,0,146,0,19
Lisa Deeley,,0,0,0,140,0,19
Al Schmidt,,,1,0,1,0,19
Write-In,,,,0,0,0,19
Tracey Gordon,,,,,0,0,19
Write-In,,,,,,0,19
Total,149,141,2,0,147,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Tracey Gordon,4,0,144,131,0,0,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,0,127,0,0,20
Omar Sabir,,,,1,0,0,20
Al Schmidt,,,,,1,0,20
Write-In,,,,,,0,20
Total,153,0,145,133,1,0,20
,Register Of Wills,,City Commissioners,,,,21
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Tracey Gordon,2,0,92,85,1,0,21
Write-In,,0,0,0,0,0,21
Omar Sabir,,,1,84,0,0,21
Lisa Deeley,,,,1,1,0,21
Al Schmidt,,,,,0,0,21
Write-In,,,,,,0,21
Total,96,0,94,87,1,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Tracey Gordon,3,0,113,106,0,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,3,102,1,0,22
Lisa Deeley,,,,1,0,0,22
Al Schmidt,,,,,2,0,22
Write-In,,,,,,0,22
Total,122,0,119,109,3,0,22
,Register Of Wills,,City Commissioners,,,,23
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Tracey Gordon,6,0,147,141,5,0,23
Write-In,,0,1,0,1,0,23
Lisa Deeley,,,3,134,5,0,23
Omar Sabir,,,,1,0,0,23
Al Schmidt,,,,,2,0,23
Write-In,,,,,,0,23
Total,163,1,153,144,8,0,23
