col_1,col_2,col_3,col_4,col_5,division
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,10
Darrell L Clarke,2,0,145,0,10
Write-In,,0,1,0,10
Tracey Gordon,,,1,0,10
Write-In,,,,0,10
Total,147,1,147,0,10
,Register Of Wills,,District Council 5th District,,11
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,11
Tracey Gordon,5,0,85,4,11
Write-In,,0,0,0,11
Darrell L Clarke,,,4,0,11
Write-In,,,,0,11
Total,94,0,89,4,11
,Register Of Wills,,District Council 5th District,,12
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,12
Tracey Gordon,1,0,105,6,12
Write-In,,0,0,0,12
Darrell L Clarke,,,1,0,12
Write-In,,,,2,12
Total,112,0,106,8,12
,Register Of Wills,,District Council 5th District,,13
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,13
Tracey Gordon,7,0,66,0,13
Write-In,,0,0,0,13
Darrell L Clarke,,,3,0,13
Write-In,,,,0,13
Total,73,0,69,0,13
,District Council 5th District,,Register Of Wills,,14
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,14
Darrell L Clarke,6,0,40,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,1,0,14
Write-In,,,,0,14
Total,46,0,41,0,14
,District Council 5th District,,Register Of Wills,,15
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,15
Darrell L Clarke,7,0,75,0,15
Write-In,,0,2,0,15
Tracey Gordon,,,3,0,15
Write-In,,,,0,15
Total,82,2,80,0,15
,Register Of Wills,,District Council 5th District,,16
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,16
Tracey Gordon,4,0,86,0,16
Write-In,,0,0,0,16
Darrell L Clarke,,,2,0,16
Write-In,,,,0,16
Total,90,0,88,0,16
,Register Of Wills,,District Council 5th District,,17
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,17
Tracey Gordon,1,0,85,1,17
Write-In,,0,0,0,17
Darrell L Clarke,,,1,0,17
Write-In,,,,0,17
Total,87,0,86,1,17
,Register Of Wills,,District Council 5th District,,18
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,18
Tracey Gordon,3,0,89,0,18
Write-In,,0,0,0,18
Darrell L Clarke,,,0,0,18
Write-In,,,,0,18
Total,92,0,89,0,18
,District Council 5th District,,Register Of Wills,,19
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,19
Darrell L Clarke,2,0,126,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,1,0,19
Write-In,,,,0,19
Total,128,0,127,0,19
,Register Of Wills,,District Council 5th District,,20
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,20
Tracey Gordon,3,0,107,0,20
Write-In,,0,0,0,20
Darrell L Clarke,,,2,0,20
Write-In,,,,0,20
Total,110,0,109,0,20
,Register Of Wills,,District Council 5th District,,21
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,21
Tracey Gordon,2,0,112,2,21
Write-In,,0,0,0,21
Darrell L Clarke,,,2,0,21
Write-In,,,,0,21
Total,116,0,114,2,21
,District Council 5th District,,Register Of Wills,,22
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,22
Darrell L Clarke,2,0,96,0,22
Write-In,,0,1,0,22
Tracey Gordon,,,0,0,22
Write-In,,,,0,22
Total,98,1,97,0,22
,District Council 5th District,,Register Of Wills,,23
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,23
Darrell L Clarke,4,0,93,0,23
Write-In,,1,0,0,23
Tracey Gordon,,,3,0,23
Write-In,,,,0,23
Total,97,1,96,0,23
,Register Of Wills,,District Council 5th District,,24
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,24
Tracey Gordon,2,0,103,1,24
Write-In,,0,0,0,24
Darrell L Clarke,,,2,0,24
Write-In,,,,0,24
Total,106,0,105,1,24
,Register Of Wills,,District Council 5th District,,25
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,25
Tracey Gordon,5,0,114,0,25
Write-In,,0,0,0,25
Darrell L Clarke,,,3,0,25
Write-In,,,,0,25
Total,119,0,117,0,25
,District Council 5th District,,Register Of Wills,,26
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,26
Darrell L Clarke,4,0,94,0,26
Write-In,,0,1,0,26
Tracey Gordon,,,1,0,26
Write-In,,,,0,26
Total,98,1,96,0,26
,District Council 5th District,,Register Of Wills,,27
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,27
Darrell L Clarke,1,0,83,0,27
Write-In,,0,0,1,27
Tracey Gordon,,,0,0,27
Write-In,,,,0,27
Total,84,1,83,1,27
,District Council 5th District,,Register Of Wills,,28
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,28
Darrell L Clarke,9,0,171,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,5,0,28
Write-In,,,,0,28
Total,180,0,176,0,28
,District Council 5th District,,Register Of Wills,,29
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,29
Darrell L Clarke,4,0,90,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,4,0,29
Write-In,,,,0,29
Total,94,0,94,0,29
,District Council 5th District,,Register Of Wills,,30
,Darrell L Clarke,Write-In,Tracey Gordon,Write-In,30
Darrell L Clarke,6,0,106,0,30
Write-In,,0,1,0,30
Tracey Gordon,,,2,0,30
Write-In,,,,0,30
Total,112,1,109,0,30
,Register Of Wills,,District Council 5th District,,31
,Tracey Gordon,Write-In,Darrell L Clarke,Write-In,31
Tracey Gordon,6,0,142,0,31
Write-In,,0,0,0,31
Darrell L Clarke,,,5,0,31
Write-In,,,,0,31
Total,148,0,147,0,31
