col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,1,0,0,47,0,18
Billy Ciancaglini,,0,0,0,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,48,0,0,47,0,18
,Register Of Wills,,Mayor,,,19
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,19
Tracey Gordon,0,0,50,1,0,19
Write-In,,0,0,0,0,19
Jim Kenney,,,0,0,0,19
Billy Ciancaglini,,,,6,0,19
Write-In,,,,,0,19
Total,51,0,50,7,0,19
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,4,0,42,1,0,20
Write-In,,0,0,0,0,20
Jim Kenney,,,2,0,0,20
Billy Ciancaglini,,,,7,0,20
Write-In,,,,,0,20
Total,47,0,44,8,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,4,0,0,68,0,21
Billy Ciancaglini,,3,0,1,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,0,0,21
Write-In,,,,,0,21
Total,72,4,0,69,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,3,0,0,57,0,22
Billy Ciancaglini,,4,0,0,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,0,0,22
Write-In,,,,,0,22
Total,60,4,0,57,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,4,0,0,31,0,23
Billy Ciancaglini,,3,0,1,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,1,0,23
Write-In,,,,,0,23
Total,35,4,0,33,0,23
