col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,8,0,5
Write-In,,,,,,0,5
Total,124,0,116,114,17,1,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,6
Tracey Gordon,1,0,138,135,2,2,6
Write-In,,0,0,0,0,0,6
Lisa Deeley,,,1,133,2,0,6
Omar Sabir,,,,4,0,0,6
Al Schmidt,,,,,4,0,6
Write-In,,,,,,0,6
Total,144,0,141,141,6,2,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,7
Tracey Gordon,3,0,127,124,8,0,7
Write-In,,0,0,0,0,0,7
Lisa Deeley,,,5,118,6,0,7
Omar Sabir,,,,3,1,0,7
Al Schmidt,,,,,37,0,7
Write-In,,,,,,0,7
Total,139,0,134,128,46,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Tracey Gordon,1,0,163,165,8,2,8
Write-In,,0,0,0,0,0,8
Lisa Deeley,,,5,155,5,0,8
Omar Sabir,,,,3,2,0,8
Al Schmidt,,,,,5,1,8
Write-In,,,,,,0,8
Total,179,0,171,170,14,2,8
,City Commissioners,,,,Register Of Wills,,9
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,9
Omar Sabir,3,77,0,0,81,0,9
Lisa Deeley,,2,1,0,78,0,9
Al Schmidt,,,6,0,1,0,9
Write-In,,,,0,0,0,9
Tracey Gordon,,,,,0,0,9
Write-In,,,,,,0,9
Total,85,81,7,0,83,0,9
,City Commissioners,,,,Register Of Wills,,10
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Tracey Gordon,Write-In,10
Lisa Deeley,3,52,3,0,57,0,10
Omar Sabir,,0,0,0,54,0,10
Al Schmidt,,,27,0,2,0,10
Write-In,,,,0,0,0,10
Tracey Gordon,,,,,0,0,10
Write-In,,,,,,0,10
Total,61,54,30,0,59,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,0,0,77,71,2,0,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,1,69,0,0,11
Lisa Deeley,,,,2,1,0,11
Al Schmidt,,,,,5,0,11
Write-In,,,,,,0,11
Total,80,0,78,73,7,0,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Tracey Gordon,0,0,117,113,6,2,12
Write-In,,0,0,0,0,0,12
Lisa Deeley,,,1,107,4,0,12
Omar Sabir,,,,4,4,0,12
Al Schmidt,,,,,21,0,12
Write-In,,,,,,0,12
Total,125,0,119,119,30,2,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Tracey Gordon,1,0,129,126,7,0,13
Write-In,,0,0,0,0,0,13
Omar Sabir,,,1,122,1,0,13
Lisa Deeley,,,,2,5,0,13
Al Schmidt,,,,,17,0,13
Write-In,,,,,,0,13
Total,139,0,133,132,25,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Tracey Gordon,3,0,98,96,9,0,14
Write-In,,0,0,0,0,0,14
Lisa Deeley,,,2,88,4,0,14
Omar Sabir,,,,2,3,0,14
Al Schmidt,,,,,17,0,14
Write-In,,,,,,0,14
Total,113,0,101,100,27,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Tracey Gordon,6,0,124,122,6,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,2,117,6,0,15
Omar Sabir,,,,2,1,0,15
Al Schmidt,,,,,11,0,15
Write-In,,,,,,0,15
Total,136,0,128,125,18,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Tracey Gordon,1,0,97,91,6,0,16
Write-In,,0,0,0,0,0,16
Lisa Deeley,,,3,89,3,0,16
Omar Sabir,,,,1,1,0,16
Al Schmidt,,,,,10,0,16
Write-In,,,,,,0,16
Total,104,0,102,94,16,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
Tracey Gordon,4,0,90,90,7,0,17
Write-In,,0,0,0,0,0,17
Lisa Deeley,,,1,84,5,0,17
Omar Sabir,,,,1,2,0,17
Al Schmidt,,,,,15,0,17
Write-In,,,,,,0,17
Total,101,0,92,92,22,2,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Tracey Gordon,1,0,121,119,9,0,18
Write-In,,0,0,1,0,1,18
Lisa Deeley,,,2,112,3,0,18
Omar Sabir,,,,2,2,1,18
Al Schmidt,,,,,9,0,18
Write-In,,,,,,0,18
Total,134,1,123,123,19,1,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Tracey Gordon,2,0,44,42,5,0,19
Write-In,,0,0,1,1,0,19
Lisa Deeley,,,1,37,5,0,19
Omar Sabir,,,,0,2,0,19
Al Schmidt,,,,,24,0,19
Write-In,,,,,,0,19
Total,53,1,48,44,32,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Tracey Gordon,14,0,109,114,5,2,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,5,104,7,0,20
Omar Sabir,,,,0,1,0,20
Al Schmidt,,,,,9,0,20
Write-In,,,,,,0,20
Total,138,0,120,117,17,2,20
,City Commissioners,,,,Register Of Wills,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,21
Omar Sabir,4,243,0,0,249,0,21
Lisa Deeley,,2,0,0,245,0,21
Al Schmidt,,,6,0,0,0,21
Write-In,,,,0,0,0,21
Tracey Gordon,,,,,2,0,21
Write-In,,,,,,0,21
Total,255,249,6,0,255,0,21
,City Commissioners,,,,Register Of Wills,,22
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Tracey Gordon,Write-In,22
Al Schmidt,38,5,0,0,8,0,22
Lisa Deeley,,1,19,0,27,0,22
Omar Sabir,,,1,0,22,0,22
Write-In,,,,0,0,0,22
Tracey Gordon,,,,,1,0,22
Write-In,,,,,,0,22
Total,46,28,23,0,34,0,22
,City Commissioners,,,,Register Of Wills,,23
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,23
Omar Sabir,2,122,1,0,127,0,23
Lisa Deeley,,0,0,0,124,0,23
Al Schmidt,,,2,0,1,0,23
Write-In,,,,0,0,0,23
Tracey Gordon,,,,,0,0,23
Write-In,,,,,,0,23
Total,130,125,3,0,130,0,23
