col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,11,0,120,1,8
Write-In,,0,0,1,8
Rochelle Bilal,,,4,0,8
Write-In,,,,0,8
Total,132,1,124,2,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,5,0,87,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,3,0,9
Write-In,,,,0,9
Total,92,0,90,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,4,0,80,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,3,0,10
Write-In,,,,1,10
Total,84,0,83,1,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,2,0,53,0,11
Write-In,,1,0,0,11
Tracey Gordon,,,1,0,11
Write-In,,,,0,11
Total,55,1,54,0,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,6,0,67,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,2,0,12
Write-In,,,,0,12
Total,73,0,69,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,5,0,90,1,13
Write-In,,0,0,0,13
Rochelle Bilal,,,4,0,13
Write-In,,,,0,13
Total,96,0,94,1,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,5,0,65,1,14
Write-In,,0,0,0,14
Rochelle Bilal,,,1,0,14
Write-In,,,,0,14
Total,71,0,66,1,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,2,0,48,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,1,0,15
Write-In,,,,0,15
Total,50,0,49,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,7,0,69,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,2,0,16
Write-In,,,,0,16
Total,76,0,71,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,3,0,76,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,2,0,17
Write-In,,,,0,17
Total,79,0,78,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,3,0,62,1,18
Write-In,,0,0,1,18
Rochelle Bilal,,,3,0,18
Write-In,,,,0,18
Total,66,1,65,2,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,12,0,105,1,19
Write-In,,0,0,0,19
Rochelle Bilal,,,4,0,19
Write-In,,,,0,19
Total,118,0,109,1,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,5,0,54,0,20
Write-In,,0,0,0,20
Rochelle Bilal,,,2,0,20
Write-In,,,,0,20
Total,59,0,56,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,3,0,54,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,2,0,21
Write-In,,,,0,21
Total,57,0,56,0,21
,Sheriff,,Register Of Wills,,22
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,22
Rochelle Bilal,1,0,77,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,0,0,22
Write-In,,,,0,22
Total,78,0,77,0,22
,Register Of Wills,,Sheriff,,23
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,23
Tracey Gordon,5,0,78,0,23
Write-In,,0,0,0,23
Rochelle Bilal,,,2,0,23
Write-In,,,,0,23
Total,83,0,80,0,23
,Register Of Wills,,Sheriff,,24
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,24
Tracey Gordon,3,0,72,0,24
Write-In,,0,0,0,24
Rochelle Bilal,,,2,0,24
Write-In,,,,2,24
Total,75,0,74,2,24
,Sheriff,,Register Of Wills,,25
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,25
Rochelle Bilal,4,0,109,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,1,0,25
Write-In,,,,0,25
Total,113,0,110,0,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,6,0,71,2,26
Write-In,,0,0,0,26
Rochelle Bilal,,,2,0,26
Write-In,,,,2,26
Total,79,0,73,4,26
,Register Of Wills,,Sheriff,,27
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,27
Tracey Gordon,7,0,67,0,27
Write-In,,0,0,0,27
Rochelle Bilal,,,1,0,27
Write-In,,,,0,27
Total,74,0,68,0,27
,Register Of Wills,,Sheriff,,28
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,28
Tracey Gordon,5,0,79,0,28
Write-In,,0,0,0,28
Rochelle Bilal,,,2,0,28
Write-In,,,,0,28
Total,84,0,81,0,28
,Sheriff,,Register Of Wills,,29
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,29
Rochelle Bilal,6,0,96,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,3,0,29
Write-In,,,,0,29
Total,102,0,99,0,29
,Sheriff,,Register Of Wills,,30
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,30
Rochelle Bilal,5,0,115,0,30
Write-In,,1,1,0,30
Tracey Gordon,,,4,0,30
Write-In,,,,0,30
Total,120,2,120,0,30
,Register Of Wills,,Sheriff,,31
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,31
Tracey Gordon,5,0,86,0,31
Write-In,,0,0,0,31
Rochelle Bilal,,,2,0,31
Write-In,,,,0,31
Total,91,0,88,0,31
,Register Of Wills,,Sheriff,,32
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,32
Tracey Gordon,1,0,52,0,32
Write-In,,0,0,0,32
Rochelle Bilal,,,0,0,32
Write-In,,,,0,32
Total,53,0,52,0,32
,Register Of Wills,,Sheriff,,33
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,33
Tracey Gordon,7,0,74,0,33
Write-In,,0,0,0,33
Rochelle Bilal,,,2,0,33
Write-In,,,,0,33
Total,81,0,76,0,33
,Sheriff,,Register Of Wills,,34
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,34
Rochelle Bilal,5,0,71,0,34
Write-In,,0,0,0,34
Tracey Gordon,,,2,0,34
Write-In,,,,0,34
Total,76,0,73,0,34
,Register Of Wills,,Sheriff,,35
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,35
Tracey Gordon,3,0,75,0,35
Write-In,,0,0,0,35
Rochelle Bilal,,,2,0,35
Write-In,,,,0,35
Total,78,0,77,0,35
,Sheriff,,Register Of Wills,,36
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,36
Rochelle Bilal,2,0,79,0,36
Write-In,,1,0,0,36
Tracey Gordon,,,2,0,36
Write-In,,,,0,36
Total,81,1,81,0,36
,Register Of Wills,,Sheriff,,37
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,37
Tracey Gordon,5,0,68,0,37
Write-In,,0,0,0,37
Rochelle Bilal,,,0,0,37
Write-In,,,,1,37
Total,73,0,68,1,37
,Register Of Wills,,Sheriff,,38
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,38
Tracey Gordon,6,0,98,0,38
Write-In,,0,0,0,38
Rochelle Bilal,,,3,0,38
Write-In,,,,0,38
Total,104,0,101,0,38
,Sheriff,,Register Of Wills,,39
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,39
Rochelle Bilal,3,0,79,0,39
Write-In,,0,0,0,39
Tracey Gordon,,,2,0,39
Write-In,,,,0,39
Total,82,0,81,0,39
,Register Of Wills,,Sheriff,,40
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,40
Tracey Gordon,4,0,50,0,40
Write-In,,0,0,0,40
Rochelle Bilal,,,1,0,40
Write-In,,,,0,40
Total,54,0,51,0,40
,Sheriff,,Register Of Wills,,41
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,41
Rochelle Bilal,4,0,149,0,41
Write-In,,0,0,0,41
Tracey Gordon,,,3,0,41
Write-In,,,,0,41
Total,153,0,152,0,41
