col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,0,0,0,0,7
Lisa Deeley,,,,1,44,1,0,7
Omar Sabir,,,,,1,0,0,7
Al Schmidt,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,54,5,0,50,46,4,0,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,8
Jim Kenney,7,0,0,72,73,0,0,8
Billy Ciancaglini,,0,0,4,3,4,0,8
Write-In,,,0,0,0,0,0,8
Lisa Deeley,,,,1,72,0,0,8
Omar Sabir,,,,,0,0,0,8
Al Schmidt,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,83,8,0,77,76,4,0,8
,City Commissioners,,,,Mayor,,,9
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,9
Lisa Deeley,1,50,1,0,51,2,0,9
Omar Sabir,,0,0,0,49,1,0,9
Al Schmidt,,,0,0,1,6,0,9
Write-In,,,,0,0,0,0,9
Jim Kenney,,,,,0,0,0,9
Billy Ciancaglini,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,54,50,7,0,51,8,0,9
,Mayor,,,City Commissioners,,,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Jim Kenney,3,0,0,44,43,1,0,10
Billy Ciancaglini,,2,0,3,1,8,0,10
Write-In,,,0,0,0,0,0,10
Lisa Deeley,,,,0,43,0,0,10
Omar Sabir,,,,,0,0,0,10
Al Schmidt,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,50,13,0,48,45,9,0,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Jim Kenney,4,0,0,56,55,1,0,11
Billy Ciancaglini,,2,0,3,4,4,0,11
Write-In,,,0,1,0,0,0,11
Lisa Deeley,,,,0,55,0,0,11
Omar Sabir,,,,,1,2,0,11
Al Schmidt,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,63,9,1,60,60,5,0,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Jim Kenney,5,0,0,88,86,0,0,12
Billy Ciancaglini,,1,0,0,1,4,0,12
Write-In,,,0,1,1,0,0,12
Omar Sabir,,,,0,87,0,0,12
Lisa Deeley,,,,,0,0,0,12
Al Schmidt,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,93,6,1,89,88,4,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Jim Kenney,0,0,0,27,26,0,0,13
Billy Ciancaglini,,0,0,0,0,1,0,13
Write-In,,,0,0,0,0,0,13
Omar Sabir,,,,0,26,0,0,13
Lisa Deeley,,,,,0,0,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,27,1,0,27,26,1,0,13
,City Commissioners,,,,Mayor,,,14
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,14
Lisa Deeley,0,63,0,0,63,1,0,14
Omar Sabir,,0,0,0,63,0,0,14
Al Schmidt,,,0,0,0,4,0,14
Write-In,,,,0,0,0,0,14
Jim Kenney,,,,,0,0,0,14
Billy Ciancaglini,,,,,,1,0,14
Write-In,,,,,,,0,14
Total,65,64,4,0,64,6,0,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Jim Kenney,1,0,0,61,60,1,0,15
Billy Ciancaglini,,0,0,2,2,3,0,15
Write-In,,,0,0,0,0,0,15
Lisa Deeley,,,,0,61,1,0,15
Omar Sabir,,,,,0,0,0,15
Al Schmidt,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,63,5,0,63,62,4,0,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,16
Jim Kenney,2,0,0,29,25,3,0,16
Billy Ciancaglini,,0,0,0,0,5,0,16
Write-In,,,0,0,0,0,0,16
Lisa Deeley,,,,0,25,3,0,16
Omar Sabir,,,,,1,0,0,16
Al Schmidt,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,31,5,0,29,26,8,0,16
,Mayor,,,City Commissioners,,,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Jim Kenney,5,0,0,75,73,0,0,17
Billy Ciancaglini,,0,0,2,1,7,0,17
Write-In,,,0,0,0,0,0,17
Omar Sabir,,,,0,74,0,0,17
Lisa Deeley,,,,,0,0,0,17
Al Schmidt,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,80,9,0,77,74,7,0,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Jim Kenney,1,0,0,45,45,0,0,18
Billy Ciancaglini,,0,0,0,0,0,0,18
Write-In,,,0,0,0,0,0,18
Lisa Deeley,,,,0,43,0,0,18
Omar Sabir,,,,,0,0,0,18
Al Schmidt,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,48,0,0,45,45,0,0,18
,Mayor,,,City Commissioners,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Jim Kenney,0,0,0,50,48,1,0,19
Billy Ciancaglini,,0,0,0,0,7,0,19
Write-In,,,0,0,0,0,0,19
Lisa Deeley,,,,0,48,1,0,19
Omar Sabir,,,,,0,0,0,19
Al Schmidt,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,50,7,0,50,48,8,0,19
,City Commissioners,,,,Mayor,,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Lisa Deeley,1,44,1,0,43,0,0,20
Omar Sabir,,0,0,0,43,0,0,20
Al Schmidt,,,0,0,0,8,0,20
Write-In,,,,0,0,0,0,20
Jim Kenney,,,,,1,0,0,20
Billy Ciancaglini,,,,,,0,0,20
Write-In,,,,,,,0,20
Total,46,44,9,0,44,8,0,20
,Mayor,,,City Commissioners,,,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Jim Kenney,3,0,0,66,64,1,0,21
Billy Ciancaglini,,0,0,0,0,4,0,21
Write-In,,,0,0,0,0,0,21
Omar Sabir,,,,0,62,0,0,21
Lisa Deeley,,,,,0,0,0,21
Al Schmidt,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,72,4,0,66,64,5,0,21
,Mayor,,,City Commissioners,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Jim Kenney,3,0,0,57,55,0,0,22
Billy Ciancaglini,,0,0,0,0,4,0,22
Write-In,,,0,0,0,0,0,22
Omar Sabir,,,,0,55,0,0,22
Lisa Deeley,,,,,0,0,0,22
Al Schmidt,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,60,4,0,57,55,4,0,22
,Mayor,,,City Commissioners,,,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Jim Kenney,2,0,0,32,30,1,0,23
Billy Ciancaglini,,0,0,1,1,3,0,23
Write-In,,,0,0,0,0,0,23
Lisa Deeley,,,,0,31,1,0,23
Omar Sabir,,,,,0,0,0,23
Al Schmidt,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,35,4,0,34,31,5,0,23
