col_1,col_2,col_3,col_4,col_5,division
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,8
Rochelle Bilal,4,0,138,0,8
Write-In,,0,0,1,8
Tracey Gordon,,,1,0,8
Write-In,,,,0,8
Total,142,1,139,1,8
,Sheriff,,Register Of Wills,,9
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,9
Rochelle Bilal,6,0,140,0,9
Write-In,,0,0,0,9
Tracey Gordon,,,2,0,9
Write-In,,,,0,9
Total,146,0,142,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,6,0,190,0,10
Write-In,,0,0,1,10
Rochelle Bilal,,,4,0,10
Write-In,,,,0,10
Total,196,1,194,1,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,10,0,233,0,11
Write-In,,0,0,1,11
Tracey Gordon,,,8,0,11
Write-In,,,,0,11
Total,243,1,241,1,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,7,0,101,1,12
Write-In,,0,0,0,12
Rochelle Bilal,,,4,0,12
Write-In,,,,0,12
Total,109,0,105,1,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,9,0,199,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,6,0,13
Write-In,,,,0,13
Total,208,0,205,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,8,0,205,0,14
Write-In,,0,1,0,14
Tracey Gordon,,,3,0,14
Write-In,,,,0,14
Total,213,1,209,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,9,0,266,0,15
Write-In,,0,1,0,15
Rochelle Bilal,,,6,0,15
Write-In,,,,0,15
Total,275,1,273,0,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,5,0,142,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,3,0,16
Write-In,,,,0,16
Total,147,0,145,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,9,0,172,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,1,0,17
Write-In,,,,0,17
Total,181,0,173,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,6,0,130,1,18
Write-In,,0,0,0,18
Rochelle Bilal,,,5,0,18
Write-In,,,,0,18
Total,137,0,135,1,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,16,0,146,0,19
Write-In,,0,0,1,19
Rochelle Bilal,,,6,0,19
Write-In,,,,0,19
Total,162,1,152,1,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,16,0,178,1,20
Write-In,,0,0,1,20
Rochelle Bilal,,,8,0,20
Write-In,,,,0,20
Total,195,1,186,2,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,7,0,143,0,21
Write-In,,1,0,0,21
Rochelle Bilal,,,2,0,21
Write-In,,,,0,21
Total,150,1,145,0,21
