col_1,col_2,col_3,col_4,col_5,division
Tracey Gordon,,,3,0,24
Write-In,,,,0,24
Total,261,0,260,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,3,0,180,0,25
Write-In,,0,0,0,25
Rochelle Bilal,,,2,0,25
Write-In,,,,0,25
Total,183,0,182,0,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,3,0,224,0,26
Write-In,,0,0,0,26
Rochelle Bilal,,,2,0,26
Write-In,,,,0,26
Total,227,0,226,0,26
,Sheriff,,Register Of Wills,,27
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,27
Rochelle Bilal,7,0,256,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,3,0,27
Write-In,,,,0,27
Total,263,0,259,0,27
,Sheriff,,Register Of Wills,,28
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,28
Rochelle Bilal,6,0,256,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,1,0,28
Write-In,,,,0,28
Total,262,0,257,0,28
,Register Of Wills,,Sheriff,,29
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,29
Tracey Gordon,3,0,287,0,29
Write-In,,0,0,0,29
Rochelle Bilal,,,1,0,29
Write-In,,,,0,29
Total,290,0,288,0,29
,Sheriff,,Register Of Wills,,30
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,30
Rochelle Bilal,3,0,199,0,30
Write-In,,0,0,0,30
Tracey Gordon,,,0,0,30
Write-In,,,,0,30
Total,202,0,199,0,30
