col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
Write-In,,,0,0,0,0,0,4
Omar Sabir,,,,1,226,0,0,4
Lisa Deeley,,,,,0,1,0,4
Al Schmidt,,,,,,0,0,4
Write-In,,,,,,,0,4
Total,249,9,0,242,233,7,0,4
,Mayor,,,City Commissioners,,,,5
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,5
Jim Kenney,12,0,0,238,226,6,0,5
Billy Ciancaglini,,0,0,0,0,2,0,5
Write-In,,,1,0,0,0,0,5
Omar Sabir,,,,3,219,2,0,5
Lisa Deeley,,,,,1,2,0,5
Al Schmidt,,,,,,1,0,5
Write-In,,,,,,,0,5
Total,261,2,1,243,229,9,0,5
,Mayor,,,City Commissioners,,,,6
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Jim Kenney,6,0,0,184,178,5,0,6
Billy Ciancaglini,,0,0,1,1,2,0,6
Write-In,,,0,0,0,0,0,6
Omar Sabir,,,,0,167,3,0,6
Lisa Deeley,,,,,0,2,0,6
Al Schmidt,,,,,,0,0,6
Write-In,,,,,,,0,6
Total,201,4,0,185,179,7,0,6
,Mayor,,,City Commissioners,,,,7
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Jim Kenney,4,0,0,274,268,1,0,7
Billy Ciancaglini,,0,0,2,0,3,0,7
Write-In,,,0,1,1,0,0,7
Omar Sabir,,,,2,266,1,0,7
Lisa Deeley,,,,,3,1,0,7
Al Schmidt,,,,,,0,0,7
Write-In,,,,,,,0,7
Total,283,5,1,282,274,5,0,7
,Mayor,,,City Commissioners,,,,8
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Jim Kenney,12,0,0,239,237,7,0,8
Billy Ciancaglini,,0,0,3,3,4,0,8
Write-In,,,0,0,0,0,0,8
Omar Sabir,,,,3,234,3,0,8
Lisa Deeley,,,,,0,4,0,8
Al Schmidt,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,261,7,0,248,244,12,0,8
,Mayor,,,City Commissioners,,,,9
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Jim Kenney,9,0,0,268,266,3,0,9
Billy Ciancaglini,,1,0,2,1,9,0,9
Write-In,,,0,0,0,0,0,9
Lisa Deeley,,,,2,257,3,0,9
Omar Sabir,,,,,2,0,0,9
Al Schmidt,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,291,12,0,276,273,12,0,9
,Mayor,,,City Commissioners,,,,10
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Jim Kenney,6,0,0,211,202,5,0,10
Billy Ciancaglini,,0,0,3,2,7,0,10
Write-In,,,0,0,0,0,0,10
Omar Sabir,,,,1,199,2,0,10
Lisa Deeley,,,,,0,0,0,10
Al Schmidt,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,225,10,0,215,204,12,0,10
,Mayor,,,City Commissioners,,,,11
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Jim Kenney,10,0,0,178,173,3,0,11
Billy Ciancaglini,,0,0,1,2,3,0,11
Write-In,,,0,0,0,1,0,11
Omar Sabir,,,,0,172,1,0,11
Lisa Deeley,,,,,1,3,0,11
Al Schmidt,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,192,4,1,181,178,7,0,11
,Mayor,,,City Commissioners,,,,12
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Jim Kenney,10,0,0,250,236,0,0,12
Billy Ciancaglini,,0,0,6,5,5,0,12
Write-In,,,0,0,0,0,0,12
Omar Sabir,,,,1,240,1,0,12
Lisa Deeley,,,,,1,0,0,12
Al Schmidt,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,266,11,0,263,247,6,0,12
,Mayor,,,City Commissioners,,,,13
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Jim Kenney,7,0,0,219,212,4,0,13
Billy Ciancaglini,,0,0,4,3,3,0,13
Write-In,,,0,0,0,0,0,13
Omar Sabir,,,,2,209,2,0,13
Lisa Deeley,,,,,2,3,0,13
Al Schmidt,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,233,6,0,226,218,7,0,13
,Mayor,,,City Commissioners,,,,14
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Jim Kenney,0,0,0,211,207,2,0,14
Billy Ciancaglini,,0,0,0,2,1,0,14
Write-In,,,0,0,0,0,0,14
Lisa Deeley,,,,1,204,2,0,14
Omar Sabir,,,,,1,1,0,14
Al Schmidt,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,215,3,0,213,212,4,0,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Jim Kenney,9,0,0,252,246,4,0,15
Billy Ciancaglini,,0,0,1,2,5,0,15
Write-In,,,0,0,0,0,0,15
Omar Sabir,,,,2,241,2,0,15
Lisa Deeley,,,,,0,3,0,15
Al Schmidt,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,269,6,0,257,250,9,0,15
,Mayor,,,City Commissioners,,,,16
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Jim Kenney,6,0,0,265,257,3,0,16
Billy Ciancaglini,,0,0,3,6,3,0,16
Write-In,,,0,1,1,0,0,16
Omar Sabir,,,,1,254,1,0,16
Lisa Deeley,,,,,0,1,0,16
Al Schmidt,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,283,8,1,273,267,6,0,16
,Mayor,,,City Commissioners,,,,17
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Jim Kenney,7,0,0,214,211,2,0,17
Billy Ciancaglini,,0,0,0,0,4,0,17
Write-In,,,0,0,0,0,0,17
Omar Sabir,,,,1,207,1,0,17
Lisa Deeley,,,,,1,1,0,17
Al Schmidt,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,226,4,0,216,213,6,0,17
,Mayor,,,City Commissioners,,,,18
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Jim Kenney,6,0,0,216,210,2,0,18
Billy Ciancaglini,,0,0,6,5,3,0,18
Write-In,,,0,0,0,0,0,18
Omar Sabir,,,,0,209,2,0,18
Lisa Deeley,,,,,1,0,0,18
Al Schmidt,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,228,9,0,222,216,5,0,18
,Mayor,,,City Commissioners,,,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Jim Kenney,7,0,0,279,271,0,0,19
Billy Ciancaglini,,0,0,2,2,1,0,19
Write-In,,,0,0,0,0,0,19
Omar Sabir,,,,1,272,0,0,19
Lisa Deeley,,,,,0,0,0,19
Al Schmidt,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,290,3,0,285,276,1,0,19
,Mayor,,,City Commissioners,,,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
Jim Kenney,5,0,0,233,235,5,0,20
Billy Ciancaglini,,1,0,5,5,2,0,20
Write-In,,,0,0,0,0,0,20
Omar Sabir,,,,3,233,1,0,20
Lisa Deeley,,,,,0,3,0,20
Al Schmidt,,,,,,1,0,20
Write-In,,,,,,,0,20
Total,246,9,0,242,241,8,0,20
,Mayor,,,City Commissioners,,,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Jim Kenney,13,0,0,301,293,1,0,21
Billy Ciancaglini,,1,0,3,3,5,0,21
Write-In,,,0,1,0,0,0,21
Omar Sabir,,,,2,291,1,0,21
Lisa Deeley,,,,,2,1,0,21
Al Schmidt,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,324,8,1,312,303,6,0,21
,Mayor,,,City Commissioners,,,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Jim Kenney,16,0,0,258,251,1,0,22
Billy Ciancaglini,,1,0,3,3,3,0,22
Write-In,,,0,0,0,0,0,22
Omar Sabir,,,,3,250,1,0,22
Lisa Deeley,,,,,0,1,0,22
Al Schmidt,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,279,8,0,267,257,4,0,22
,Mayor,,,City Commissioners,,,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Jim Kenney,7,0,0,202,199,3,0,23
Billy Ciancaglini,,1,0,4,3,4,0,23
Write-In,,,0,0,0,0,0,23
Omar Sabir,,,,3,199,3,0,23
Lisa Deeley,,,,,1,2,0,23
Al Schmidt,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,213,9,0,212,206,7,0,23
,Mayor,,,City Commissioners,,,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Jim Kenney,6,0,0,255,251,1,0,24
Billy Ciancaglini,,2,0,1,3,8,0,24
Write-In,,,0,0,0,0,0,24
Omar Sabir,,,,3,250,0,0,24
Lisa Deeley,,,,,0,4,0,24
Al Schmidt,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,263,11,0,259,255,10,0,24
,Mayor,,,City Commissioners,,,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Jim Kenney,6,0,0,176,173,1,0,25
Billy Ciancaglini,,1,0,0,1,3,0,25
Write-In,,,0,0,0,0,0,25
Omar Sabir,,,,0,170,0,0,25
Lisa Deeley,,,,,0,2,0,25
Al Schmidt,,,,,,0,0,25
Write-In,,,,,,,0,25
Total,186,4,0,177,175,4,0,25
,Mayor,,,City Commissioners,,,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Jim Kenney,5,0,0,219,220,0,0,26
Billy Ciancaglini,,1,0,1,1,3,0,26
Write-In,,,1,1,0,1,0,26
Omar Sabir,,,,3,219,1,0,26
Lisa Deeley,,,,,0,0,0,26
Al Schmidt,,,,,,0,0,26
Write-In,,,,,,,0,26
Total,227,5,2,225,222,4,0,26
,Mayor,,,City Commissioners,,,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Jim Kenney,9,0,0,249,245,6,0,27
Billy Ciancaglini,,0,0,1,2,11,0,27
Write-In,,,0,0,0,0,0,27
Lisa Deeley,,,,0,235,6,0,27
Omar Sabir,,,,,1,1,0,27
Al Schmidt,,,,,,0,0,27
Write-In,,,,,,,0,27
Total,269,13,0,251,249,17,0,27
,Mayor,,,City Commissioners,,,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Jim Kenney,5,0,0,250,245,7,0,28
Billy Ciancaglini,,0,0,2,2,3,0,28
Write-In,,,0,0,0,0,0,28
Omar Sabir,,,,1,243,4,0,28
Lisa Deeley,,,,,0,1,0,28
Al Schmidt,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,261,6,0,254,248,10,0,28
,Mayor,,,City Commissioners,,,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,29
Jim Kenney,4,0,0,277,277,2,0,29
Billy Ciancaglini,,1,0,4,2,5,0,29
Write-In,,,0,0,0,0,0,29
Lisa Deeley,,,,0,275,3,0,29
Omar Sabir,,,,,1,0,0,29
Al Schmidt,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,286,9,0,282,281,7,0,29
,Mayor,,,City Commissioners,,,,30
,Jim Kenney,Billy Ciancaglini,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,30
Jim Kenney,3,0,0,194,191,0,0,30
Billy Ciancaglini,,0,0,2,1,2,0,30
Write-In,,,0,0,0,0,0,30
Omar Sabir,,,,2,186,0,0,30
Lisa Deeley,,,,,3,0,0,30
Al Schmidt,,,,,,0,0,30
Write-In,,,,,,,0,30
Total,203,4,0,198,195,2,0,30
