col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,0,139,16,0,22
Omar Sabir,,,,1,2,0,22
Al Schmidt,,,,,17,0,22
Write-In,,,,,,0,22
Total,168,0,157,149,36,0,22
,Sheriff,,City Commissioners,,,,23
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Rochelle Bilal,5,0,284,288,27,0,23
Write-In,,0,0,0,0,0,23
Lisa Deeley,,,6,267,15,0,23
Omar Sabir,,,,3,9,0,23
Al Schmidt,,,,,37,0,23
Write-In,,,,,,0,23
Total,318,0,294,293,68,0,23
,Sheriff,,City Commissioners,,,,24
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Rochelle Bilal,4,0,270,257,28,0,24
Write-In,,0,1,0,1,0,24
Lisa Deeley,,,2,248,25,0,24
Omar Sabir,,,,2,7,0,24
Al Schmidt,,,,,34,0,24
Write-In,,,,,,0,24
Total,293,1,284,265,72,0,24
,Sheriff,,City Commissioners,,,,25
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,25
Rochelle Bilal,3,0,266,259,13,0,25
Write-In,,0,1,2,2,2,25
Lisa Deeley,,,5,254,8,0,25
Omar Sabir,,,,5,6,0,25
Al Schmidt,,,,,49,0,25
Write-In,,,,,,0,25
Total,280,4,276,269,67,2,25
,Sheriff,,City Commissioners,,,,26
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Rochelle Bilal,3,0,216,208,22,0,26
Write-In,,0,0,0,0,0,26
Lisa Deeley,,,3,198,14,0,26
Omar Sabir,,,,4,6,0,26
Al Schmidt,,,,,19,0,26
Write-In,,,,,,0,26
Total,234,0,222,213,43,0,26
,Sheriff,,City Commissioners,,,,27
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Rochelle Bilal,3,0,150,147,19,1,27
Write-In,,0,1,1,0,0,27
Lisa Deeley,,,1,141,11,0,27
Omar Sabir,,,,2,5,0,27
Al Schmidt,,,,,12,0,27
Write-In,,,,,,0,27
Total,168,1,155,154,32,1,27
,Sheriff,,City Commissioners,,,,28
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Rochelle Bilal,21,0,211,195,33,0,28
Write-In,,0,0,0,0,2,28
Omar Sabir,,,4,183,25,0,28
Lisa Deeley,,,,1,9,0,28
Al Schmidt,,,,,17,0,28
Write-In,,,,,,1,28
Total,256,2,226,206,55,3,28
,Sheriff,,City Commissioners,,,,29
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,29
Rochelle Bilal,10,0,347,345,26,0,29
Write-In,,0,1,1,0,0,29
Lisa Deeley,,,8,330,19,0,29
Omar Sabir,,,,6,13,0,29
Al Schmidt,,,,,60,0,29
Write-In,,,,,,0,29
Total,382,1,367,364,93,0,29
,Sheriff,,City Commissioners,,,,30
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,30
Rochelle Bilal,4,0,243,238,19,0,30
Write-In,,0,0,1,1,0,30
Lisa Deeley,,,2,234,13,0,30
Omar Sabir,,,,2,7,0,30
Al Schmidt,,,,,27,0,30
Write-In,,,,,,0,30
Total,258,1,252,246,49,0,30
,Sheriff,,City Commissioners,,,,31
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,31
Rochelle Bilal,3,0,223,218,29,2,31
Write-In,,0,2,1,3,0,31
Lisa Deeley,,,3,207,18,0,31
Omar Sabir,,,,1,14,1,31
Al Schmidt,,,,,21,0,31
Write-In,,,,,,0,31
Total,248,3,235,229,57,2,31
,Sheriff,,City Commissioners,,,,32
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,32
Rochelle Bilal,3,0,173,174,13,0,32
Write-In,,0,0,0,2,2,32
Lisa Deeley,,,3,167,5,0,32
Omar Sabir,,,,1,6,0,32
Al Schmidt,,,,,8,2,32
Write-In,,,,,,0,32
Total,190,2,180,179,25,2,32
,Sheriff,,City Commissioners,,,,33
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,33
Rochelle Bilal,2,0,149,146,10,0,33
Write-In,,0,0,0,0,0,33
Omar Sabir,,,1,145,4,0,33
Lisa Deeley,,,,2,4,0,33
Al Schmidt,,,,,6,0,33
Write-In,,,,,,0,33
Total,160,0,156,154,16,0,33
,Sheriff,,City Commissioners,,,,34
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,34
Rochelle Bilal,2,0,109,110,9,0,34
Write-In,,0,0,0,0,0,34
Omar Sabir,,,2,107,5,0,34
Lisa Deeley,,,,0,6,0,34
Al Schmidt,,,,,22,0,34
Write-In,,,,,,0,34
Total,117,0,115,114,33,0,34
,Sheriff,,City Commissioners,,,,35
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,35
Rochelle Bilal,5,0,165,165,16,1,35
Write-In,,0,0,0,0,0,35
Lisa Deeley,,,2,152,9,0,35
Omar Sabir,,,,2,5,0,35
Al Schmidt,,,,,19,1,35
Write-In,,,,,,0,35
Total,188,0,170,168,37,1,35
