col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,0,0,0,69,1,18
Billy Ciancaglini,,2,0,0,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,70,2,0,69,1,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,3,0,0,68,0,19
Billy Ciancaglini,,3,0,3,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,0,0,19
Write-In,,,,,0,19
Total,71,6,0,71,0,19
