col_1,col_2,col_3,col_4,col_5,division
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,8
Rochelle Bilal,3,0,186,0,8
Write-In,,0,0,0,8
Tracey Gordon,,,3,0,8
Write-In,,,,0,8
Total,189,0,189,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,6,0,229,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,3,0,9
Write-In,,,,0,9
Total,235,0,232,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,6,0,201,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,4,0,10
Write-In,,,,0,10
Total,207,0,205,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,8,0,222,0,11
Write-In,,0,0,0,11
Rochelle Bilal,,,6,0,11
Write-In,,,,0,11
Total,230,0,228,0,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,7,0,261,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,1,0,12
Write-In,,,,0,12
Total,268,0,262,0,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,6,0,251,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,5,0,13
Write-In,,,,0,13
Total,257,0,256,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,12,0,186,0,14
Write-In,,0,3,0,14
Tracey Gordon,,,7,0,14
Write-In,,,,0,14
Total,198,3,196,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,9,0,207,0,15
Write-In,,0,0,1,15
Rochelle Bilal,,,7,0,15
Write-In,,,,0,15
Total,216,1,214,1,15
,Register Of Wills,,Sheriff,,16
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,16
Tracey Gordon,5,0,213,0,16
Write-In,,0,0,0,16
Rochelle Bilal,,,4,0,16
Write-In,,,,0,16
Total,218,0,217,0,16
,Sheriff,,Register Of Wills,,17
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,17
Rochelle Bilal,8,0,221,0,17
Write-In,,0,0,0,17
Tracey Gordon,,,7,0,17
Write-In,,,,0,17
Total,229,0,228,0,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,9,0,228,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,7,0,18
Write-In,,,,0,18
Total,237,0,235,0,18
,Sheriff,,Register Of Wills,,19
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,19
Rochelle Bilal,10,0,202,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,3,0,19
Write-In,,,,0,19
Total,212,0,205,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,9,0,218,0,20
Write-In,,0,0,0,20
Rochelle Bilal,,,6,0,20
Write-In,,,,0,20
Total,227,0,224,0,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,3,0,141,0,21
Write-In,,0,0,0,21
Rochelle Bilal,,,2,0,21
Write-In,,,,0,21
Total,144,0,143,0,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,7,0,209,0,22
Write-In,,0,0,0,22
Rochelle Bilal,,,4,0,22
Write-In,,,,0,22
Total,216,0,213,0,22
,Register Of Wills,,Sheriff,,23
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,23
Tracey Gordon,3,0,194,0,23
Write-In,,0,0,0,23
Rochelle Bilal,,,2,0,23
Write-In,,,,0,23
Total,197,0,196,0,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,8,0,176,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,5,0,24
Write-In,,,,0,24
Total,184,0,181,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,8,0,251,0,25
Write-In,,0,0,0,25
Rochelle Bilal,,,2,0,25
Write-In,,,,0,25
Total,259,0,253,0,25
,Sheriff,,Register Of Wills,,26
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,26
Rochelle Bilal,7,0,212,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,4,0,26
Write-In,,,,0,26
Total,219,0,216,0,26
,Sheriff,,Register Of Wills,,27
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,27
Rochelle Bilal,9,0,222,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,9,0,27
Write-In,,,,0,27
Total,231,0,231,0,27
,Sheriff,,Register Of Wills,,28
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,28
Rochelle Bilal,1,0,111,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,1,0,28
Write-In,,,,0,28
Total,112,0,112,0,28
