col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,,,,,1,0,5
Write-In,,,,,,0,5
Total,135,131,2,0,135,0,5
,City Commissioners,,,,Register Of Wills,,6
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,6
Omar Sabir,2,147,0,0,158,0,6
Lisa Deeley,,1,1,0,148,0,6
Al Schmidt,,,2,0,1,0,6
Write-In,,,,0,0,0,6
Tracey Gordon,,,,,0,0,6
Write-In,,,,,,0,6
Total,160,149,3,0,159,0,6
,City Commissioners,,,,Register Of Wills,,7
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,7
Omar Sabir,3,136,1,0,143,0,7
Lisa Deeley,,0,0,0,137,0,7
Al Schmidt,,,5,0,1,0,7
Write-In,,,,0,0,0,7
Tracey Gordon,,,,,1,0,7
Write-In,,,,,,0,7
Total,146,137,6,0,145,0,7
,City Commissioners,,,,Register Of Wills,,8
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,8
Omar Sabir,6,165,2,0,177,0,8
Lisa Deeley,,0,1,0,169,0,8
Al Schmidt,,,0,0,3,0,8
Write-In,,,,0,0,0,8
Tracey Gordon,,,,,0,0,8
Write-In,,,,,,0,8
Total,184,170,3,0,182,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,3,0,205,202,2,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,4,194,1,0,9
Lisa Deeley,,,,3,1,0,9
Al Schmidt,,,,,0,0,9
Write-In,,,,,,0,9
Total,217,0,210,206,2,0,9
,City Commissioners,,,,Register Of Wills,,10
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,10
Omar Sabir,1,154,0,0,156,0,10
Lisa Deeley,,0,0,0,155,0,10
Al Schmidt,,,0,0,0,0,10
Write-In,,,,0,0,0,10
Tracey Gordon,,,,,0,0,10
Write-In,,,,,,0,10
Total,157,155,0,0,157,0,10
,City Commissioners,,,,Register Of Wills,,11
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,11
Omar Sabir,10,207,2,0,218,0,11
Lisa Deeley,,2,0,0,207,0,11
Al Schmidt,,,5,0,1,0,11
Write-In,,,,0,1,0,11
Tracey Gordon,,,,,1,0,11
Write-In,,,,,,0,11
Total,231,211,7,1,222,0,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Tracey Gordon,4,0,164,158,2,0,12
Write-In,,0,0,0,0,0,12
Omar Sabir,,,2,158,2,0,12
Lisa Deeley,,,,2,1,0,12
Al Schmidt,,,,,0,0,12
Write-In,,,,,,0,12
Total,169,0,168,161,3,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Tracey Gordon,2,0,125,119,3,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,1,117,3,0,13
Omar Sabir,,,,2,0,0,13
Al Schmidt,,,,,0,0,13
Write-In,,,,,,0,13
Total,129,0,126,121,3,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Tracey Gordon,1,0,192,192,0,0,14
Write-In,,0,0,0,0,0,14
Lisa Deeley,,,0,183,0,0,14
Omar Sabir,,,,0,0,0,14
Al Schmidt,,,,,2,0,14
Write-In,,,,,,0,14
Total,203,0,193,193,2,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,6,0,180,176,2,0,15
Write-In,,0,0,0,0,0,15
Omar Sabir,,,3,169,1,0,15
Lisa Deeley,,,,2,1,0,15
Al Schmidt,,,,,1,0,15
Write-In,,,,,,0,15
Total,194,0,184,179,3,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,1,0,200,198,0,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,3,195,0,0,16
Lisa Deeley,,,,1,0,0,16
Al Schmidt,,,,,2,0,16
Write-In,,,,,,0,16
Total,205,0,204,200,2,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,2,0,207,210,2,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,4,197,0,0,17
Lisa Deeley,,,,0,2,0,17
Al Schmidt,,,,,1,0,17
Write-In,,,,,,0,17
Total,222,0,211,210,3,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Tracey Gordon,2,0,170,168,1,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,1,164,1,0,18
Lisa Deeley,,,,1,3,0,18
Al Schmidt,,,,,9,0,18
Write-In,,,,,,0,18
Total,176,0,172,171,13,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Tracey Gordon,4,0,206,205,0,0,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,5,195,0,0,19
Lisa Deeley,,,,2,0,0,19
Al Schmidt,,,,,2,0,19
Write-In,,,,,,0,19
Total,220,0,211,207,2,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
Tracey Gordon,4,0,144,139,2,0,20
Write-In,,0,0,0,0,0,20
Omar Sabir,,,1,138,1,0,20
Lisa Deeley,,,,1,0,0,20
Al Schmidt,,,,,2,0,20
Write-In,,,,,,0,20
Total,151,0,146,141,4,0,20
,City Commissioners,,,,Register Of Wills,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,21
Omar Sabir,4,72,1,0,78,0,21
Lisa Deeley,,4,0,0,72,0,21
Al Schmidt,,,3,0,1,0,21
Write-In,,,,0,0,0,21
Tracey Gordon,,,,,0,0,21
Write-In,,,,,,0,21
Total,82,76,4,0,78,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Tracey Gordon,4,0,137,135,1,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,2,132,0,0,22
Lisa Deeley,,,,0,1,0,22
Al Schmidt,,,,,1,0,22
Write-In,,,,,,0,22
Total,144,0,139,135,2,0,22
