col_1,col_2,col_3,col_4,col_5,division
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,8
Rochelle Bilal,2,0,119,0,8
Write-In,,0,0,0,8
Tracey Gordon,,,1,0,8
Write-In,,,,0,8
Total,121,0,120,0,8
,Sheriff,,Register Of Wills,,9
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,9
Rochelle Bilal,2,0,61,0,9
Write-In,,0,0,0,9
Tracey Gordon,,,1,0,9
Write-In,,,,0,9
Total,63,0,62,0,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,0,0,105,0,10
Write-In,,0,0,0,10
Tracey Gordon,,,0,0,10
Write-In,,,,0,10
Total,105,0,105,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,2,0,148,0,11
Write-In,,0,0,2,11
Rochelle Bilal,,,0,0,11
Write-In,,,,0,11
Total,150,2,148,2,11
,Register Of Wills,,Sheriff,,12
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,12
Tracey Gordon,2,0,104,0,12
Write-In,,0,0,0,12
Rochelle Bilal,,,1,0,12
Write-In,,,,0,12
Total,106,0,105,0,12
,Sheriff,,Register Of Wills,,13
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,13
Rochelle Bilal,2,0,122,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,1,0,13
Write-In,,,,0,13
Total,124,0,123,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,2,0,150,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,1,0,14
Write-In,,,,0,14
Total,152,0,151,0,14
,Register Of Wills,,Sheriff,,15
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,15
Tracey Gordon,5,0,100,0,15
Write-In,,0,0,0,15
Rochelle Bilal,,,2,0,15
Write-In,,,,0,15
Total,105,0,102,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,3,0,96,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,1,0,16
Write-In,,,,0,16
Total,99,0,97,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,4,0,105,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,1,0,17
Write-In,,,,0,17
Total,109,0,106,0,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,7,0,85,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,4,0,18
Write-In,,,,0,18
Total,92,0,89,0,18
,Sheriff,,Register Of Wills,,19
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,19
Rochelle Bilal,3,0,74,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,1,0,19
Write-In,,,,0,19
Total,77,0,75,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,5,0,121,0,20
Write-In,,0,0,1,20
Rochelle Bilal,,,2,0,20
Write-In,,,,0,20
Total,126,1,123,1,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,2,0,55,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,2,0,21
Write-In,,,,0,21
Total,57,0,57,0,21
,Sheriff,,Register Of Wills,,22
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,22
Rochelle Bilal,0,0,83,2,22
Write-In,,0,0,0,22
Tracey Gordon,,,1,0,22
Write-In,,,,0,22
Total,85,0,84,2,22
,Sheriff,,Register Of Wills,,23
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,23
Rochelle Bilal,4,0,52,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,4,0,23
Write-In,,,,0,23
Total,56,0,56,0,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,4,0,70,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,2,0,24
Write-In,,,,0,24
Total,74,0,72,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,6,0,55,0,25
Write-In,,0,0,0,25
Rochelle Bilal,,,0,0,25
Write-In,,,,0,25
Total,61,0,55,0,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,4,0,68,0,26
Write-In,,0,0,1,26
Rochelle Bilal,,,2,0,26
Write-In,,,,0,26
Total,72,1,70,1,26
