col_1,col_2,col_3,col_4,col_5,division
Total,76,0,71,0,13
,Judge Of The Municipal Court,,Register Of Wills,,14
,David H Conroy,Write-In,Tracey Gordon,Write-In,14
David H Conroy,16,0,85,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,10,0,14
Write-In,,,,0,14
Total,101,0,95,0,14
,Register Of Wills,,Judge Of The Municipal Court,,15
,Tracey Gordon,Write-In,David H Conroy,Write-In,15
Tracey Gordon,11,0,101,0,15
Write-In,,0,0,0,15
David H Conroy,,,4,0,15
Write-In,,,,0,15
Total,112,0,105,0,15
,Judge Of The Municipal Court,,Register Of Wills,,16
,David H Conroy,Write-In,Tracey Gordon,Write-In,16
David H Conroy,4,0,58,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,4,0,16
Write-In,,,,0,16
Total,62,0,62,0,16
,Judge Of The Municipal Court,,Register Of Wills,,17
,David H Conroy,Write-In,Tracey Gordon,Write-In,17
David H Conroy,11,0,57,0,17
Write-In,,0,0,0,17
Tracey Gordon,,,9,0,17
Write-In,,,,0,17
Total,68,0,66,0,17
,Register Of Wills,,Judge Of The Municipal Court,,18
,Tracey Gordon,Write-In,David H Conroy,Write-In,18
Tracey Gordon,10,0,72,0,18
Write-In,,0,0,0,18
David H Conroy,,,8,0,18
Write-In,,,,0,18
Total,82,0,80,0,18
,Judge Of The Municipal Court,,Register Of Wills,,19
,David H Conroy,Write-In,Tracey Gordon,Write-In,19
David H Conroy,13,0,71,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,7,0,19
Write-In,,,,0,19
Total,84,0,78,0,19
,Judge Of The Municipal Court,,Register Of Wills,,20
,David H Conroy,Write-In,Tracey Gordon,Write-In,20
David H Conroy,16,0,94,0,20
Write-In,,1,0,0,20
Tracey Gordon,,,13,0,20
Write-In,,,,0,20
Total,110,1,107,0,20
,Judge Of The Municipal Court,,Register Of Wills,,21
,David H Conroy,Write-In,Tracey Gordon,Write-In,21
David H Conroy,24,0,113,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,22,0,21
Write-In,,,,0,21
Total,137,0,135,0,21
,Judge Of The Municipal Court,,Register Of Wills,,22
,David H Conroy,Write-In,Tracey Gordon,Write-In,22
David H Conroy,20,0,107,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,14,0,22
Write-In,,,,0,22
Total,127,0,121,0,22
,Judge Of The Municipal Court,,Register Of Wills,,23
,David H Conroy,Write-In,Tracey Gordon,Write-In,23
David H Conroy,10,0,41,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,5,0,23
Write-In,,,,0,23
Total,51,0,46,0,23
,Judge Of The Municipal Court,,Register Of Wills,,24
,David H Conroy,Write-In,Tracey Gordon,Write-In,24
David H Conroy,17,0,58,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,12,0,24
Write-In,,,,0,24
Total,75,0,70,0,24
,Judge Of The Municipal Court,,Register Of Wills,,25
,David H Conroy,Write-In,Tracey Gordon,Write-In,25
David H Conroy,19,0,54,0,25
Write-In,,0,0,1,25
Tracey Gordon,,,6,0,25
Write-In,,,,0,25
Total,73,1,60,1,25
,Judge Of The Municipal Court,,Register Of Wills,,26
,David H Conroy,Write-In,Tracey Gordon,Write-In,26
David H Conroy,19,0,100,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,14,0,26
Write-In,,,,0,26
Total,119,0,114,0,26
,Judge Of The Municipal Court,,Register Of Wills,,27
,David H Conroy,Write-In,Tracey Gordon,Write-In,27
David H Conroy,9,0,57,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,7,0,27
Write-In,,,,0,27
Total,66,0,64,0,27
,Judge Of The Municipal Court,,Register Of Wills,,28
,David H Conroy,Write-In,Tracey Gordon,Write-In,28
David H Conroy,12,0,98,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,12,0,28
Write-In,,,,0,28
Total,110,0,110,0,28
,Judge Of The Municipal Court,,Register Of Wills,,29
,David H Conroy,Write-In,Tracey Gordon,Write-In,29
David H Conroy,24,0,94,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,20,0,29
Write-In,,,,0,29
Total,118,0,114,0,29
,Judge Of The Municipal Court,,Register Of Wills,,30
,David H Conroy,Write-In,Tracey Gordon,Write-In,30
David H Conroy,9,0,79,0,30
Write-In,,0,0,0,30
Tracey Gordon,,,9,0,30
Write-In,,,,0,30
Total,88,0,88,0,30
,Judge Of The Municipal Court,,Register Of Wills,,31
,David H Conroy,Write-In,Tracey Gordon,Write-In,31
David H Conroy,9,0,81,0,31
Write-In,,0,0,0,31
Tracey Gordon,,,8,0,31
Write-In,,,,0,31
Total,90,0,89,0,31
,Judge Of The Municipal Court,,Register Of Wills,,32
,David H Conroy,Write-In,Tracey Gordon,Write-In,32
David H Conroy,16,0,78,0,32
Write-In,,0,0,0,32
Tracey Gordon,,,6,0,32
Write-In,,,,0,32
Total,94,0,84,0,32
,Register Of Wills,,Judge Of The Municipal Court,,33
,Tracey Gordon,Write-In,David H Conroy,Write-In,33
Tracey Gordon,13,0,135,0,33
Write-In,,0,0,0,33
David H Conroy,,,12,0,33
Write-In,,,,0,33
Total,148,0,147,0,33
,Judge Of The Municipal Court,,Register Of Wills,,34
,David H Conroy,Write-In,Tracey Gordon,Write-In,34
David H Conroy,11,0,59,0,34
Write-In,,0,0,0,34
Tracey Gordon,,,8,0,34
Write-In,,,,0,34
Total,70,0,67,0,34
,Judge Of The Municipal Court,,Register Of Wills,,35
,David H Conroy,Write-In,Tracey Gordon,Write-In,35
David H Conroy,8,0,73,1,35
Write-In,,0,0,0,35
Tracey Gordon,,,9,0,35
Write-In,,,,0,35
Total,82,0,82,1,35
,Register Of Wills,,Judge Of The Municipal Court,,36
,Tracey Gordon,Write-In,David H Conroy,Write-In,36
Tracey Gordon,12,0,119,1,36
Write-In,,0,0,0,36
David H Conroy,,,12,0,36
Write-In,,,,1,36
Total,132,0,131,2,36
,Register Of Wills,,Judge Of The Municipal Court,,37
,Tracey Gordon,Write-In,David H Conroy,Write-In,37
Tracey Gordon,8,0,73,0,37
Write-In,,0,0,0,37
David H Conroy,,,3,0,37
Write-In,,,,0,37
Total,81,0,76,0,37
,Judge Of The Municipal Court,,Register Of Wills,,38
,David H Conroy,Write-In,Tracey Gordon,Write-In,38
David H Conroy,14,0,83,1,38
Write-In,,0,0,0,38
Tracey Gordon,,,7,0,38
Write-In,,,,0,38
Total,98,0,90,1,38
,Judge Of The Municipal Court,,Register Of Wills,,39
,David H Conroy,Write-In,Tracey Gordon,Write-In,39
David H Conroy,21,0,98,0,39
Write-In,,0,1,0,39
Tracey Gordon,,,9,0,39
Write-In,,,,0,39
Total,119,1,108,0,39
,Register Of Wills,,Judge Of The Municipal Court,,40
,Tracey Gordon,Write-In,David H Conroy,Write-In,40
Tracey Gordon,11,0,59,0,40
Write-In,,0,0,0,40
David H Conroy,,,8,0,40
Write-In,,,,0,40
Total,70,0,67,0,40
,Judge Of The Municipal Court,,Register Of Wills,,41
,David H Conroy,Write-In,Tracey Gordon,Write-In,41
David H Conroy,11,0,98,0,41
Write-In,,0,0,0,41
Tracey Gordon,,,10,0,41
Write-In,,,,0,41
Total,109,0,108,0,41
,Judge Of The Municipal Court,,Register Of Wills,,42
,David H Conroy,Write-In,Tracey Gordon,Write-In,42
David H Conroy,16,0,76,0,42
Write-In,,0,0,0,42
Tracey Gordon,,,12,0,42
Write-In,,,,0,42
Total,92,0,88,0,42
,Judge Of The Municipal Court,,Register Of Wills,,43
,David H Conroy,Write-In,Tracey Gordon,Write-In,43
David H Conroy,26,0,100,0,43
Write-In,,0,0,0,43
Tracey Gordon,,,7,0,43
Write-In,,,,0,43
Total,126,0,107,0,43
,Judge Of The Municipal Court,,Register Of Wills,,44
,David H Conroy,Write-In,Tracey Gordon,Write-In,44
David H Conroy,26,0,57,0,44
Write-In,,0,0,0,44
Tracey Gordon,,,16,0,44
Write-In,,,,0,44
Total,83,0,73,0,44
,Register Of Wills,,Judge Of The Municipal Court,,45
,Tracey Gordon,Write-In,David H Conroy,Write-In,45
Tracey Gordon,9,0,48,0,45
Write-In,,0,1,0,45
David H Conroy,,,7,0,45
Write-In,,,,0,45
Total,57,1,56,0,45
,Judge Of The Municipal Court,,Register Of Wills,,46
,David H Conroy,Write-In,Tracey Gordon,Write-In,46
David H Conroy,13,0,78,0,46
Write-In,,0,0,0,46
Tracey Gordon,,,6,0,46
Write-In,,,,0,46
Total,91,0,84,0,46
