col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Write-In,,0,1,0,1,0,22
Omar Sabir,,,5,257,7,0,22
Lisa Deeley,,,,2,12,0,22
Al Schmidt,,,,,18,0,22
Write-In,,,,,,0,22
Total,307,1,284,283,44,4,22
,Sheriff,,City Commissioners,,,,23
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Rochelle Bilal,9,0,213,206,21,38,23
Write-In,,0,0,0,0,0,23
Lisa Deeley,,,10,198,10,1,23
Omar Sabir,,,,3,7,0,23
Al Schmidt,,,,,27,1,23
Write-In,,,,,,1,23
Total,259,0,229,215,50,47,23
,Sheriff,,City Commissioners,,,,24
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,24
Rochelle Bilal,11,0,220,206,32,3,24
Write-In,,0,0,0,1,0,24
Lisa Deeley,,,6,203,17,0,24
Omar Sabir,,,,2,12,0,24
Al Schmidt,,,,,30,0,24
Write-In,,,,,,0,24
Total,251,1,236,220,65,3,24
,Sheriff,,City Commissioners,,,,25
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Rochelle Bilal,4,0,151,146,10,0,25
Write-In,,0,0,0,0,0,25
Omar Sabir,,,0,143,3,0,25
Lisa Deeley,,,,2,5,0,25
Al Schmidt,,,,,5,0,25
Write-In,,,,,,1,25
Total,164,0,155,151,16,1,25
,Sheriff,,City Commissioners,,,,26
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Rochelle Bilal,12,0,204,202,15,1,26
Write-In,,0,0,0,0,0,26
Lisa Deeley,,,1,194,8,0,26
Omar Sabir,,,,3,8,0,26
Al Schmidt,,,,,17,0,26
Write-In,,,,,,0,26
Total,231,0,212,211,33,1,26
,Sheriff,,City Commissioners,,,,27
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Rochelle Bilal,6,0,218,201,34,4,27
Write-In,,1,0,0,0,2,27
Lisa Deeley,,,0,188,24,0,27
Omar Sabir,,,,3,17,0,27
Al Schmidt,,,,,33,0,27
Write-In,,,,,,0,27
Total,246,2,228,212,77,6,27
,Sheriff,,City Commissioners,,,,28
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,28
Rochelle Bilal,2,0,194,190,25,0,28
Write-In,,0,1,1,0,0,28
Lisa Deeley,,,6,180,15,0,28
Omar Sabir,,,,6,8,0,28
Al Schmidt,,,,,54,0,28
Write-In,,,,,,0,28
Total,217,1,207,204,82,0,28
,Sheriff,,City Commissioners,,,,29
,Rochelle Bilal,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,29
Rochelle Bilal,6,0,218,207,29,1,29
Write-In,,0,0,0,0,0,29
Omar Sabir,,,3,192,18,1,29
Lisa Deeley,,,,5,9,0,29
Al Schmidt,,,,,28,0,29
Write-In,,,,,,0,29
Total,252,0,229,220,63,1,29
