col_1,col_2,col_3,col_4,col_5,division
Total,81,0,79,0,39
,Register Of Wills,,Judge Of The Municipal Court,,40
,Tracey Gordon,Write-In,David H Conroy,Write-In,40
Tracey Gordon,6,0,48,0,40
Write-In,,0,0,0,40
David H Conroy,,,0,0,40
Write-In,,,,0,40
Total,54,0,48,0,40
,Register Of Wills,,Judge Of The Municipal Court,,41
,Tracey Gordon,Write-In,David H Conroy,Write-In,41
Tracey Gordon,5,0,147,0,41
Write-In,,0,0,0,41
David H Conroy,,,3,0,41
Write-In,,,,0,41
Total,152,0,150,0,41
