col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,City Commissioners,,,,Sheriff,,5
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,5
Al Schmidt,48,6,1,0,4,2,5
Lisa Deeley,,2,42,0,48,0,5
Omar Sabir,,,2,0,42,1,5
Write-In,,,,0,0,0,5
Rochelle Bilal,,,,,0,0,5
Write-In,,,,,,0,5
Total,57,54,46,0,50,2,5
,Sheriff,,City Commissioners,,,,6
,Rochelle Bilal,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,6
Rochelle Bilal,4,0,137,21,122,0,6
Write-In,,0,0,0,0,0,6
Lisa Deeley,,,6,18,119,0,6
Al Schmidt,,,,96,1,0,6
Omar Sabir,,,,,1,0,6
Write-In,,,,,,0,6
Total,155,0,151,125,125,0,6
,City Commissioners,,,,Sheriff,,7
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,7
Lisa Deeley,7,75,16,0,93,0,7
Omar Sabir,,0,1,0,76,0,7
Al Schmidt,,,49,0,13,0,7
Write-In,,,,0,0,0,7
Rochelle Bilal,,,,,0,0,7
Write-In,,,,,,0,7
Total,108,76,70,0,98,0,7
,City Commissioners,,,,Sheriff,,8
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,8
Lisa Deeley,11,44,79,0,106,1,8
Al Schmidt,,86,3,1,27,2,8
Omar Sabir,,,3,0,85,0,8
Write-In,,,,0,0,1,8
Rochelle Bilal,,,,,2,0,8
Write-In,,,,,,0,8
Total,147,142,90,1,124,2,8
,Sheriff,,City Commissioners,,,,9
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Rochelle Bilal,2,0,82,72,14,0,9
Write-In,,0,0,0,0,0,9
Lisa Deeley,,,1,71,13,0,9
Omar Sabir,,,,0,2,0,9
Al Schmidt,,,,,39,0,9
Write-In,,,,,,0,9
Total,90,0,89,74,57,0,9
,City Commissioners,,,,Sheriff,,10
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,10
Lisa Deeley,7,20,52,0,70,1,10
Al Schmidt,,49,4,0,17,1,10
Omar Sabir,,,1,0,58,0,10
Write-In,,,,0,0,0,10
Rochelle Bilal,,,,,3,0,10
Write-In,,,,,,0,10
Total,87,77,60,0,83,1,10
,City Commissioners,,,,Sheriff,,11
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,11
Lisa Deeley,1,8,47,0,52,0,11
Al Schmidt,,43,0,0,2,1,11
Omar Sabir,,,1,0,49,0,11
Write-In,,,,0,0,0,11
Rochelle Bilal,,,,,0,0,11
Write-In,,,,,,0,11
Total,60,52,51,0,55,1,11
,City Commissioners,,,,Sheriff,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,12
Lisa Deeley,8,55,10,1,65,0,12
Omar Sabir,,3,2,0,55,0,12
Al Schmidt,,,42,0,10,0,12
Write-In,,,,0,0,0,12
Rochelle Bilal,,,,,0,0,12
Write-In,,,,,,0,12
Total,78,61,57,1,69,0,12
,Sheriff,,City Commissioners,,,,13
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Rochelle Bilal,2,0,86,79,9,0,13
Write-In,,0,0,0,1,0,13
Lisa Deeley,,,4,75,6,0,13
Omar Sabir,,,,1,1,0,13
Al Schmidt,,,,,25,0,13
Write-In,,,,,,0,13
Total,94,1,90,80,35,0,13
,Sheriff,,City Commissioners,,,,14
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,14
Rochelle Bilal,0,0,59,52,11,0,14
Write-In,,0,1,0,1,0,14
Lisa Deeley,,,5,48,8,0,14
Omar Sabir,,,,2,1,0,14
Al Schmidt,,,,,27,0,14
Write-In,,,,,,0,14
Total,66,1,65,54,39,0,14
,City Commissioners,,,,Sheriff,,15
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,15
Lisa Deeley,4,4,40,0,46,0,15
Al Schmidt,,42,1,0,4,0,15
Omar Sabir,,,1,0,42,0,15
Write-In,,,,0,0,0,15
Rochelle Bilal,,,,,1,0,15
Write-In,,,,,,0,15
Total,51,47,43,0,49,0,15
,City Commissioners,,,,Sheriff,,16
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,16
Lisa Deeley,3,12,52,0,66,0,16
Al Schmidt,,41,2,0,12,0,16
Omar Sabir,,,1,0,54,0,16
Write-In,,,,0,0,0,16
Rochelle Bilal,,,,,2,0,16
Write-In,,,,,,0,16
Total,72,56,55,0,71,0,16
,City Commissioners,,,,Sheriff,,17
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,17
Lisa Deeley,8,56,15,0,71,0,17
Omar Sabir,,2,3,0,62,0,17
Al Schmidt,,,32,0,15,0,17
Write-In,,,,0,0,0,17
Rochelle Bilal,,,,,0,0,17
Write-In,,,,,,0,17
Total,83,64,51,0,78,0,17
,City Commissioners,,,,Sheriff,,18
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,18
Lisa Deeley,8,11,39,0,57,2,18
Al Schmidt,,36,0,0,11,2,18
Omar Sabir,,,0,0,40,0,18
Write-In,,,,0,0,0,18
Rochelle Bilal,,,,,2,0,18
Write-In,,,,,,0,18
Total,70,51,41,0,65,2,18
,City Commissioners,,,,Sheriff,,19
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,Rochelle Bilal,Write-In,19
Al Schmidt,86,22,4,0,23,0,19
Lisa Deeley,,6,75,0,95,1,19
Omar Sabir,,,1,0,81,1,19
Write-In,,,,0,0,0,19
Rochelle Bilal,,,,,1,0,19
Write-In,,,,,,0,19
Total,117,111,84,0,109,1,19
,City Commissioners,,,,Sheriff,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,20
Lisa Deeley,5,43,15,0,51,0,20
Omar Sabir,,1,1,0,43,0,20
Al Schmidt,,,19,0,12,0,20
Write-In,,,,0,0,0,20
Rochelle Bilal,,,,,0,0,20
Write-In,,,,,,0,20
Total,65,45,39,0,56,0,20
,City Commissioners,,,,Sheriff,,21
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,21
Lisa Deeley,3,41,9,0,52,0,21
Omar Sabir,,0,2,0,44,0,21
Al Schmidt,,,32,0,8,0,21
Write-In,,,,0,0,0,21
Rochelle Bilal,,,,,0,0,21
Write-In,,,,,,0,21
Total,60,45,44,0,57,0,21
,Sheriff,,City Commissioners,,,,22
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Rochelle Bilal,1,0,73,73,4,0,22
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,2,70,4,0,22
Omar Sabir,,,,2,0,0,22
Al Schmidt,,,,,69,0,22
Write-In,,,,,,0,22
Total,78,0,76,75,74,0,22
,City Commissioners,,,,Sheriff,,23
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,23
Lisa Deeley,4,17,57,0,74,0,23
Al Schmidt,,50,1,0,16,0,23
Omar Sabir,,,0,1,58,0,23
Write-In,,,,0,1,0,23
Rochelle Bilal,,,,,2,0,23
Write-In,,,,,,0,23
Total,83,70,59,1,80,0,23
,City Commissioners,,,,Sheriff,,24
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,24
Lisa Deeley,4,63,9,0,70,0,24
Omar Sabir,,0,1,0,64,0,24
Al Schmidt,,,28,0,7,2,24
Write-In,,,,0,0,0,24
Rochelle Bilal,,,,,0,0,24
Write-In,,,,,,0,24
Total,79,66,42,0,74,2,24
,City Commissioners,,,,Sheriff,,25
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,25
Lisa Deeley,7,88,13,0,101,0,25
Omar Sabir,,1,1,0,87,0,25
Al Schmidt,,,19,0,17,0,25
Write-In,,,,0,1,0,25
Rochelle Bilal,,,,,3,0,25
Write-In,,,,,,0,25
Total,114,93,37,1,113,0,25
,City Commissioners,,,,Sheriff,,26
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,26
Lisa Deeley,5,13,58,0,68,1,26
Al Schmidt,,48,1,0,11,1,26
Omar Sabir,,,1,0,58,2,26
Write-In,,,,0,0,0,26
Rochelle Bilal,,,,,1,0,26
Write-In,,,,,,0,26
Total,80,66,63,0,73,4,26
,City Commissioners,,,,Sheriff,,27
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,27
Lisa Deeley,5,55,7,0,65,0,27
Omar Sabir,,0,2,0,53,0,27
Al Schmidt,,,32,0,10,0,27
Write-In,,,,0,0,0,27
Rochelle Bilal,,,,,0,0,27
Write-In,,,,,,0,27
Total,72,57,44,0,68,0,27
,City Commissioners,,,,Sheriff,,28
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,28
Lisa Deeley,2,68,8,0,76,0,28
Omar Sabir,,0,0,0,68,0,28
Al Schmidt,,,31,0,8,0,28
Write-In,,,,0,0,0,28
Rochelle Bilal,,,,,0,0,28
Write-In,,,,,,0,28
Total,83,70,42,0,81,0,28
,Sheriff,,City Commissioners,,,,29
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,29
Rochelle Bilal,1,0,90,94,13,0,29
Write-In,,0,0,0,0,0,29
Lisa Deeley,,,4,85,4,0,29
Omar Sabir,,,,1,8,0,29
Al Schmidt,,,,,53,0,29
Write-In,,,,,,0,29
Total,102,0,95,95,67,0,29
,Sheriff,,City Commissioners,,,,30
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,30
Rochelle Bilal,4,0,111,102,9,0,30
Write-In,,1,1,0,1,0,30
Lisa Deeley,,,6,98,9,0,30
Omar Sabir,,,,0,1,0,30
Al Schmidt,,,,,74,0,30
Write-In,,,,,,0,30
Total,120,2,119,102,85,0,30
,City Commissioners,,,,Sheriff,,31
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,31
Lisa Deeley,4,72,12,0,82,0,31
Omar Sabir,,0,2,0,73,0,31
Al Schmidt,,,54,0,9,0,31
Write-In,,,,0,0,0,31
Rochelle Bilal,,,,,1,0,31
Write-In,,,,,,0,31
Total,94,75,71,0,88,0,31
,City Commissioners,,,,Sheriff,,32
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Rochelle Bilal,Write-In,32
Lisa Deeley,3,13,33,0,46,0,32
Al Schmidt,,32,2,0,16,0,32
Omar Sabir,,,1,0,34,0,32
Write-In,,,,0,0,0,32
Rochelle Bilal,,,,,0,0,32
Write-In,,,,,,0,32
Total,53,51,36,0,52,0,32
,City Commissioners,,,,Sheriff,,33
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,33
Lisa Deeley,8,59,10,0,71,0,33
Omar Sabir,,1,1,0,61,0,33
Al Schmidt,,,37,0,8,0,33
Write-In,,,,0,0,0,33
Rochelle Bilal,,,,,1,0,33
Write-In,,,,,,0,33
Total,84,62,50,0,76,0,33
,Sheriff,,City Commissioners,,,,34
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,34
Rochelle Bilal,0,0,71,67,7,0,34
Write-In,,0,0,0,0,0,34
Lisa Deeley,,,1,63,7,0,34
Omar Sabir,,,,0,2,0,34
Al Schmidt,,,,,19,0,34
Write-In,,,,,,0,34
Total,76,0,74,68,29,0,34
,Sheriff,,City Commissioners,,,,35
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,35
Rochelle Bilal,1,0,66,63,12,0,35
Write-In,,0,0,0,0,0,35
Lisa Deeley,,,3,59,6,0,35
Omar Sabir,,,,1,1,0,35
Al Schmidt,,,,,28,0,35
Write-In,,,,,,0,35
Total,77,0,70,64,41,0,35
,City Commissioners,,,,Sheriff,,36
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,36
Lisa Deeley,3,63,9,0,75,0,36
Omar Sabir,,0,1,0,63,0,36
Al Schmidt,,,19,0,9,1,36
Write-In,,,,0,0,0,36
Rochelle Bilal,,,,,2,0,36
Write-In,,,,,,0,36
Total,82,65,33,0,81,1,36
,City Commissioners,,,,Sheriff,,37
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Rochelle Bilal,Write-In,37
Lisa Deeley,12,56,9,0,64,0,37
Omar Sabir,,0,0,0,55,0,37
Al Schmidt,,,31,0,9,1,37
Write-In,,,,0,0,0,37
Rochelle Bilal,,,,,0,0,37
Write-In,,,,,,0,37
Total,81,58,43,0,68,1,37
,Sheriff,,City Commissioners,,,,38
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,38
Rochelle Bilal,1,0,93,87,9,0,38
Write-In,,0,0,0,0,0,38
Lisa Deeley,,,4,83,8,0,38
Omar Sabir,,,,3,1,0,38
Al Schmidt,,,,,41,0,38
Write-In,,,,,,0,38
Total,101,0,100,91,52,0,38
,Sheriff,,City Commissioners,,,,39
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,39
Rochelle Bilal,2,0,72,74,9,0,39
Write-In,,0,0,0,0,0,39
Lisa Deeley,,,2,67,4,0,39
Omar Sabir,,,,0,4,0,39
Al Schmidt,,,,,53,0,39
Write-In,,,,,,0,39
Total,82,0,74,74,62,0,39
,Sheriff,,City Commissioners,,,,40
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,40
Rochelle Bilal,2,0,43,42,4,0,40
Write-In,,0,0,0,0,0,40
Lisa Deeley,,,2,38,3,0,40
Omar Sabir,,,,2,2,0,40
Al Schmidt,,,,,24,0,40
Write-In,,,,,,0,40
Total,51,0,47,46,30,0,40
,Sheriff,,City Commissioners,,,,41
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Rochelle Bilal,5,0,136,129,15,0,41
Write-In,,0,0,0,0,0,41
Lisa Deeley,,,2,125,7,0,41
Omar Sabir,,,,0,3,0,41
Al Schmidt,,,,,55,0,41
Write-In,,,,,,0,41
Total,153,0,141,132,70,0,41
