col_1,col_2,col_3,col_4,col_5,division
Tracey Gordon,,,5,0,24
Write-In,,,,0,24
Total,162,0,161,0,24
,Sheriff,,Register Of Wills,,25
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,25
Rochelle Bilal,3,0,123,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,3,0,25
Write-In,,,,0,25
Total,126,0,126,0,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,2,0,51,0,26
Write-In,,0,0,0,26
Rochelle Bilal,,,0,0,26
Write-In,,,,0,26
Total,53,0,51,0,26
,Sheriff,,Register Of Wills,,27
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,27
Rochelle Bilal,3,0,116,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,2,0,27
Write-In,,,,0,27
Total,119,0,118,0,27
,Sheriff,,Register Of Wills,,28
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,28
Rochelle Bilal,3,0,129,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,3,0,28
Write-In,,,,0,28
Total,132,0,132,0,28
,Sheriff,,Register Of Wills,,29
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,29
Rochelle Bilal,7,0,149,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,4,0,29
Write-In,,,,0,29
Total,156,0,153,0,29
