col_1,col_2,col_3,col_4,col_5,division
Tracey Gordon,,,1,0,24
Write-In,,,,0,24
Total,85,0,84,0,24
,Sheriff,,Register Of Wills,,25
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,25
Rochelle Bilal,2,0,112,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,2,0,25
Write-In,,,,0,25
Total,114,0,114,0,25
,Sheriff,,Register Of Wills,,26
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,26
Rochelle Bilal,3,0,102,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,2,0,26
Write-In,,,,0,26
Total,105,0,104,0,26
,Register Of Wills,,Sheriff,,27
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,27
Tracey Gordon,3,0,71,0,27
Write-In,,0,0,0,27
Rochelle Bilal,,,2,0,27
Write-In,,,,0,27
Total,74,0,73,0,27
,Register Of Wills,,Sheriff,,28
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,28
Tracey Gordon,6,0,146,0,28
Write-In,,0,0,0,28
Rochelle Bilal,,,3,0,28
Write-In,,,,0,28
Total,152,0,149,0,28
,Sheriff,,Register Of Wills,,29
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,29
Rochelle Bilal,7,0,141,0,29
Write-In,,0,1,0,29
Tracey Gordon,,,5,0,29
Write-In,,,,1,29
Total,148,1,147,1,29
,Sheriff,,Register Of Wills,,30
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,30
Rochelle Bilal,2,0,100,0,30
Write-In,,0,0,0,30
Tracey Gordon,,,1,0,30
Write-In,,,,1,30
Total,102,0,101,1,30
,Register Of Wills,,Sheriff,,31
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,31
Tracey Gordon,7,0,135,0,31
Write-In,,0,0,0,31
Rochelle Bilal,,,2,0,31
Write-In,,,,0,31
Total,142,0,137,0,31
,Sheriff,,Register Of Wills,,32
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,32
Rochelle Bilal,6,0,142,0,32
Write-In,,0,0,0,32
Tracey Gordon,,,3,0,32
Write-In,,,,0,32
Total,148,0,145,0,32
,Sheriff,,Register Of Wills,,33
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,33
Rochelle Bilal,5,0,74,0,33
Write-In,,0,0,0,33
Tracey Gordon,,,4,0,33
Write-In,,,,0,33
Total,79,0,78,0,33
,Sheriff,,Register Of Wills,,34
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,34
Rochelle Bilal,5,0,131,0,34
Write-In,,0,0,0,34
Tracey Gordon,,,3,0,34
Write-In,,,,0,34
Total,136,0,134,0,34
,Register Of Wills,,Sheriff,,35
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,35
Tracey Gordon,10,0,227,0,35
Write-In,,0,0,0,35
Rochelle Bilal,,,9,0,35
Write-In,,,,0,35
Total,237,0,236,0,35
,Sheriff,,Register Of Wills,,36
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,36
Rochelle Bilal,12,0,223,0,36
Write-In,,0,0,0,36
Tracey Gordon,,,3,0,36
Write-In,,,,0,36
Total,235,0,226,0,36
,Register Of Wills,,Sheriff,,37
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,37
Tracey Gordon,15,0,208,0,37
Write-In,,0,0,0,37
Rochelle Bilal,,,8,0,37
Write-In,,,,0,37
Total,223,0,216,0,37
,Sheriff,,Register Of Wills,,38
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,38
Rochelle Bilal,6,0,179,2,38
Write-In,,0,1,1,38
Tracey Gordon,,,7,0,38
Write-In,,,,0,38
Total,187,2,187,3,38
,Sheriff,,Register Of Wills,,39
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,39
Rochelle Bilal,8,0,211,0,39
Write-In,,0,0,1,39
Tracey Gordon,,,4,0,39
Write-In,,,,0,39
Total,219,1,215,1,39
,Sheriff,,Register Of Wills,,40
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,40
Rochelle Bilal,12,0,222,3,40
Write-In,,0,0,0,40
Tracey Gordon,,,5,0,40
Write-In,,,,0,40
Total,237,0,227,3,40
,Sheriff,,Register Of Wills,,41
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,41
Rochelle Bilal,5,0,117,0,41
Write-In,,0,0,0,41
Tracey Gordon,,,3,0,41
Write-In,,,,0,41
Total,122,0,120,0,41
