col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,28,0,0,308,2,18
Billy Ciancaglini,,56,0,20,0,18
Write-In,,,1,0,0,18
Tracey Gordon,,,,4,0,18
Write-In,,,,,0,18
Total,338,76,1,332,2,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,32,0,0,268,0,19
Billy Ciancaglini,,38,0,4,1,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,5,0,19
Write-In,,,,,1,19
Total,300,43,0,277,2,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,16,0,0,148,0,20
Billy Ciancaglini,,24,0,5,0,20
Write-In,,,0,1,0,20
Tracey Gordon,,,,3,0,20
Write-In,,,,,0,20
Total,164,29,1,157,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,42,0,0,236,1,21
Billy Ciancaglini,,45,0,10,0,21
Write-In,,,2,0,0,21
Tracey Gordon,,,,13,0,21
Write-In,,,,,0,21
Total,279,55,2,259,1,21
,Register Of Wills,,Mayor,,,22
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,22
Tracey Gordon,1,0,154,10,0,22
Write-In,,0,0,0,0,22
Jim Kenney,,,6,0,0,22
Billy Ciancaglini,,,,16,0,22
Write-In,,,,,0,22
Total,165,0,160,26,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,34,0,0,300,0,23
Billy Ciancaglini,,39,0,9,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,2,0,23
Write-In,,,,,0,23
Total,334,48,0,311,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,16,0,0,286,1,24
Billy Ciancaglini,,38,0,11,0,24
Write-In,,,0,1,0,24
Tracey Gordon,,,,3,0,24
Write-In,,,,,0,24
Total,303,49,1,301,1,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,26,0,0,266,0,25
Billy Ciancaglini,,48,0,13,3,25
Write-In,,,1,0,0,25
Tracey Gordon,,,,3,0,25
Write-In,,,,,0,25
Total,292,64,1,282,3,25
,Mayor,,,Register Of Wills,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,26
Jim Kenney,17,0,0,214,0,26
Billy Ciancaglini,,19,0,12,0,26
Write-In,,,2,0,0,26
Tracey Gordon,,,,2,0,26
Write-In,,,,,0,26
Total,231,31,2,228,0,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,11,0,0,159,0,27
Billy Ciancaglini,,12,0,7,0,27
Write-In,,,0,0,0,27
Tracey Gordon,,,,2,0,27
Write-In,,,,,0,27
Total,170,19,0,168,0,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,40,0,0,237,1,28
Billy Ciancaglini,,21,0,10,0,28
Write-In,,,0,0,1,28
Tracey Gordon,,,,6,0,28
Write-In,,,,,0,28
Total,278,31,1,253,2,28
,Mayor,,,Register Of Wills,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,29
Jim Kenney,35,0,0,365,1,29
Billy Ciancaglini,,57,0,16,0,29
Write-In,,,0,1,0,29
Tracey Gordon,,,,6,0,29
Write-In,,,,,0,29
Total,401,73,1,388,1,29
,Register Of Wills,,Mayor,,,30
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,30
Tracey Gordon,3,0,247,13,0,30
Write-In,,0,1,0,0,30
Jim Kenney,,,10,0,0,30
Billy Ciancaglini,,,,26,0,30
Write-In,,,,,1,30
Total,263,1,258,39,1,30
,Mayor,,,Register Of Wills,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,31
Jim Kenney,25,0,0,234,0,31
Billy Ciancaglini,,24,0,9,0,31
Write-In,,,1,3,1,31
Tracey Gordon,,,,6,0,31
Write-In,,,,,0,31
Total,259,33,5,252,1,31
,Mayor,,,Register Of Wills,,32
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,32
Jim Kenney,10,0,0,181,1,32
Billy Ciancaglini,,8,0,5,1,32
Write-In,,,0,1,0,32
Tracey Gordon,,,,4,0,32
Write-In,,,,,0,32
Total,192,14,1,191,2,32
,Mayor,,,Register Of Wills,,33
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,33
Jim Kenney,10,0,0,155,0,33
Billy Ciancaglini,,7,0,2,0,33
Write-In,,,0,1,0,33
Tracey Gordon,,,,3,0,33
Write-In,,,,,0,33
Total,165,9,1,161,0,33
,Mayor,,,Register Of Wills,,34
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,34
Jim Kenney,8,0,0,115,0,34
Billy Ciancaglini,,23,0,3,0,34
Write-In,,,1,0,0,34
Tracey Gordon,,,,1,0,34
Write-In,,,,,0,34
Total,123,26,1,119,0,34
,Mayor,,,Register Of Wills,,35
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,35
Jim Kenney,13,0,0,176,0,35
Billy Ciancaglini,,22,0,6,0,35
Write-In,,,0,1,0,35
Tracey Gordon,,,,1,0,35
Write-In,,,,,0,35
Total,189,28,1,184,0,35
