col_1,col_2,col_3,col_4,col_5,division
Total,124,1,110,2,13
,Judge Of The Municipal Court,,Register Of Wills,,14
,David H Conroy,Write-In,Tracey Gordon,Write-In,14
David H Conroy,13,0,82,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,11,0,14
Write-In,,,,0,14
Total,95,0,93,0,14
,Judge Of The Municipal Court,,Register Of Wills,,15
,David H Conroy,Write-In,Tracey Gordon,Write-In,15
David H Conroy,11,0,76,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,11,0,15
Write-In,,,,0,15
Total,87,0,87,0,15
,Register Of Wills,,Judge Of The Municipal Court,,16
,Tracey Gordon,Write-In,David H Conroy,Write-In,16
Tracey Gordon,11,0,66,0,16
Write-In,,0,0,0,16
David H Conroy,,,7,0,16
Write-In,,,,0,16
Total,77,0,73,0,16
,Judge Of The Municipal Court,,Register Of Wills,,17
,David H Conroy,Write-In,Tracey Gordon,Write-In,17
David H Conroy,19,0,100,0,17
Write-In,,1,0,0,17
Tracey Gordon,,,14,0,17
Write-In,,,,0,17
Total,119,1,114,0,17
,Judge Of The Municipal Court,,Register Of Wills,,18
,David H Conroy,Write-In,Tracey Gordon,Write-In,18
David H Conroy,13,0,97,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,9,0,18
Write-In,,,,0,18
Total,110,0,106,0,18
,Register Of Wills,,Judge Of The Municipal Court,,19
,Tracey Gordon,Write-In,David H Conroy,Write-In,19
Tracey Gordon,9,0,71,0,19
Write-In,,0,1,0,19
David H Conroy,,,6,0,19
Write-In,,,,0,19
Total,80,1,78,0,19
,Judge Of The Municipal Court,,Register Of Wills,,20
,David H Conroy,Write-In,Tracey Gordon,Write-In,20
David H Conroy,10,0,57,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,7,0,20
Write-In,,,,1,20
Total,67,0,64,1,20
,Judge Of The Municipal Court,,Register Of Wills,,21
,David H Conroy,Write-In,Tracey Gordon,Write-In,21
David H Conroy,13,0,86,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,7,0,21
Write-In,,,,0,21
Total,99,0,93,0,21
,Judge Of The Municipal Court,,Register Of Wills,,22
,David H Conroy,Write-In,Tracey Gordon,Write-In,22
David H Conroy,13,0,90,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,9,0,22
Write-In,,,,0,22
Total,103,0,99,0,22
,Register Of Wills,,Judge Of The Municipal Court,,23
,Tracey Gordon,Write-In,David H Conroy,Write-In,23
Tracey Gordon,13,0,104,0,23
Write-In,,0,0,0,23
David H Conroy,,,11,0,23
Write-In,,,,0,23
Total,117,0,115,0,23
,Judge Of The Municipal Court,,Register Of Wills,,24
,David H Conroy,Write-In,Tracey Gordon,Write-In,24
David H Conroy,5,0,59,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,2,0,24
Write-In,,,,0,24
Total,64,0,61,0,24
,Register Of Wills,,Judge Of The Municipal Court,,25
,Tracey Gordon,Write-In,David H Conroy,Write-In,25
Tracey Gordon,10,0,79,0,25
Write-In,,0,1,0,25
David H Conroy,,,7,0,25
Write-In,,,,0,25
Total,89,1,87,0,25
,Judge Of The Municipal Court,,Register Of Wills,,26
,David H Conroy,Write-In,Tracey Gordon,Write-In,26
David H Conroy,7,0,89,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,7,0,26
Write-In,,,,0,26
Total,96,0,96,0,26
,Judge Of The Municipal Court,,Register Of Wills,,27
,David H Conroy,Write-In,Tracey Gordon,Write-In,27
David H Conroy,7,0,136,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,6,0,27
Write-In,,,,0,27
Total,143,0,142,0,27
,Register Of Wills,,Judge Of The Municipal Court,,28
,Tracey Gordon,Write-In,David H Conroy,Write-In,28
Tracey Gordon,8,0,83,0,28
Write-In,,0,0,0,28
David H Conroy,,,7,0,28
Write-In,,,,0,28
Total,91,0,90,0,28
