col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Tracey Gordon,,,,,3,0,5
Write-In,,,,,,0,5
Total,170,160,1,0,170,0,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Tracey Gordon,3,0,189,184,4,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,0,172,1,0,6
Lisa Deeley,,,,0,4,0,6
Al Schmidt,,,,,6,0,6
Write-In,,,,,,0,6
Total,204,0,189,185,11,0,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Tracey Gordon,0,0,204,199,4,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,2,191,0,0,7
Lisa Deeley,,,,1,1,0,7
Al Schmidt,,,,,2,0,7
Write-In,,,,,,0,7
Total,215,0,206,200,6,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,2,0,210,201,10,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,7,192,6,0,8
Lisa Deeley,,,,2,4,0,8
Al Schmidt,,,,,7,0,8
Write-In,,,,,,0,8
Total,223,0,218,205,18,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,2,0,235,233,4,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,4,229,3,0,9
Lisa Deeley,,,,1,1,0,9
Al Schmidt,,,,,10,0,9
Write-In,,,,,,0,9
Total,241,0,239,234,14,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Tracey Gordon,4,0,158,151,1,0,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,1,151,0,0,10
Lisa Deeley,,,,1,0,0,10
Al Schmidt,,,,,6,0,10
Write-In,,,,,,0,10
Total,164,0,160,153,7,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,11
Tracey Gordon,2,0,144,142,1,0,11
Write-In,,0,0,0,0,0,11
Lisa Deeley,,,1,141,1,0,11
Omar Sabir,,,,2,0,0,11
Al Schmidt,,,,,2,0,11
Write-In,,,,,,0,11
Total,148,0,146,145,3,0,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,12
Tracey Gordon,1,0,153,152,5,0,12
Write-In,,0,0,0,0,0,12
Lisa Deeley,,,0,146,2,0,12
Omar Sabir,,,,0,1,0,12
Al Schmidt,,,,,4,0,12
Write-In,,,,,,0,12
Total,164,0,155,154,9,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,13
Tracey Gordon,2,0,73,70,0,0,13
Write-In,,0,0,0,0,0,13
Lisa Deeley,,,1,68,0,0,13
Omar Sabir,,,,0,0,0,13
Al Schmidt,,,,,1,0,13
Write-In,,,,,,0,13
Total,77,0,74,70,1,0,13
,City Commissioners,,,,Register Of Wills,,14
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,14
Omar Sabir,3,131,0,0,136,0,14
Lisa Deeley,,2,0,0,129,0,14
Al Schmidt,,,1,0,0,0,14
Write-In,,,,0,0,0,14
Tracey Gordon,,,,,2,0,14
Write-In,,,,,,0,14
Total,142,134,1,0,139,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Tracey Gordon,1,0,151,147,4,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,0,144,4,0,15
Omar Sabir,,,,3,0,0,15
Al Schmidt,,,,,2,0,15
Write-In,,,,,,0,15
Total,155,0,151,150,6,0,15
,City Commissioners,,,,Register Of Wills,,16
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,16
Omar Sabir,3,174,1,0,179,0,16
Lisa Deeley,,0,0,0,177,0,16
Al Schmidt,,,1,0,1,0,16
Write-In,,,,0,0,0,16
Tracey Gordon,,,,,0,0,16
Write-In,,,,,,0,16
Total,182,177,2,0,182,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,1,0,155,151,5,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,2,146,1,0,17
Lisa Deeley,,,,2,2,0,17
Al Schmidt,,,,,3,0,17
Write-In,,,,,,0,17
Total,163,0,157,153,8,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Tracey Gordon,3,0,211,209,4,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,3,198,2,0,18
Lisa Deeley,,,,2,3,0,18
Al Schmidt,,,,,10,0,18
Write-In,,,,,,0,18
Total,227,0,216,213,16,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Tracey Gordon,1,0,180,178,0,0,19
Write-In,,0,0,0,0,0,19
Lisa Deeley,,,1,177,0,0,19
Omar Sabir,,,,2,0,0,19
Al Schmidt,,,,,2,0,19
Write-In,,,,,,0,19
Total,183,0,182,181,2,0,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,20
Tracey Gordon,2,0,193,187,2,0,20
Write-In,,0,0,0,0,0,20
Omar Sabir,,,7,179,0,0,20
Lisa Deeley,,,,2,1,0,20
Al Schmidt,,,,,2,0,20
Write-In,,,,,,0,20
Total,204,0,200,189,4,0,20
,Register Of Wills,,City Commissioners,,,,21
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Tracey Gordon,3,0,233,228,6,0,21
Write-In,,0,0,0,0,0,21
Omar Sabir,,,2,222,0,0,21
Lisa Deeley,,,,0,5,0,21
Al Schmidt,,,,,6,0,21
Write-In,,,,,,0,21
Total,244,0,236,229,12,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Tracey Gordon,1,0,227,221,2,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,2,217,0,0,22
Lisa Deeley,,,,1,2,0,22
Al Schmidt,,,,,4,0,22
Write-In,,,,,,0,22
Total,232,0,229,222,6,0,22
