col_1,col_2,col_3,col_4,col_5,division
Rochelle Bilal,,,0,0,24
Write-In,,,,0,24
Total,106,0,104,0,24
,Sheriff,,Register Of Wills,,25
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,25
Rochelle Bilal,7,0,119,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,0,0,25
Write-In,,,,0,25
Total,126,0,119,0,25
,Sheriff,,Register Of Wills,,26
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,26
Rochelle Bilal,4,0,95,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,1,0,26
Write-In,,,,0,26
Total,99,0,96,0,26
,Register Of Wills,,Sheriff,,27
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,27
Tracey Gordon,2,0,81,0,27
Write-In,,0,0,1,27
Rochelle Bilal,,,0,0,27
Write-In,,,,0,27
Total,83,1,81,1,27
,Sheriff,,Register Of Wills,,28
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,28
Rochelle Bilal,3,0,175,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,1,0,28
Write-In,,,,0,28
Total,178,0,176,0,28
,Sheriff,,Register Of Wills,,29
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,29
Rochelle Bilal,3,0,93,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,1,0,29
Write-In,,,,0,29
Total,96,0,94,0,29
,Sheriff,,Register Of Wills,,30
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,30
Rochelle Bilal,2,0,108,0,30
Write-In,,0,0,0,30
Tracey Gordon,,,1,0,30
Write-In,,,,0,30
Total,110,0,109,0,30
,Sheriff,,Register Of Wills,,31
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,31
Rochelle Bilal,4,0,146,0,31
Write-In,,0,0,0,31
Tracey Gordon,,,2,0,31
Write-In,,,,0,31
Total,150,0,148,0,31
