col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,15,0,0,130,0,18
Billy Ciancaglini,,10,0,2,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,1,0,18
Write-In,,,,,0,18
Total,145,12,0,133,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,10,0,0,153,0,19
Billy Ciancaglini,,9,0,6,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,2,0,19
Write-In,,,,,0,19
Total,163,15,0,161,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,14,0,0,147,0,20
Billy Ciancaglini,,2,0,7,0,20
Write-In,,,0,1,0,20
Tracey Gordon,,,,4,0,20
Write-In,,,,,0,20
Total,161,9,1,159,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,10,0,0,237,0,21
Billy Ciancaglini,,4,0,3,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,3,0,21
Write-In,,,,,0,21
Total,247,7,0,243,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,11,0,0,191,0,22
Billy Ciancaglini,,8,0,1,0,22
Write-In,,,0,0,0,22
Tracey Gordon,,,,4,0,22
Write-In,,,,,0,22
Total,202,9,0,196,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,12,0,0,214,0,23
Billy Ciancaglini,,11,0,10,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,2,0,23
Write-In,,,,,0,23
Total,226,21,0,226,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,7,0,0,145,0,24
Billy Ciancaglini,,7,0,0,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,3,0,24
Write-In,,,,,0,24
Total,152,7,0,148,0,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,10,0,0,177,0,25
Billy Ciancaglini,,9,0,5,0,25
Write-In,,,0,0,0,25
Tracey Gordon,,,,5,0,25
Write-In,,,,,0,25
Total,187,14,0,187,0,25
,Mayor,,,Register Of Wills,,26
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,26
Jim Kenney,9,0,0,158,0,26
Billy Ciancaglini,,7,0,2,0,26
Write-In,,,0,0,0,26
Tracey Gordon,,,,4,0,26
Write-In,,,,,0,26
Total,167,9,0,164,0,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,15,0,0,183,0,27
Billy Ciancaglini,,4,0,3,0,27
Write-In,,,0,0,0,27
Tracey Gordon,,,,0,0,27
Write-In,,,,,0,27
Total,198,7,0,186,0,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,15,0,0,178,0,28
Billy Ciancaglini,,4,0,3,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,1,0,28
Write-In,,,,,0,28
Total,193,7,0,182,0,28
