col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,0,0,5
Write-In,,,,,,0,5
Total,57,0,56,56,1,0,5
,City Commissioners,,,,Register Of Wills,,6
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,6
Omar Sabir,1,54,0,0,56,0,6
Lisa Deeley,,0,0,0,54,0,6
Al Schmidt,,,0,0,0,0,6
Write-In,,,,0,0,0,6
Tracey Gordon,,,,,1,0,6
Write-In,,,,,,0,6
Total,58,55,0,0,58,0,6
,City Commissioners,,,,Register Of Wills,,7
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,7
Omar Sabir,0,31,0,0,30,0,7
Lisa Deeley,,0,0,0,29,0,7
Al Schmidt,,,0,0,0,0,7
Write-In,,,,0,0,0,7
Tracey Gordon,,,,,0,0,7
Write-In,,,,,,0,7
Total,32,31,0,0,30,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,0,0,61,57,2,0,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,0,56,1,0,8
Lisa Deeley,,,,1,1,0,8
Al Schmidt,,,,,0,0,8
Write-In,,,,,,0,8
Total,62,0,61,58,2,0,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,9
Tracey Gordon,0,0,82,82,1,0,9
Write-In,,0,0,0,0,0,9
Lisa Deeley,,,1,80,1,0,9
Omar Sabir,,,,0,0,0,9
Al Schmidt,,,,,0,0,9
Write-In,,,,,,0,9
Total,84,0,83,82,1,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,10
Tracey Gordon,2,0,257,251,13,1,10
Write-In,,0,0,0,0,0,10
Omar Sabir,,,5,238,4,0,10
Lisa Deeley,,,,2,5,1,10
Al Schmidt,,,,,11,0,10
Write-In,,,,,,0,10
Total,277,0,263,254,24,1,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,3,0,151,143,9,2,11
Write-In,,0,1,0,1,0,11
Omar Sabir,,,3,138,5,0,11
Lisa Deeley,,,,2,6,0,11
Al Schmidt,,,,,6,0,11
Write-In,,,,,,0,11
Total,162,1,156,148,18,2,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Tracey Gordon,3,0,180,173,7,0,12
Write-In,,0,0,0,1,0,12
Omar Sabir,,,3,172,5,0,12
Lisa Deeley,,,,1,2,0,12
Al Schmidt,,,,,2,0,12
Write-In,,,,,,0,12
Total,187,1,186,177,10,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Tracey Gordon,2,0,192,189,3,0,13
Write-In,,0,0,0,0,0,13
Omar Sabir,,,0,186,1,0,13
Lisa Deeley,,,,0,4,0,13
Al Schmidt,,,,,5,0,13
Write-In,,,,,,0,13
Total,199,0,194,193,10,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Tracey Gordon,1,0,88,87,2,0,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,1,87,0,0,14
Lisa Deeley,,,,1,0,0,14
Al Schmidt,,,,,1,0,14
Write-In,,,,,,0,14
Total,93,0,91,90,3,0,14
,City Commissioners,,,,Register Of Wills,,15
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,15
Omar Sabir,2,107,1,0,110,0,15
Lisa Deeley,,0,2,0,108,1,15
Al Schmidt,,,1,0,1,1,15
Write-In,,,,0,0,0,15
Tracey Gordon,,,,,0,0,15
Write-In,,,,,,0,15
Total,114,110,4,0,112,1,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,2,0,137,135,0,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,1,134,0,0,16
Lisa Deeley,,,,1,0,0,16
Al Schmidt,,,,,1,0,16
Write-In,,,,,,0,16
Total,141,0,139,137,1,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,2,0,117,108,11,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,3,106,9,0,17
Lisa Deeley,,,,0,1,0,17
Al Schmidt,,,,,1,0,17
Write-In,,,,,,0,17
Total,124,0,121,110,13,0,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,18
Tracey Gordon,4,0,151,145,4,0,18
Write-In,,0,0,0,0,0,18
Omar Sabir,,,1,146,1,0,18
Lisa Deeley,,,,0,2,0,18
Al Schmidt,,,,,5,0,18
Write-In,,,,,,0,18
Total,158,0,155,148,9,0,18
