col_1,col_2,col_3,col_4,col_5,division
Total,63,0,60,0,13
,Register Of Wills,,Judge Of The Municipal Court,,14
,Tracey Gordon,Write-In,David H Conroy,Write-In,14
Tracey Gordon,2,0,44,0,14
Write-In,,0,0,0,14
David H Conroy,,,1,0,14
Write-In,,,,0,14
Total,46,0,45,0,14
,Register Of Wills,,Judge Of The Municipal Court,,15
,Tracey Gordon,Write-In,David H Conroy,Write-In,15
Tracey Gordon,5,0,33,0,15
Write-In,,0,0,0,15
David H Conroy,,,3,0,15
Write-In,,,,0,15
Total,38,0,36,0,15
,Register Of Wills,,Judge Of The Municipal Court,,16
,Tracey Gordon,Write-In,David H Conroy,Write-In,16
Tracey Gordon,6,0,22,0,16
Write-In,,0,0,0,16
David H Conroy,,,3,0,16
Write-In,,,,0,16
Total,28,0,25,0,16
,Judge Of The Municipal Court,,Register Of Wills,,17
,David H Conroy,Write-In,Tracey Gordon,Write-In,17
David H Conroy,1,0,38,0,17
Write-In,,0,0,0,17
Tracey Gordon,,,0,0,17
Write-In,,,,0,17
Total,39,0,38,0,17
,Judge Of The Municipal Court,,Register Of Wills,,18
,David H Conroy,Write-In,Tracey Gordon,Write-In,18
David H Conroy,1,0,47,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,1,0,18
Write-In,,,,0,18
Total,48,0,48,0,18
,Register Of Wills,,Judge Of The Municipal Court,,19
,Tracey Gordon,Write-In,David H Conroy,Write-In,19
Tracey Gordon,2,0,35,0,19
Write-In,,0,0,0,19
David H Conroy,,,1,0,19
Write-In,,,,0,19
Total,37,0,36,0,19
,Judge Of The Municipal Court,,Register Of Wills,,20
,David H Conroy,Write-In,Tracey Gordon,Write-In,20
David H Conroy,4,0,41,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,3,0,20
Write-In,,,,0,20
Total,45,0,44,0,20
,Judge Of The Municipal Court,,Register Of Wills,,21
,David H Conroy,Write-In,Tracey Gordon,Write-In,21
David H Conroy,0,0,48,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,0,0,21
Write-In,,,,0,21
Total,48,0,48,0,21
,Judge Of The Municipal Court,,Register Of Wills,,22
,David H Conroy,Write-In,Tracey Gordon,Write-In,22
David H Conroy,7,0,72,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,6,0,22
Write-In,,,,0,22
Total,79,0,78,0,22
,Judge Of The Municipal Court,,Register Of Wills,,23
,David H Conroy,Write-In,Tracey Gordon,Write-In,23
David H Conroy,4,0,65,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,4,0,23
Write-In,,,,0,23
Total,69,0,69,0,23
,Judge Of The Municipal Court,,Register Of Wills,,24
,David H Conroy,Write-In,Tracey Gordon,Write-In,24
David H Conroy,9,0,56,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,3,0,24
Write-In,,,,0,24
Total,65,0,59,0,24
