col_1,col_2,col_3,col_4,col_5,col_6,division
Tracey Gordon,0,0,89,3,0,18
Write-In,,0,0,0,0,18
Jim Kenney,,,0,0,0,18
Billy Ciancaglini,,,,4,0,18
Write-In,,,,,0,18
Total,92,0,89,7,0,18
,Register Of Wills,,Mayor,,,19
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,19
Tracey Gordon,1,0,124,2,0,19
Write-In,,0,0,0,0,19
Jim Kenney,,,2,0,0,19
Billy Ciancaglini,,,,0,0,19
Write-In,,,,,0,19
Total,127,0,126,2,0,19
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,2,0,106,1,1,20
Write-In,,0,0,0,0,20
Jim Kenney,,,0,0,0,20
Billy Ciancaglini,,,,5,0,20
Write-In,,,,,0,20
Total,110,0,106,6,1,20
,Register Of Wills,,Mayor,,,21
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,21
Tracey Gordon,2,0,111,3,0,21
Write-In,,0,0,0,0,21
Jim Kenney,,,1,0,0,21
Billy Ciancaglini,,,,3,0,21
Write-In,,,,,0,21
Total,116,0,112,6,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,2,0,0,95,0,22
Billy Ciancaglini,,1,0,1,0,22
Write-In,,,0,1,0,22
Tracey Gordon,,,,0,0,22
Write-In,,,,,0,22
Total,97,2,1,97,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,8,0,0,95,0,23
Billy Ciancaglini,,0,0,0,0,23
Write-In,,,0,0,0,23
Tracey Gordon,,,,1,0,23
Write-In,,,,,0,23
Total,103,0,0,96,0,23
,Register Of Wills,,Mayor,,,24
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,24
Tracey Gordon,2,0,101,3,0,24
Write-In,,0,0,0,0,24
Jim Kenney,,,3,0,0,24
Billy Ciancaglini,,,,0,0,24
Write-In,,,,,0,24
Total,106,0,104,3,0,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,9,0,0,117,0,25
Billy Ciancaglini,,0,0,1,0,25
Write-In,,,1,0,0,25
Tracey Gordon,,,,1,0,25
Write-In,,,,,0,25
Total,126,1,1,119,0,25
,Register Of Wills,,Mayor,,,26
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,26
Tracey Gordon,1,0,91,4,0,26
Write-In,,0,0,0,0,26
Jim Kenney,,,3,0,0,26
Billy Ciancaglini,,,,2,0,26
Write-In,,,,,0,26
Total,96,0,94,6,0,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,4,0,0,83,0,27
Billy Ciancaglini,,0,0,0,1,27
Write-In,,,0,0,0,27
Tracey Gordon,,,,0,0,27
Write-In,,,,,0,27
Total,87,1,0,83,1,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,13,0,0,173,0,28
Billy Ciancaglini,,1,0,1,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,2,0,28
Write-In,,,,,0,28
Total,186,2,0,176,0,28
,Mayor,,,Register Of Wills,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,29
Jim Kenney,3,0,0,91,0,29
Billy Ciancaglini,,0,0,2,0,29
Write-In,,,0,0,0,29
Tracey Gordon,,,,1,0,29
Write-In,,,,,0,29
Total,94,2,0,94,0,29
,Mayor,,,Register Of Wills,,30
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,30
Jim Kenney,7,0,0,107,0,30
Billy Ciancaglini,,4,0,2,0,30
Write-In,,,0,0,0,30
Tracey Gordon,,,,0,0,30
Write-In,,,,,0,30
Total,114,6,0,109,0,30
,Mayor,,,Register Of Wills,,31
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,31
Jim Kenney,8,0,0,145,0,31
Billy Ciancaglini,,1,0,2,0,31
Write-In,,,0,1,0,31
Tracey Gordon,,,,0,0,31
Write-In,,,,,0,31
Total,153,3,1,148,0,31
