col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,9,0,0,113,0,18
Billy Ciancaglini,,2,0,0,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,2,0,18
Write-In,,,,,0,18
Total,122,2,0,115,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,12,0,0,137,0,19
Billy Ciancaglini,,1,0,4,0,19
Write-In,,,0,1,0,19
Tracey Gordon,,,,4,0,19
Write-In,,,,,0,19
Total,149,5,1,146,0,19
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,2,0,181,2,0,20
Write-In,,0,0,0,0,20
Jim Kenney,,,3,0,0,20
Billy Ciancaglini,,,,3,0,20
Write-In,,,,,0,20
Total,185,0,184,5,0,20
