col_1,col_2,col_3,col_4,col_5,col_6,division
,Register Of Wills,,Mayor,,,20
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Tracey Gordon,4,0,55,11,1,20
Write-In,,0,0,0,0,20
Jim Kenney,,,10,0,0,20
Billy Ciancaglini,,,,21,0,20
Write-In,,,,,0,20
Total,71,0,65,32,1,20
,Register Of Wills,,Mayor,,,21
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,21
Tracey Gordon,2,0,68,12,0,21
Write-In,,0,0,0,0,21
Jim Kenney,,,4,0,0,21
Billy Ciancaglini,,,,39,0,21
Write-In,,,,,0,21
Total,82,0,72,51,0,21
,Register Of Wills,,Mayor,,,22
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,22
Tracey Gordon,1,0,46,12,0,22
Write-In,,0,0,0,0,22
Jim Kenney,,,4,0,0,22
Billy Ciancaglini,,,,27,0,22
Write-In,,,,,0,22
Total,59,0,50,39,0,22
,Register Of Wills,,Mayor,,,23
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,23
Tracey Gordon,1,0,49,12,1,23
Write-In,,0,0,0,0,23
Jim Kenney,,,5,0,0,23
Billy Ciancaglini,,,,41,0,23
Write-In,,,,,0,23
Total,63,0,54,53,1,23
,Register Of Wills,,Mayor,,,24
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,24
Tracey Gordon,3,0,68,19,0,24
Write-In,,0,0,0,0,24
Jim Kenney,,,0,0,0,24
Billy Ciancaglini,,,,41,0,24
Write-In,,,,,0,24
Total,90,0,68,60,0,24
,Register Of Wills,,Mayor,,,25
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,25
Tracey Gordon,3,0,73,13,0,25
Write-In,,0,0,0,0,25
Jim Kenney,,,4,0,0,25
Billy Ciancaglini,,,,52,0,25
Write-In,,,,,0,25
Total,89,0,77,65,0,25
,Register Of Wills,,Mayor,,,26
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,26
Tracey Gordon,1,0,47,12,0,26
Write-In,,0,0,0,0,26
Jim Kenney,,,8,0,0,26
Billy Ciancaglini,,,,32,0,26
Write-In,,,,,0,26
Total,60,0,55,44,0,26
