col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,32,0,0,225,0,18
Billy Ciancaglini,,8,0,5,0,18
Write-In,,,0,0,0,18
Tracey Gordon,,,,7,0,18
Write-In,,,,,0,18
Total,257,13,0,237,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,32,0,0,347,0,19
Billy Ciancaglini,,8,0,2,0,19
Write-In,,,0,4,0,19
Tracey Gordon,,,,3,0,19
Write-In,,,,,0,19
Total,379,10,4,356,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,12,0,0,155,0,20
Billy Ciancaglini,,2,0,4,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,0,0,20
Write-In,,,,,0,20
Total,167,6,0,159,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,8,0,0,125,0,21
Billy Ciancaglini,,2,0,2,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,1,0,21
Write-In,,,,,0,21
Total,133,4,0,128,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,42,0,0,254,1,22
Billy Ciancaglini,,8,0,2,0,22
Write-In,,,1,0,0,22
Tracey Gordon,,,,1,0,22
Write-In,,,,,0,22
Total,297,10,1,257,1,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,39,0,0,238,1,23
Billy Ciancaglini,,12,0,5,0,23
Write-In,,,0,1,0,23
Tracey Gordon,,,,3,0,23
Write-In,,,,,0,23
Total,278,17,1,247,1,23
