col_1,col_2,col_3,col_4,col_5,division
Omar Sabir,,,2,0,26
Write-In,,,,0,26
Total,137,101,69,0,26
,City Commissioners,,,,27
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,27
Al Schmidt,58,14,1,0,27
Lisa Deeley,,6,39,0,27
Omar Sabir,,,1,0,27
Write-In,,,,0,27
Total,73,59,41,0,27
,City Commissioners,,,,28
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,28
Al Schmidt,112,22,2,0,28
Lisa Deeley,,10,61,0,28
Omar Sabir,,,3,0,28
Write-In,,,,0,28
Total,136,93,66,0,28
,City Commissioners,,,,29
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,29
Al Schmidt,161,43,1,0,29
Lisa Deeley,,19,55,0,29
Omar Sabir,,,9,0,29
Write-In,,,,0,29
Total,205,117,65,0,29
,City Commissioners,,,,30
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,30
Al Schmidt,103,22,2,0,30
Lisa Deeley,,13,42,0,30
Omar Sabir,,,1,0,30
Write-In,,,,0,30
Total,127,77,45,0,30
,City Commissioners,,,,31
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,31
Al Schmidt,83,23,4,0,31
Lisa Deeley,,11,43,0,31
Omar Sabir,,,5,0,31
Write-In,,,,0,31
Total,110,77,52,0,31
,City Commissioners,,,,32
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,32
Al Schmidt,78,14,0,0,32
Lisa Deeley,,14,56,0,32
Omar Sabir,,,4,0,32
Write-In,,,,0,32
Total,92,84,60,0,32
,City Commissioners,,,,33
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,33
Al Schmidt,130,22,2,0,33
Lisa Deeley,,12,100,0,33
Omar Sabir,,,6,0,33
Write-In,,,,0,33
Total,154,134,108,0,33
,City Commissioners,,,,34
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,34
Al Schmidt,121,15,4,0,34
Lisa Deeley,,12,38,0,34
Omar Sabir,,,0,0,34
Write-In,,,,0,34
Total,140,65,42,0,34
,City Commissioners,,,,35
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,35
Al Schmidt,106,14,5,0,35
Lisa Deeley,,7,60,0,35
Omar Sabir,,,2,0,35
Write-In,,,,0,35
Total,125,81,67,0,35
,City Commissioners,,,,36
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,36
Al Schmidt,135,17,2,1,36
Lisa Deeley,,20,87,0,36
Omar Sabir,,,3,0,36
Write-In,,,,0,36
Total,155,124,92,1,36
,City Commissioners,,,,37
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,37
Lisa Deeley,10,11,49,0,37
Al Schmidt,,52,0,0,37
Omar Sabir,,,6,0,37
Write-In,,,,0,37
Total,70,63,55,0,37
,City Commissioners,,,,38
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,38
Al Schmidt,96,19,1,1,38
Lisa Deeley,,12,63,0,38
Omar Sabir,,,3,0,38
Write-In,,,,0,38
Total,117,94,67,1,38
,City Commissioners,,,,39
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,39
Al Schmidt,100,13,4,0,39
Lisa Deeley,,11,78,0,39
Omar Sabir,,,3,1,39
Write-In,,,,0,39
Total,117,102,86,1,39
,City Commissioners,,,,40
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,40
Al Schmidt,71,19,1,0,40
Lisa Deeley,,11,28,0,40
Omar Sabir,,,1,0,40
Write-In,,,,0,40
Total,91,58,30,0,40
,City Commissioners,,,,41
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Lisa Deeley,12,80,10,0,41
Omar Sabir,,5,0,0,41
Al Schmidt,,,46,0,41
Write-In,,,,0,41
Total,102,85,56,0,41
,City Commissioners,,,,42
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,42
Al Schmidt,107,12,3,0,42
Lisa Deeley,,9,63,0,42
Omar Sabir,,,3,0,42
Write-In,,,,0,42
Total,122,84,69,0,42
,City Commissioners,,,,43
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,43
Al Schmidt,167,25,1,0,43
Lisa Deeley,,24,54,0,43
Omar Sabir,,,4,0,43
Write-In,,,,0,43
Total,193,103,59,0,43
,City Commissioners,,,,44
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,44
Al Schmidt,136,29,3,1,44
Lisa Deeley,,13,36,0,44
Omar Sabir,,,0,0,44
Write-In,,,,0,44
Total,169,78,39,1,44
,City Commissioners,,,,45
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,45
Al Schmidt,87,13,1,0,45
Lisa Deeley,,12,32,0,45
Omar Sabir,,,1,0,45
Write-In,,,,0,45
Total,101,57,34,0,45
,City Commissioners,,,,46
,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,46
Al Schmidt,111,22,0,0,46
Lisa Deeley,,16,50,0,46
Omar Sabir,,,3,0,46
Write-In,,,,0,46
Total,133,88,53,0,46
