col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
,Cherelle L Parker,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,19
Cherelle L Parker,3,0,155,150,3,0,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,1,143,2,0,19
Lisa Deeley,,,,0,1,0,19
Al Schmidt,,,,,8,0,19
Write-In,,,,,,0,19
Total,166,0,157,150,12,0,19
,District Council 9th District,,City Commissioners,,,,20
,Cherelle L Parker,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Cherelle L Parker,4,0,148,146,4,0,20
Write-In,,0,0,1,0,0,20
Lisa Deeley,,,2,144,3,0,20
Omar Sabir,,,,2,0,0,20
Al Schmidt,,,,,2,0,20
Write-In,,,,,,0,20
Total,159,1,154,153,6,0,20
,District Council 9th District,,City Commissioners,,,,21
,Cherelle L Parker,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Cherelle L Parker,4,0,235,228,1,0,21
Write-In,,0,0,0,0,0,21
Omar Sabir,,,1,225,0,0,21
Lisa Deeley,,,,0,1,0,21
Al Schmidt,,,,,4,0,21
Write-In,,,,,,0,21
Total,246,0,240,232,5,0,21
,District Council 9th District,,City Commissioners,,,,22
,Cherelle L Parker,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Cherelle L Parker,2,0,183,181,9,0,22
Write-In,,0,0,0,0,0,22
Omar Sabir,,,1,169,1,0,22
Lisa Deeley,,,,1,6,0,22
Al Schmidt,,,,,9,0,22
Write-In,,,,,,0,22
Total,200,0,184,183,19,0,22
,District Council 9th District,,City Commissioners,,,,23
,Cherelle L Parker,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Cherelle L Parker,5,0,203,191,13,0,23
Write-In,,1,1,2,1,0,23
Omar Sabir,,,4,190,7,0,23
Lisa Deeley,,,,5,7,0,23
Al Schmidt,,,,,7,0,23
Write-In,,,,,,0,23
Total,218,3,213,205,25,0,23
,District Council 9th District,,City Commissioners,,,,24
,Cherelle L Parker,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Cherelle L Parker,3,0,141,131,8,0,24
Write-In,,0,0,0,0,0,24
Omar Sabir,,,2,134,6,0,24
Lisa Deeley,,,,0,1,0,24
Al Schmidt,,,,,5,0,24
Write-In,,,,,,0,24
Total,147,0,147,136,14,0,24
,District Council 9th District,,City Commissioners,,,,25
,Cherelle L Parker,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Cherelle L Parker,9,0,173,169,4,0,25
Write-In,,0,0,0,0,0,25
Omar Sabir,,,2,165,1,0,25
Lisa Deeley,,,,3,2,0,25
Al Schmidt,,,,,8,0,25
Write-In,,,,,,0,25
Total,190,0,177,175,13,0,25
,District Council 9th District,,City Commissioners,,,,26
,Cherelle L Parker,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,26
Cherelle L Parker,4,0,154,148,3,0,26
Write-In,,0,0,0,0,0,26
Omar Sabir,,,3,141,1,0,26
Lisa Deeley,,,,1,0,0,26
Al Schmidt,,,,,5,0,26
Write-In,,,,,,0,26
Total,167,0,157,149,8,0,26
,District Council 9th District,,City Commissioners,,,,27
,Cherelle L Parker,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,27
Cherelle L Parker,3,0,189,178,1,0,27
Write-In,,0,0,0,0,0,27
Omar Sabir,,,2,175,0,0,27
Lisa Deeley,,,,1,1,0,27
Al Schmidt,,,,,3,0,27
Write-In,,,,,,0,27
Total,197,0,193,181,4,0,27
,District Council 9th District,,City Commissioners,,,,28
,Cherelle L Parker,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Cherelle L Parker,7,0,175,169,2,0,28
Write-In,,0,0,0,0,0,28
Omar Sabir,,,2,167,0,0,28
Lisa Deeley,,,,1,4,0,28
Al Schmidt,,,,,1,0,28
Write-In,,,,,,0,28
Total,187,0,179,175,6,0,28
