col_1,col_2,col_3,col_4,col_5,division
,District Council 9th District,,Register Of Wills,,11
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,11
Cherelle L Parker,4,0,175,0,11
Write-In,,0,0,0,11
Tracey Gordon,,,3,0,11
Write-In,,,,0,11
Total,179,0,178,0,11
,District Council 9th District,,Register Of Wills,,12
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,12
Cherelle L Parker,13,0,185,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,5,0,12
Write-In,,,,0,12
Total,198,0,190,0,12
,District Council 9th District,,Register Of Wills,,13
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,13
Cherelle L Parker,11,0,269,0,13
Write-In,,0,0,0,13
Tracey Gordon,,,4,0,13
Write-In,,,,0,13
Total,280,0,273,0,13
,District Council 9th District,,Register Of Wills,,14
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,14
Cherelle L Parker,13,0,213,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,3,0,14
Write-In,,,,0,14
Total,226,0,216,0,14
,District Council 9th District,,Register Of Wills,,15
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,15
Cherelle L Parker,5,0,183,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,2,0,15
Write-In,,,,0,15
Total,188,0,185,0,15
,District Council 9th District,,Register Of Wills,,16
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,16
Cherelle L Parker,7,0,178,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,2,0,16
Write-In,,,,0,16
Total,185,0,180,0,16
,District Council 9th District,,Register Of Wills,,17
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,17
Cherelle L Parker,9,0,186,0,17
Write-In,,0,0,0,17
Tracey Gordon,,,4,0,17
Write-In,,,,0,17
Total,195,0,190,0,17
,District Council 9th District,,Register Of Wills,,18
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,18
Cherelle L Parker,8,0,177,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,0,0,18
Write-In,,,,0,18
Total,185,0,177,0,18
,District Council 9th District,,Register Of Wills,,19
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,19
Cherelle L Parker,12,0,194,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,4,0,19
Write-In,,,,0,19
Total,206,0,198,0,19
,District Council 9th District,,Register Of Wills,,20
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,20
Cherelle L Parker,3,0,193,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,3,0,20
Write-In,,,,0,20
Total,196,0,196,0,20
,District Council 9th District,,Register Of Wills,,21
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,21
Cherelle L Parker,13,0,224,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,5,0,21
Write-In,,,,0,21
Total,237,0,229,0,21
,District Council 9th District,,Register Of Wills,,22
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,22
Cherelle L Parker,7,0,149,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,2,0,22
Write-In,,,,0,22
Total,156,0,151,0,22
,District Council 9th District,,Register Of Wills,,23
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,23
Cherelle L Parker,6,0,217,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,1,0,23
Write-In,,,,0,23
Total,223,0,218,0,23
,District Council 9th District,,Register Of Wills,,24
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,24
Cherelle L Parker,9,0,196,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,7,0,24
Write-In,,,,0,24
Total,205,0,203,0,24
,District Council 9th District,,Register Of Wills,,25
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,25
Cherelle L Parker,16,0,195,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,3,0,25
Write-In,,,,0,25
Total,211,0,198,0,25
,District Council 9th District,,Register Of Wills,,26
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,26
Cherelle L Parker,9,0,187,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,6,0,26
Write-In,,,,0,26
Total,196,0,193,0,26
,District Council 9th District,,Register Of Wills,,27
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,27
Cherelle L Parker,13,0,173,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,0,0,27
Write-In,,,,0,27
Total,186,0,173,0,27
,District Council 9th District,,Register Of Wills,,28
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,28
Cherelle L Parker,9,0,181,0,28
Write-In,,0,0,0,28
Tracey Gordon,,,1,0,28
Write-In,,,,0,28
Total,190,0,182,0,28
,District Council 9th District,,Register Of Wills,,29
,Cherelle L Parker,Write-In,Tracey Gordon,Write-In,29
Cherelle L Parker,7,0,240,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,3,0,29
Write-In,,,,0,29
Total,247,0,243,0,29
