col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,3,0,5
Write-In,,,,,,0,5
Total,192,0,186,178,10,0,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Tracey Gordon,5,0,161,156,6,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,7,150,4,0,6
Lisa Deeley,,,,1,3,0,6
Al Schmidt,,,,,6,0,6
Write-In,,,,,,0,6
Total,174,0,171,159,13,0,6
,City Commissioners,,,,Register Of Wills,,7
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,7
Omar Sabir,4,142,2,0,150,0,7
Lisa Deeley,,0,1,0,145,0,7
Al Schmidt,,,3,0,2,0,7
Write-In,,,,0,0,0,7
Tracey Gordon,,,,,0,0,7
Write-In,,,,,,0,7
Total,157,149,6,0,156,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,4,0,150,147,10,3,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,1,141,5,0,8
Lisa Deeley,,,,2,3,0,8
Al Schmidt,,,,,5,0,8
Write-In,,,,,,0,8
Total,168,0,154,153,16,3,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,2,0,149,147,13,6,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,2,140,5,0,9
Lisa Deeley,,,,2,7,0,9
Al Schmidt,,,,,6,0,9
Write-In,,,,,,1,9
Total,170,0,156,154,19,7,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Tracey Gordon,5,0,151,151,6,1,10
Write-In,,0,0,0,1,0,10
Lisa Deeley,,,4,142,6,0,10
Omar Sabir,,,,2,0,0,10
Al Schmidt,,,,,3,0,10
Write-In,,,,,,0,10
Total,169,1,158,156,10,1,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,2,0,178,173,6,0,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,2,167,3,0,11
Lisa Deeley,,,,3,3,0,11
Al Schmidt,,,,,7,0,11
Write-In,,,,,,0,11
Total,188,0,182,177,14,0,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Tracey Gordon,1,0,117,107,3,2,12
Write-In,,0,0,0,0,0,12
Omar Sabir,,,1,104,3,0,12
Lisa Deeley,,,,1,0,0,12
Al Schmidt,,,,,5,0,12
Write-In,,,,,,0,12
Total,123,0,118,108,8,2,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Write-In,Al Schmidt,13
Tracey Gordon,3,0,124,124,7,4,13
Write-In,,0,1,0,0,0,13
Omar Sabir,,,6,119,1,2,13
Lisa Deeley,,,,2,2,2,13
Write-In,,,,,0,0,13
Al Schmidt,,,,,,1,13
Total,139,1,134,129,7,5,13
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Tracey Gordon,3,0,136,138,2,0,15
Write-In,,0,0,0,0,0,15
Lisa Deeley,,,2,130,0,0,15
Omar Sabir,,,,0,2,0,15
Al Schmidt,,,,,1,0,15
Write-In,,,,,,0,15
Total,147,0,138,138,3,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,2,0,148,139,7,0,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,2,133,3,0,16
Lisa Deeley,,,,0,3,0,16
Al Schmidt,,,,,3,0,16
Write-In,,,,,,0,16
Total,158,0,151,140,10,0,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,17
Tracey Gordon,3,0,116,114,1,0,17
Write-In,,0,0,0,0,0,17
Omar Sabir,,,1,111,0,0,17
Lisa Deeley,,,,2,1,0,17
Al Schmidt,,,,,5,0,17
Write-In,,,,,,0,17
Total,124,0,119,118,6,0,17
,City Commissioners,,,,Register Of Wills,,18
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,18
Omar Sabir,10,115,1,0,130,0,18
Lisa Deeley,,0,2,0,120,0,18
Al Schmidt,,,2,1,3,1,18
Write-In,,,,0,0,1,18
Tracey Gordon,,,,,4,0,18
Write-In,,,,,,0,18
Total,142,123,7,1,142,1,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Write-In,Al Schmidt,19
Tracey Gordon,50,0,69,59,12,1,19
Write-In,,0,0,0,0,0,19
Omar Sabir,,,0,55,1,0,19
Lisa Deeley,,,,1,0,1,19
Write-In,,,,,1,0,19
Al Schmidt,,,,,,2,19
Total,136,0,71,62,13,3,19
,Register Of Wills,,City Commissioners,,,,20
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,20
Tracey Gordon,3,0,130,129,4,0,20
Write-In,,0,0,0,0,0,20
Lisa Deeley,,,1,122,2,0,20
Omar Sabir,,,,1,1,0,20
Al Schmidt,,,,,4,0,20
Write-In,,,,,,0,20
Total,143,0,133,132,8,0,20
,Register Of Wills,,City Commissioners,,,,21
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,21
Tracey Gordon,5,0,97,96,1,0,21
Write-In,,0,0,0,0,0,21
Omar Sabir,,,3,89,0,0,21
Lisa Deeley,,,,2,1,1,21
Al Schmidt,,,,,2,0,21
Write-In,,,,,,0,21
Total,109,0,100,99,3,1,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,22
Tracey Gordon,1,0,103,102,0,0,22
Write-In,,0,0,0,0,0,22
Lisa Deeley,,,0,102,0,0,22
Omar Sabir,,,,1,0,0,22
Al Schmidt,,,,,1,0,22
Write-In,,,,,,0,22
Total,104,0,103,103,1,0,22
,Register Of Wills,,City Commissioners,,,,23
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,23
Tracey Gordon,0,0,142,142,5,0,23
Write-In,,0,0,0,0,0,23
Lisa Deeley,,,0,134,3,0,23
Omar Sabir,,,,0,1,0,23
Al Schmidt,,,,,2,0,23
Write-In,,,,,,0,23
Total,152,0,143,143,7,0,23
,Register Of Wills,,City Commissioners,,,,24
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,24
Tracey Gordon,1,0,80,78,1,0,24
Write-In,,0,0,0,0,0,24
Omar Sabir,,,1,76,0,0,24
Lisa Deeley,,,,1,1,0,24
Al Schmidt,,,,,3,0,24
Write-In,,,,,,0,24
Total,84,0,82,80,4,0,24
,Register Of Wills,,City Commissioners,,,,25
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,25
Tracey Gordon,2,0,106,106,0,0,25
Write-In,,0,0,0,0,0,25
Omar Sabir,,,3,101,0,0,25
Lisa Deeley,,,,2,0,0,25
Al Schmidt,,,,,16,0,25
Write-In,,,,,,0,25
Total,114,0,110,109,16,0,25
,Register Of Wills,,City Commissioners,,,,26
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,26
Tracey Gordon,2,0,93,93,8,0,26
Write-In,,0,0,0,0,0,26
Lisa Deeley,,,3,87,3,0,26
Omar Sabir,,,,1,2,0,26
Al Schmidt,,,,,17,0,26
Write-In,,,,,,0,26
Total,104,0,96,94,25,0,26
,Register Of Wills,,City Commissioners,,,,27
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,27
Tracey Gordon,5,0,61,63,6,0,27
Write-In,,0,0,0,0,0,27
Lisa Deeley,,,5,61,4,0,27
Omar Sabir,,,,3,2,0,27
Al Schmidt,,,,,23,0,27
Write-In,,,,,,0,27
Total,74,0,72,69,32,0,27
,Register Of Wills,,City Commissioners,,,,28
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,28
Tracey Gordon,3,0,144,136,2,0,28
Write-In,,0,0,0,0,0,28
Omar Sabir,,,4,133,0,0,28
Lisa Deeley,,,,1,0,0,28
Al Schmidt,,,,,4,0,28
Write-In,,,,,,0,28
Total,152,0,148,137,6,0,28
,Register Of Wills,,City Commissioners,,,,29
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,29
Tracey Gordon,8,0,125,122,13,0,29
Write-In,,0,0,1,1,0,29
Lisa Deeley,,,2,116,9,0,29
Omar Sabir,,,,1,4,0,29
Al Schmidt,,,,,15,0,29
Write-In,,,,,,0,29
Total,147,1,133,131,30,0,29
,Register Of Wills,,City Commissioners,,,,30
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,30
Tracey Gordon,2,0,93,92,5,0,30
Write-In,,0,1,0,1,0,30
Lisa Deeley,,,1,89,3,0,30
Omar Sabir,,,,2,0,0,30
Al Schmidt,,,,,5,0,30
Write-In,,,,,,0,30
Total,101,1,95,94,11,0,30
,Register Of Wills,,City Commissioners,,,,31
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,31
Tracey Gordon,6,0,122,120,9,0,31
Write-In,,0,0,0,0,0,31
Omar Sabir,,,2,111,3,0,31
Lisa Deeley,,,,0,3,0,31
Al Schmidt,,,,,7,0,31
Write-In,,,,,,1,31
Total,142,0,126,122,16,1,31
,Register Of Wills,,City Commissioners,,,,32
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,32
Tracey Gordon,1,0,138,139,2,0,32
Write-In,,0,0,0,0,0,32
Omar Sabir,,,5,133,2,0,32
Lisa Deeley,,,,2,2,0,32
Al Schmidt,,,,,5,0,32
Write-In,,,,,,0,32
Total,145,0,144,142,9,0,32
,Register Of Wills,,City Commissioners,,,,33
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,33
Tracey Gordon,1,0,38,35,7,0,33
Write-In,,0,0,0,0,0,33
Omar Sabir,,,1,32,1,0,33
Lisa Deeley,,,,1,2,0,33
Al Schmidt,,,,,12,0,33
Write-In,,,,,,0,33
Total,46,0,39,36,19,0,33
,Register Of Wills,,City Commissioners,,,,34
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,34
Tracey Gordon,1,0,127,122,8,1,34
Write-In,,0,0,0,0,0,34
Lisa Deeley,,,3,118,5,0,34
Omar Sabir,,,,1,6,1,34
Al Schmidt,,,,,9,0,34
Write-In,,,,,,0,34
Total,134,0,132,128,20,1,34
,Register Of Wills,,City Commissioners,,,,35
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,35
Tracey Gordon,5,0,215,204,10,2,35
Write-In,,0,0,0,0,0,35
Omar Sabir,,,6,193,2,1,35
Lisa Deeley,,,,4,4,0,35
Al Schmidt,,,,,15,0,35
Write-In,,,,,,0,35
Total,237,0,222,209,25,2,35
,Register Of Wills,,City Commissioners,,,,36
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,36
Tracey Gordon,5,0,209,199,9,3,36
Write-In,,0,0,0,0,0,36
Omar Sabir,,,11,191,6,2,36
Lisa Deeley,,,,2,3,0,36
Al Schmidt,,,,,12,0,36
Write-In,,,,,,0,36
Total,226,0,223,204,21,3,36
,Register Of Wills,,City Commissioners,,,,37
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,37
Tracey Gordon,7,0,201,197,8,5,37
Write-In,,0,0,0,0,0,37
Omar Sabir,,,1,191,6,0,37
Lisa Deeley,,,,3,2,0,37
Al Schmidt,,,,,15,0,37
Write-In,,,,,,0,37
Total,223,0,207,204,24,7,37
,Register Of Wills,,City Commissioners,,,,38
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,38
Tracey Gordon,3,0,173,171,12,2,38
Write-In,,0,0,1,1,2,38
Omar Sabir,,,3,166,4,0,38
Lisa Deeley,,,,2,7,0,38
Al Schmidt,,,,,2,2,38
Write-In,,,,,,1,38
Total,187,3,180,178,15,5,38
,Register Of Wills,,City Commissioners,,,,39
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,39
Tracey Gordon,5,0,199,188,11,1,39
Write-In,,1,0,0,0,0,39
Omar Sabir,,,2,182,6,0,39
Lisa Deeley,,,,1,5,0,39
Al Schmidt,,,,,5,0,39
Write-In,,,,,,1,39
Total,215,1,205,193,16,2,39
,Register Of Wills,,City Commissioners,,,,40
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,40
Tracey Gordon,4,0,209,208,10,1,40
Write-In,,0,3,3,0,0,40
Omar Sabir,,,7,202,4,1,40
Lisa Deeley,,,,2,8,0,40
Al Schmidt,,,,,8,0,40
Write-In,,,,,,0,40
Total,227,3,224,220,20,1,40
,Register Of Wills,,City Commissioners,,,,41
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Tracey Gordon,6,0,108,108,3,2,41
Write-In,,0,0,0,0,0,41
Lisa Deeley,,,1,104,2,0,41
Omar Sabir,,,,0,1,0,41
Al Schmidt,,,,,13,0,41
Write-In,,,,,,0,41
Total,120,0,110,109,16,2,41
