col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Write-In,,0,0,0,0,0,40
Omar Sabir,,,4,202,4,1,40
Lisa Deeley,,,,2,8,0,40
Al Schmidt,,,,,7,0,40
Write-In,,,,,,0,40
Total,237,0,224,220,20,1,40
,Sheriff,,City Commissioners,,,,41
,Rochelle Bilal,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,41
Rochelle Bilal,7,0,109,109,3,2,41
Write-In,,0,0,0,0,0,41
Lisa Deeley,,,1,104,2,0,41
Omar Sabir,,,,0,1,0,41
Al Schmidt,,,,,13,0,41
Write-In,,,,,,0,41
Total,122,0,110,109,16,2,41
