col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,4,0,84,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,3,0,8
Write-In,,,,0,8
Total,88,0,87,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,4,0,118,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,2,0,9
Write-In,,,,0,9
Total,122,0,120,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,2,0,62,0,10
Write-In,,0,0,0,10
Rochelle Bilal,,,0,0,10
Write-In,,,,0,10
Total,64,0,62,0,10
,Register Of Wills,,Sheriff,,11
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,11
Tracey Gordon,2,0,118,0,11
Write-In,,0,0,1,11
Rochelle Bilal,,,1,0,11
Write-In,,,,0,11
Total,120,1,119,1,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,1,0,83,0,12
Write-In,,0,0,0,12
Tracey Gordon,,,1,0,12
Write-In,,,,0,12
Total,84,0,84,0,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,3,0,141,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,2,0,13
Write-In,,,,0,13
Total,144,0,143,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,2,0,126,0,14
Write-In,,1,0,0,14
Tracey Gordon,,,0,0,14
Write-In,,,,0,14
Total,128,1,126,0,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,0,0,83,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,0,0,15
Write-In,,,,0,15
Total,83,0,83,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,3,0,103,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,3,0,16
Write-In,,,,0,16
Total,106,0,106,0,16
,Sheriff,,Register Of Wills,,17
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,17
Rochelle Bilal,3,0,92,0,17
Write-In,,0,0,0,17
Tracey Gordon,,,2,0,17
Write-In,,,,0,17
Total,95,0,94,0,17
,Sheriff,,Register Of Wills,,18
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,18
Rochelle Bilal,2,0,92,0,18
Write-In,,0,0,0,18
Tracey Gordon,,,0,0,18
Write-In,,,,0,18
Total,94,0,92,0,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,2,0,69,0,19
Write-In,,0,0,0,19
Rochelle Bilal,,,1,0,19
Write-In,,,,0,19
Total,71,0,70,0,19
,Register Of Wills,,Sheriff,,20
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,20
Tracey Gordon,3,0,66,0,20
Write-In,,0,0,0,20
Rochelle Bilal,,,0,0,20
Write-In,,,,0,20
Total,69,0,66,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,3,0,44,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,1,0,21
Write-In,,,,0,21
Total,47,0,45,0,21
,Sheriff,,Register Of Wills,,22
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,22
Rochelle Bilal,0,0,87,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,0,0,22
Write-In,,,,0,22
Total,87,0,87,0,22
,Register Of Wills,,Sheriff,,23
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,23
Tracey Gordon,6,0,115,0,23
Write-In,,0,0,0,23
Rochelle Bilal,,,0,0,23
Write-In,,,,0,23
Total,121,0,115,0,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,5,0,144,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,5,0,24
Write-In,,,,0,24
Total,149,0,149,0,24
,Sheriff,,Register Of Wills,,25
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,25
Rochelle Bilal,3,0,139,0,25
Write-In,,0,0,0,25
Tracey Gordon,,,2,0,25
Write-In,,,,0,25
Total,142,0,141,0,25
,Sheriff,,Register Of Wills,,26
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,26
Rochelle Bilal,3,0,80,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,2,0,26
Write-In,,,,0,26
Total,83,0,82,0,26
,Sheriff,,Register Of Wills,,27
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,27
Rochelle Bilal,1,0,98,0,27
Write-In,,0,0,0,27
Tracey Gordon,,,0,0,27
Write-In,,,,0,27
Total,99,0,98,0,27
,Register Of Wills,,Sheriff,,28
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,28
Tracey Gordon,2,0,187,0,28
Write-In,,0,0,0,28
Rochelle Bilal,,,0,0,28
Write-In,,,,0,28
Total,189,0,187,0,28
,Register Of Wills,,Sheriff,,29
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,29
Tracey Gordon,4,0,130,0,29
Write-In,,1,0,0,29
Rochelle Bilal,,,0,0,29
Write-In,,,,0,29
Total,134,1,130,0,29
,Sheriff,,Register Of Wills,,30
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,30
Rochelle Bilal,4,0,119,0,30
Write-In,,0,0,0,30
Tracey Gordon,,,3,0,30
Write-In,,,,1,30
Total,123,0,122,1,30
,Sheriff,,Register Of Wills,,31
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,31
Rochelle Bilal,3,0,136,0,31
Write-In,,0,0,0,31
Tracey Gordon,,,1,0,31
Write-In,,,,0,31
Total,139,0,137,0,31
,Register Of Wills,,Sheriff,,32
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,32
Tracey Gordon,3,0,148,0,32
Write-In,,0,0,0,32
Rochelle Bilal,,,2,0,32
Write-In,,,,0,32
Total,151,0,150,0,32
,Sheriff,,Register Of Wills,,33
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,33
Rochelle Bilal,3,0,71,0,33
Write-In,,0,0,0,33
Tracey Gordon,,,3,0,33
Write-In,,,,0,33
Total,74,0,74,0,33
,Sheriff,,Register Of Wills,,34
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,34
Rochelle Bilal,4,0,74,0,34
Write-In,,0,0,0,34
Tracey Gordon,,,2,0,34
Write-In,,,,0,34
Total,78,0,76,0,34
,Sheriff,,Register Of Wills,,35
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,35
Rochelle Bilal,9,0,116,0,35
Write-In,,0,0,0,35
Tracey Gordon,,,4,0,35
Write-In,,,,0,35
Total,125,0,120,0,35
,Sheriff,,Register Of Wills,,36
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,36
Rochelle Bilal,1,0,114,0,36
Write-In,,0,0,0,36
Tracey Gordon,,,1,0,36
Write-In,,,,0,36
Total,115,0,115,0,36
,Register Of Wills,,Sheriff,,37
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,37
Tracey Gordon,14,0,171,0,37
Write-In,,0,0,0,37
Rochelle Bilal,,,5,0,37
Write-In,,,,0,37
Total,185,0,176,0,37
,Register Of Wills,,Sheriff,,38
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,38
Tracey Gordon,6,0,255,0,38
Write-In,,0,0,0,38
Rochelle Bilal,,,5,0,38
Write-In,,,,0,38
Total,261,0,260,0,38
,Register Of Wills,,Sheriff,,39
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,39
Tracey Gordon,3,0,99,0,39
Write-In,,0,0,0,39
Rochelle Bilal,,,1,0,39
Write-In,,,,0,39
Total,102,0,100,0,39
,Register Of Wills,,Sheriff,,40
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,40
Tracey Gordon,8,0,248,0,40
Write-In,,0,0,0,40
Rochelle Bilal,,,7,0,40
Write-In,,,,0,40
Total,256,0,255,0,40
,Register Of Wills,,Sheriff,,41
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,41
Tracey Gordon,1,0,134,1,41
Write-In,,0,0,0,41
Rochelle Bilal,,,1,0,41
Write-In,,,,0,41
Total,136,0,135,1,41
,Register Of Wills,,Sheriff,,42
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,42
Tracey Gordon,5,0,166,0,42
Write-In,,0,0,0,42
Rochelle Bilal,,,1,0,42
Write-In,,,,0,42
Total,171,0,167,0,42
,Sheriff,,Register Of Wills,,43
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,43
Rochelle Bilal,1,0,101,0,43
Write-In,,0,0,0,43
Tracey Gordon,,,1,0,43
Write-In,,,,0,43
Total,102,0,102,0,43
,Register Of Wills,,Sheriff,,44
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,44
Tracey Gordon,7,0,206,0,44
Write-In,,0,0,0,44
Rochelle Bilal,,,1,0,44
Write-In,,,,1,44
Total,213,0,207,1,44
,Register Of Wills,,Sheriff,,45
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,45
Tracey Gordon,5,0,203,2,45
Write-In,,0,0,0,45
Rochelle Bilal,,,2,0,45
Write-In,,,,0,45
Total,210,0,205,2,45
,Register Of Wills,,Sheriff,,46
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,46
Tracey Gordon,6,0,191,0,46
Write-In,,0,0,0,46
Rochelle Bilal,,,4,0,46
Write-In,,,,0,46
Total,197,0,195,0,46
,Sheriff,,Register Of Wills,,47
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,47
Rochelle Bilal,1,0,55,0,47
Write-In,,0,0,0,47
Tracey Gordon,,,1,0,47
Write-In,,,,0,47
Total,56,0,56,0,47
,Register Of Wills,,Sheriff,,48
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,48
Tracey Gordon,9,0,174,0,48
Write-In,,0,0,0,48
Rochelle Bilal,,,4,0,48
Write-In,,,,0,48
Total,183,0,178,0,48
,Register Of Wills,,Sheriff,,49
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,49
Tracey Gordon,5,0,147,0,49
Write-In,,0,0,0,49
Rochelle Bilal,,,1,0,49
Write-In,,,,0,49
Total,152,0,148,0,49
,Sheriff,,Register Of Wills,,50
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,50
Rochelle Bilal,6,0,196,0,50
Write-In,,0,0,0,50
Tracey Gordon,,,2,0,50
Write-In,,,,0,50
Total,202,0,198,0,50
,Sheriff,,Register Of Wills,,51
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,51
Rochelle Bilal,3,0,99,0,51
Write-In,,0,0,0,51
Tracey Gordon,,,0,0,51
Write-In,,,,0,51
Total,102,0,99,0,51
