col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,25,0,0,194,0,18
Billy Ciancaglini,,39,0,7,0,18
Write-In,,,0,1,0,18
Tracey Gordon,,,,1,0,18
Write-In,,,,,0,18
Total,219,46,1,203,0,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,6,0,0,127,0,19
Billy Ciancaglini,,9,0,1,0,19
Write-In,,,0,0,0,19
Tracey Gordon,,,,0,0,19
Write-In,,,,,0,19
Total,133,10,0,128,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,14,0,0,112,0,20
Billy Ciancaglini,,36,0,9,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,2,0,20
Write-In,,,,,0,20
Total,126,45,0,123,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,5,0,0,171,0,21
Billy Ciancaglini,,0,0,0,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,0,0,21
Write-In,,,,,0,21
Total,176,0,0,171,0,21
