col_1,col_2,col_3,col_4,col_5,col_6,col_7,division
Al Schmidt,,,,,1,0,5
Write-In,,,,,,0,5
Total,165,0,160,149,3,0,5
,Register Of Wills,,City Commissioners,,,,6
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,6
Tracey Gordon,5,0,170,167,1,0,6
Write-In,,0,0,0,0,0,6
Omar Sabir,,,3,162,0,0,6
Lisa Deeley,,,,3,0,0,6
Al Schmidt,,,,,2,0,6
Write-In,,,,,,0,6
Total,181,0,173,170,3,0,6
,Register Of Wills,,City Commissioners,,,,7
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,7
Tracey Gordon,9,0,180,181,8,0,7
Write-In,,0,0,0,0,0,7
Omar Sabir,,,4,170,1,0,7
Lisa Deeley,,,,3,4,0,7
Al Schmidt,,,,,1,0,7
Write-In,,,,,,0,7
Total,207,0,188,187,10,0,7
,Register Of Wills,,City Commissioners,,,,8
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,8
Tracey Gordon,9,0,281,280,12,1,8
Write-In,,0,0,0,0,0,8
Omar Sabir,,,9,271,3,1,8
Lisa Deeley,,,,0,6,0,8
Al Schmidt,,,,,14,0,8
Write-In,,,,,,0,8
Total,314,0,302,292,26,1,8
,Register Of Wills,,City Commissioners,,,,9
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,9
Tracey Gordon,15,0,219,205,14,0,9
Write-In,,0,0,0,0,0,9
Omar Sabir,,,6,207,9,0,9
Lisa Deeley,,,,3,6,0,9
Al Schmidt,,,,,1,0,9
Write-In,,,,,,0,9
Total,243,0,236,219,17,0,9
,Register Of Wills,,City Commissioners,,,,10
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,10
Tracey Gordon,17,0,166,165,9,0,10
Write-In,,0,0,0,0,0,10
Lisa Deeley,,,2,156,6,0,10
Omar Sabir,,,,1,3,0,10
Al Schmidt,,,,,1,0,10
Write-In,,,,,,0,10
Total,198,0,174,172,10,0,10
,Register Of Wills,,City Commissioners,,,,11
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,11
Tracey Gordon,3,0,201,196,7,1,11
Write-In,,0,0,0,0,0,11
Omar Sabir,,,3,192,3,0,11
Lisa Deeley,,,,1,2,0,11
Al Schmidt,,,,,0,0,11
Write-In,,,,,,0,11
Total,214,0,207,200,7,1,11
,Register Of Wills,,City Commissioners,,,,12
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,12
Tracey Gordon,2,0,151,144,2,0,12
Write-In,,0,0,0,0,0,12
Omar Sabir,,,3,140,1,0,12
Lisa Deeley,,,,2,1,0,12
Al Schmidt,,,,,0,0,12
Write-In,,,,,,0,12
Total,158,0,155,147,2,0,12
,Register Of Wills,,City Commissioners,,,,13
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,13
Tracey Gordon,5,0,165,158,3,0,13
Write-In,,0,0,0,0,0,13
Omar Sabir,,,1,152,0,0,13
Lisa Deeley,,,,1,2,0,13
Al Schmidt,,,,,3,0,13
Write-In,,,,,,0,13
Total,178,0,167,160,6,0,13
,Register Of Wills,,City Commissioners,,,,14
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,14
Tracey Gordon,0,0,117,114,2,0,14
Write-In,,0,0,0,0,0,14
Omar Sabir,,,1,112,2,0,14
Lisa Deeley,,,,1,0,0,14
Al Schmidt,,,,,1,0,14
Write-In,,,,,,0,14
Total,121,0,120,117,3,0,14
,Register Of Wills,,City Commissioners,,,,15
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,15
Tracey Gordon,3,0,152,151,0,0,15
Write-In,,0,0,0,0,0,15
Omar Sabir,,,3,146,0,0,15
Lisa Deeley,,,,1,0,0,15
Al Schmidt,,,,,0,0,15
Write-In,,,,,,0,15
Total,161,0,156,153,0,0,15
,Register Of Wills,,City Commissioners,,,,16
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,16
Tracey Gordon,16,0,252,257,17,2,16
Write-In,,0,0,0,0,0,16
Omar Sabir,,,10,241,6,0,16
Lisa Deeley,,,,3,11,0,16
Al Schmidt,,,,,13,0,16
Write-In,,,,,,0,16
Total,294,0,271,268,31,2,16
,Register Of Wills,,City Commissioners,,,,17
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,17
Tracey Gordon,23,0,345,343,14,1,17
Write-In,,0,1,1,0,0,17
Lisa Deeley,,,4,336,13,0,17
Omar Sabir,,,,6,6,0,17
Al Schmidt,,,,,9,1,17
Write-In,,,,,,1,17
Total,389,1,366,363,30,2,17
,Register Of Wills,,City Commissioners,,,,18
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,18
Tracey Gordon,16,0,208,197,13,0,18
Write-In,,0,0,0,0,0,18
Lisa Deeley,,,3,193,10,0,18
Omar Sabir,,,,2,3,0,18
Al Schmidt,,,,,10,0,18
Write-In,,,,,,0,18
Total,237,0,220,207,24,0,18
,Register Of Wills,,City Commissioners,,,,19
,Tracey Gordon,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,19
Tracey Gordon,10,0,328,317,17,0,19
Write-In,,0,0,0,0,0,19
Lisa Deeley,,,4,303,15,0,19
Omar Sabir,,,,4,8,0,19
Al Schmidt,,,,,10,0,19
Write-In,,,,,,0,19
Total,356,0,339,328,33,0,19
,City Commissioners,,,,Register Of Wills,,20
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,20
Omar Sabir,2,150,1,0,156,0,20
Lisa Deeley,,1,0,0,152,0,20
Al Schmidt,,,2,0,1,0,20
Write-In,,,,0,0,0,20
Tracey Gordon,,,,,0,0,20
Write-In,,,,,,0,20
Total,159,154,3,0,159,0,20
,City Commissioners,,,,Register Of Wills,,21
,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,Tracey Gordon,Write-In,21
Omar Sabir,3,120,1,0,124,0,21
Lisa Deeley,,1,2,0,121,0,21
Al Schmidt,,,2,0,3,0,21
Write-In,,,,0,0,0,21
Tracey Gordon,,,,,2,0,21
Write-In,,,,,,0,21
Total,128,123,5,0,128,0,21
,Register Of Wills,,City Commissioners,,,,22
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,22
Tracey Gordon,10,0,236,226,6,1,22
Write-In,,0,1,1,0,0,22
Omar Sabir,,,4,227,3,1,22
Lisa Deeley,,,,3,1,0,22
Al Schmidt,,,,,9,0,22
Write-In,,,,,,0,22
Total,257,1,250,239,15,1,22
,Register Of Wills,,City Commissioners,,,,23
,Tracey Gordon,Write-In,Omar Sabir,Lisa Deeley,Al Schmidt,Write-In,23
Tracey Gordon,8,0,223,217,13,0,23
Write-In,,0,1,1,0,0,23
Omar Sabir,,,6,208,7,0,23
Lisa Deeley,,,,3,10,0,23
Al Schmidt,,,,,11,0,23
Write-In,,,,,,0,23
Total,247,1,237,230,28,0,23
