col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Mayor,,,City Commissioners,,,,8
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,8
Billy Ciancaglini,7,0,0,88,12,5,0,8
Jim Kenney,,6,0,9,75,75,1,8
Write-In,,,0,0,0,0,0,8
Al Schmidt,,,,0,12,9,0,8
Lisa Deeley,,,,,5,67,0,8
Omar Sabir,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,100,91,0,98,92,81,1,8
,Mayor,,,City Commissioners,,,,9
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,9
Billy Ciancaglini,11,0,0,113,24,5,0,9
Jim Kenney,,5,0,7,78,66,0,9
Write-In,,,1,0,0,0,0,9
Al Schmidt,,,,0,21,2,0,9
Lisa Deeley,,,,,0,68,0,9
Omar Sabir,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,133,87,1,121,104,72,0,9
,Mayor,,,City Commissioners,,,,10
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,10
Billy Ciancaglini,16,0,0,93,20,5,0,10
Jim Kenney,,7,0,9,78,70,0,10
Write-In,,,0,0,0,0,0,10
Al Schmidt,,,,2,15,2,0,10
Lisa Deeley,,,,,1,73,0,10
Omar Sabir,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,118,91,0,104,100,76,0,10
,Mayor,,,City Commissioners,,,,11
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,11
Billy Ciancaglini,10,0,0,70,14,4,0,11
Jim Kenney,,9,0,7,49,43,0,11
Write-In,,,0,1,1,0,0,11
Al Schmidt,,,,2,15,1,0,11
Lisa Deeley,,,,,0,44,0,11
Omar Sabir,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,86,62,1,81,65,47,0,11
,Mayor,,,City Commissioners,,,,12
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,12
Billy Ciancaglini,7,0,0,67,9,4,0,12
Jim Kenney,,5,0,7,64,55,0,12
Write-In,,,0,0,0,0,0,12
Al Schmidt,,,,1,10,1,0,12
Lisa Deeley,,,,,1,58,0,12
Omar Sabir,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,79,71,0,75,75,60,0,12
,Mayor,,,City Commissioners,,,,13
,Billy Ciancaglini,Jim Kenney,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,13
Billy Ciancaglini,13,0,0,23,90,3,0,13
Jim Kenney,,7,0,87,14,77,0,13
Write-In,,,0,0,0,0,0,13
Lisa Deeley,,,,2,22,72,0,13
Al Schmidt,,,,,2,5,0,13
Omar Sabir,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,112,103,0,112,106,80,0,13
,Mayor,,,City Commissioners,,,,14
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,14
Billy Ciancaglini,12,0,0,66,12,5,0,14
Jim Kenney,,7,0,5,58,51,0,14
Write-In,,,0,0,0,0,0,14
Al Schmidt,,,,1,10,1,0,14
Lisa Deeley,,,,,0,55,0,14
Omar Sabir,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,85,66,0,72,71,57,0,14
,City Commissioners,,,,Mayor,,,15
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,15
Lisa Deeley,0,47,7,0,53,7,0,15
Omar Sabir,,1,0,0,47,2,0,15
Al Schmidt,,,0,0,4,25,0,15
Write-In,,,,0,0,0,0,15
Jim Kenney,,,,,2,0,0,15
Billy Ciancaglini,,,,,,1,0,15
Write-In,,,,,,,0,15
Total,60,50,29,0,58,29,0,15
,Mayor,,,City Commissioners,,,,16
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,16
Billy Ciancaglini,13,0,0,131,29,7,1,16
Jim Kenney,,5,0,9,63,55,0,16
Write-In,,,0,1,1,0,0,16
Al Schmidt,,,,2,23,3,1,16
Lisa Deeley,,,,,0,56,0,16
Omar Sabir,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,158,74,1,143,94,63,1,16
,Mayor,,,City Commissioners,,,,17
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,17
Billy Ciancaglini,13,0,0,100,13,4,0,17
Jim Kenney,,12,0,10,75,66,0,17
Write-In,,,0,0,0,0,0,17
Al Schmidt,,,,2,15,3,0,17
Lisa Deeley,,,,,0,65,0,17
Omar Sabir,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,120,92,0,114,90,70,0,17
,City Commissioners,,,,Mayor,,,18
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,18
Lisa Deeley,2,62,5,0,63,11,0,18
Omar Sabir,,0,0,0,57,6,0,18
Al Schmidt,,,1,0,2,22,0,18
Write-In,,,,0,0,0,0,18
Jim Kenney,,,,,4,0,0,18
Billy Ciancaglini,,,,,,4,0,18
Write-In,,,,,,,0,18
Total,76,63,25,0,68,34,0,18
,Mayor,,,City Commissioners,,,,19
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,19
Billy Ciancaglini,17,0,0,135,24,4,0,19
Jim Kenney,,9,0,13,83,73,0,19
Write-In,,,0,0,0,0,0,19
Al Schmidt,,,,3,24,1,0,19
Lisa Deeley,,,,,1,73,0,19
Omar Sabir,,,,,,0,0,19
Write-In,,,,,,,0,19
Total,163,100,0,152,111,79,0,19
,City Commissioners,,,,Mayor,,,20
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,20
Lisa Deeley,0,81,9,0,88,14,0,20
Omar Sabir,,0,4,0,83,4,0,20
Al Schmidt,,,7,0,5,57,0,20
Write-In,,,,0,0,0,0,20
Jim Kenney,,,,,7,0,0,20
Billy Ciancaglini,,,,,,6,0,20
Write-In,,,,,,,0,20
Total,102,87,69,0,99,71,0,20
,Mayor,,,City Commissioners,,,,21
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,21
Billy Ciancaglini,7,0,0,143,26,6,1,21
Jim Kenney,,8,0,11,60,54,0,21
Write-In,,,0,1,0,0,0,21
Al Schmidt,,,,2,22,2,0,21
Lisa Deeley,,,,,0,57,0,21
Omar Sabir,,,,,,0,0,21
Write-In,,,,,,,0,21
Total,160,76,1,157,87,61,1,21
,Mayor,,,City Commissioners,,,,22
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,22
Billy Ciancaglini,11,0,0,74,15,3,0,22
Jim Kenney,,2,0,8,35,28,0,22
Write-In,,,2,0,0,0,0,22
Al Schmidt,,,,0,12,2,0,22
Lisa Deeley,,,,,0,30,0,22
Omar Sabir,,,,,,0,0,22
Write-In,,,,,,,0,22
Total,93,40,2,82,51,32,0,22
,Mayor,,,City Commissioners,,,,23
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,23
Billy Ciancaglini,10,0,0,116,13,3,0,23
Jim Kenney,,10,0,6,85,75,0,23
Write-In,,,0,0,0,0,0,23
Al Schmidt,,,,2,9,1,0,23
Lisa Deeley,,,,,0,77,0,23
Omar Sabir,,,,,,0,0,23
Write-In,,,,,,,0,23
Total,133,99,0,125,99,78,0,23
,Mayor,,,City Commissioners,,,,24
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,24
Billy Ciancaglini,29,0,0,220,44,16,0,24
Jim Kenney,,10,0,25,152,128,0,24
Write-In,,,0,0,1,1,0,24
Al Schmidt,,,,5,41,11,0,24
Lisa Deeley,,,,,3,131,0,24
Omar Sabir,,,,,,0,0,24
Write-In,,,,,,,0,24
Total,268,176,1,251,202,146,0,24
,City Commissioners,,,,Mayor,,,25
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,25
Lisa Deeley,1,82,14,0,84,14,0,25
Omar Sabir,,1,2,0,77,7,0,25
Al Schmidt,,,0,0,8,68,0,25
Write-In,,,,0,0,0,0,25
Jim Kenney,,,,,5,0,0,25
Billy Ciancaglini,,,,,,8,0,25
Write-In,,,,,,,0,25
Total,102,88,78,0,94,83,0,25
,Mayor,,,City Commissioners,,,,26
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,26
Billy Ciancaglini,15,0,0,105,21,6,0,26
Jim Kenney,,8,0,13,61,49,0,26
Write-In,,,0,0,0,0,0,26
Al Schmidt,,,,1,17,5,0,26
Lisa Deeley,,,,,1,50,0,26
Omar Sabir,,,,,,1,0,26
Write-In,,,,,,,0,26
Total,132,76,0,120,85,57,0,26
,City Commissioners,,,,Mayor,,,27
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,27
Lisa Deeley,1,53,7,0,56,13,0,27
Omar Sabir,,0,1,0,51,4,0,27
Al Schmidt,,,1,0,1,46,0,27
Write-In,,,,0,0,0,0,27
Jim Kenney,,,,,3,0,0,27
Billy Ciancaglini,,,,,,4,0,27
Write-In,,,,,,,0,27
Total,71,56,48,0,62,56,0,27
,Mayor,,,City Commissioners,,,,28
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,28
Billy Ciancaglini,11,0,0,90,19,4,0,28
Jim Kenney,,5,0,8,49,43,0,28
Write-In,,,0,0,0,0,0,28
Al Schmidt,,,,0,16,1,0,28
Lisa Deeley,,,,,1,47,0,28
Omar Sabir,,,,,,0,0,28
Write-In,,,,,,,0,28
Total,109,57,0,98,70,48,0,28
,Mayor,,,City Commissioners,,,,29
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,29
Billy Ciancaglini,20,0,0,166,27,8,0,29
Jim Kenney,,5,0,13,100,80,0,29
Write-In,,,0,1,1,0,0,29
Al Schmidt,,,,4,29,2,0,29
Lisa Deeley,,,,,6,82,0,29
Omar Sabir,,,,,,0,0,29
Write-In,,,,,,,0,29
Total,199,110,1,184,136,90,0,29
,City Commissioners,,,,Mayor,,,30
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,30
Lisa Deeley,0,61,10,0,64,15,0,30
Omar Sabir,,0,1,0,59,4,0,30
Al Schmidt,,,1,0,4,51,0,30
Write-In,,,,0,0,0,0,30
Jim Kenney,,,,,7,0,0,30
Billy Ciancaglini,,,,,,4,0,30
Write-In,,,,,,,0,30
Total,79,63,56,0,72,64,0,30
,City Commissioners,,,,Mayor,,,31
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,31
Lisa Deeley,0,20,80,0,16,94,1,31
Al Schmidt,,1,2,0,90,15,0,31
Omar Sabir,,,0,0,3,81,1,31
Write-In,,,,0,0,0,1,31
Billy Ciancaglini,,,,,13,0,0,31
Jim Kenney,,,,,,1,0,31
Write-In,,,,,,,0,31
Total,111,106,85,1,109,103,2,31
,Mayor,,,City Commissioners,,,,32
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,32
Billy Ciancaglini,3,0,0,42,12,4,0,32
Jim Kenney,,0,0,3,29,29,0,32
Write-In,,,0,1,1,0,0,32
Al Schmidt,,,,0,11,3,0,32
Lisa Deeley,,,,,0,30,0,32
Omar Sabir,,,,,,0,0,32
Write-In,,,,,,,0,32
Total,48,31,1,46,42,33,0,32
,City Commissioners,,,,Mayor,,,33
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,33
Lisa Deeley,0,40,3,0,40,6,0,33
Omar Sabir,,0,2,0,40,2,0,33
Al Schmidt,,,0,0,2,34,0,33
Write-In,,,,0,0,0,0,33
Jim Kenney,,,,,3,0,0,33
Billy Ciancaglini,,,,,,4,0,33
Write-In,,,,,,,0,33
Total,47,43,36,0,46,41,0,33
,Mayor,,,City Commissioners,,,,34
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,34
Billy Ciancaglini,6,0,0,92,9,3,0,34
Jim Kenney,,1,0,7,80,72,0,34
Write-In,,,0,0,0,0,0,34
Al Schmidt,,,,1,11,0,0,34
Lisa Deeley,,,,,0,72,0,34
Omar Sabir,,,,,,0,0,34
Write-In,,,,,,,0,34
Total,102,86,0,100,90,76,0,34
,Mayor,,,City Commissioners,,,,35
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,35
Billy Ciancaglini,16,0,0,182,13,2,0,35
Jim Kenney,,5,0,12,96,85,0,35
Write-In,,,0,0,1,0,1,35
Al Schmidt,,,,3,15,3,0,35
Lisa Deeley,,,,,0,83,1,35
Omar Sabir,,,,,,0,0,35
Write-In,,,,,,,0,35
Total,203,107,1,197,110,87,1,35
,Mayor,,,City Commissioners,,,,36
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,36
Jim Kenney,2,0,0,47,44,1,0,36
Billy Ciancaglini,,2,0,3,0,21,0,36
Write-In,,,0,0,0,0,0,36
Lisa Deeley,,,,0,41,3,0,36
Omar Sabir,,,,,0,0,0,36
Al Schmidt,,,,,,0,0,36
Write-In,,,,,,,0,36
Total,52,24,0,50,44,22,0,36
,City Commissioners,,,,Mayor,,,37
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,37
Lisa Deeley,2,10,58,0,66,10,0,37
Al Schmidt,,1,2,0,8,59,0,37
Omar Sabir,,,0,0,54,5,0,37
Write-In,,,,0,0,0,0,37
Jim Kenney,,,,,5,0,0,37
Billy Ciancaglini,,,,,,7,0,37
Write-In,,,,,,,0,37
Total,81,69,61,0,75,72,0,37
,Mayor,,,City Commissioners,,,,38
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,38
Billy Ciancaglini,3,0,0,33,6,2,0,38
Jim Kenney,,5,0,2,23,21,0,38
Write-In,,,1,0,0,0,0,38
Al Schmidt,,,,0,6,2,0,38
Lisa Deeley,,,,,0,19,0,38
Omar Sabir,,,,,,0,0,38
Write-In,,,,,,,0,38
Total,37,31,1,35,29,23,0,38
,Mayor,,,City Commissioners,,,,39
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,39
Billy Ciancaglini,24,0,0,159,15,6,0,39
Jim Kenney,,4,0,3,68,60,0,39
Write-In,,,0,0,0,0,0,39
Al Schmidt,,,,1,11,1,0,39
Lisa Deeley,,,,,2,64,0,39
Omar Sabir,,,,,,0,0,39
Write-In,,,,,,,0,39
Total,190,74,0,164,86,66,0,39
,City Commissioners,,,,Mayor,,,40
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,40
Lisa Deeley,0,14,42,0,50,10,0,40
Al Schmidt,,0,2,0,8,42,0,40
Omar Sabir,,,0,0,42,1,0,40
Write-In,,,,0,0,0,0,40
Jim Kenney,,,,,2,0,0,40
Billy Ciancaglini,,,,,,3,0,40
Write-In,,,,,,,0,40
Total,61,52,44,0,55,47,0,40
,Mayor,,,City Commissioners,,,,41
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,41
Billy Ciancaglini,25,0,0,209,39,4,1,41
Jim Kenney,,18,0,20,103,82,0,41
Write-In,,,0,1,1,0,0,41
Al Schmidt,,,,4,38,5,1,41
Lisa Deeley,,,,,5,79,0,41
Omar Sabir,,,,,,1,0,41
Write-In,,,,,,,0,41
Total,250,131,1,236,150,87,1,41
,Mayor,,,City Commissioners,,,,42
,Billy Ciancaglini,Jim Kenney,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,42
Billy Ciancaglini,7,0,0,17,66,5,0,42
Jim Kenney,,7,0,63,5,61,0,42
Write-In,,,0,0,0,0,0,42
Lisa Deeley,,,,1,13,60,0,42
Al Schmidt,,,,,2,3,0,42
Omar Sabir,,,,,,0,0,42
Write-In,,,,,,,0,42
Total,81,75,0,81,74,67,0,42
,City Commissioners,,,,Mayor,,,43
,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,43
Lisa Deeley,0,7,58,0,12,58,0,43
Al Schmidt,,2,1,0,57,3,1,43
Omar Sabir,,,0,0,5,53,0,43
Write-In,,,,0,0,0,0,43
Billy Ciancaglini,,,,,4,0,0,43
Jim Kenney,,,,,,1,0,43
Write-In,,,,,,,0,43
Total,72,63,60,0,69,60,1,43
,Mayor,,,City Commissioners,,,,44
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,44
Jim Kenney,8,0,0,147,142,13,0,44
Billy Ciancaglini,,6,0,6,1,51,0,44
Write-In,,,0,0,0,0,0,44
Lisa Deeley,,,,2,136,8,0,44
Omar Sabir,,,,,0,2,0,44
Al Schmidt,,,,,,2,0,44
Write-In,,,,,,,0,44
Total,168,61,0,156,144,66,0,44
