col_1,col_2,col_3,col_4,col_5,division
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,8
Tracey Gordon,11,0,268,0,8
Write-In,,0,0,0,8
Rochelle Bilal,,,5,0,8
Write-In,,,,0,8
Total,279,0,273,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,9,0,246,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,7,0,9
Write-In,,,,0,9
Total,255,0,253,0,9
,Register Of Wills,,Sheriff,,10
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,10
Tracey Gordon,14,0,342,1,10
Write-In,,0,0,0,10
Rochelle Bilal,,,8,0,10
Write-In,,,,0,10
Total,357,0,350,1,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,7,0,184,0,11
Write-In,,0,0,1,11
Tracey Gordon,,,5,0,11
Write-In,,,,0,11
Total,191,1,189,1,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,5,0,203,0,12
Write-In,,1,0,1,12
Tracey Gordon,,,2,0,12
Write-In,,,,0,12
Total,208,2,205,1,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,3,0,184,0,13
Write-In,,0,0,1,13
Rochelle Bilal,,,0,0,13
Write-In,,,,0,13
Total,187,1,184,1,13
,Register Of Wills,,Sheriff,,14
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,14
Tracey Gordon,8,0,172,0,14
Write-In,,1,0,0,14
Rochelle Bilal,,,2,0,14
Write-In,,,,0,14
Total,180,1,174,0,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,9,0,195,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,3,0,15
Write-In,,,,0,15
Total,204,0,198,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,11,0,253,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,11,0,16
Write-In,,,,1,16
Total,264,0,264,1,16
,Sheriff,,Register Of Wills,,17
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,17
Rochelle Bilal,5,0,201,0,17
Write-In,,0,1,0,17
Tracey Gordon,,,4,0,17
Write-In,,,,0,17
Total,206,1,206,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,11,0,321,0,18
Write-In,,1,0,1,18
Rochelle Bilal,,,0,0,18
Write-In,,,,0,18
Total,332,2,321,1,18
,Register Of Wills,,Sheriff,,19
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,19
Tracey Gordon,6,0,271,0,19
Write-In,,0,0,2,19
Rochelle Bilal,,,4,0,19
Write-In,,,,0,19
Total,277,2,275,2,19
,Sheriff,,Register Of Wills,,20
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,20
Rochelle Bilal,5,0,155,0,20
Write-In,,1,0,0,20
Tracey Gordon,,,2,0,20
Write-In,,,,0,20
Total,160,1,157,0,20
,Register Of Wills,,Sheriff,,21
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,21
Tracey Gordon,14,0,245,0,21
Write-In,,0,0,1,21
Rochelle Bilal,,,8,0,21
Write-In,,,,0,21
Total,259,1,253,1,21
,Sheriff,,Register Of Wills,,22
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,22
Rochelle Bilal,3,0,165,0,22
Write-In,,0,0,0,22
Tracey Gordon,,,0,0,22
Write-In,,,,0,22
Total,168,0,165,0,22
,Sheriff,,Register Of Wills,,23
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,23
Rochelle Bilal,13,0,305,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,6,0,23
Write-In,,,,0,23
Total,318,0,311,0,23
,Register Of Wills,,Sheriff,,24
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,24
Tracey Gordon,11,0,290,0,24
Write-In,,0,0,1,24
Rochelle Bilal,,,3,0,24
Write-In,,,,0,24
Total,301,1,293,1,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,10,0,271,1,25
Write-In,,1,0,2,25
Rochelle Bilal,,,9,0,25
Write-In,,,,1,25
Total,282,3,280,4,25
,Sheriff,,Register Of Wills,,26
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,26
Rochelle Bilal,7,0,227,0,26
Write-In,,0,0,0,26
Tracey Gordon,,,1,0,26
Write-In,,,,0,26
Total,234,0,228,0,26
,Sheriff,,Register Of Wills,,27
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,27
Rochelle Bilal,2,0,166,0,27
Write-In,,0,1,0,27
Tracey Gordon,,,1,0,27
Write-In,,,,0,27
Total,168,1,168,0,27
,Sheriff,,Register Of Wills,,28
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,28
Rochelle Bilal,13,0,243,0,28
Write-In,,0,0,2,28
Tracey Gordon,,,10,0,28
Write-In,,,,0,28
Total,256,2,253,2,28
,Register Of Wills,,Sheriff,,29
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,29
Tracey Gordon,15,0,373,0,29
Write-In,,0,0,1,29
Rochelle Bilal,,,9,0,29
Write-In,,,,0,29
Total,388,1,382,1,29
,Register Of Wills,,Sheriff,,30
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,30
Tracey Gordon,7,0,256,0,30
Write-In,,0,0,1,30
Rochelle Bilal,,,2,0,30
Write-In,,,,0,30
Total,263,1,258,1,30
,Register Of Wills,,Sheriff,,31
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,31
Tracey Gordon,5,0,245,2,31
Write-In,,0,0,1,31
Rochelle Bilal,,,3,0,31
Write-In,,,,0,31
Total,252,1,248,3,31
,Register Of Wills,,Sheriff,,32
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,32
Tracey Gordon,4,0,187,0,32
Write-In,,0,0,2,32
Rochelle Bilal,,,3,0,32
Write-In,,,,0,32
Total,191,2,190,2,32
,Register Of Wills,,Sheriff,,33
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,33
Tracey Gordon,6,0,155,0,33
Write-In,,0,0,0,33
Rochelle Bilal,,,5,0,33
Write-In,,,,0,33
Total,161,0,160,0,33
,Register Of Wills,,Sheriff,,34
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,34
Tracey Gordon,3,0,116,0,34
Write-In,,0,0,0,34
Rochelle Bilal,,,1,0,34
Write-In,,,,0,34
Total,119,0,117,0,34
,Sheriff,,Register Of Wills,,35
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,35
Rochelle Bilal,8,0,180,0,35
Write-In,,0,0,0,35
Tracey Gordon,,,4,0,35
Write-In,,,,0,35
Total,188,0,184,0,35
