col_1,col_2,col_3,col_4,col_5,col_6,division
Tracey Gordon,9,0,205,5,0,18
Write-In,,0,0,0,0,18
Jim Kenney,,,12,0,0,18
Billy Ciancaglini,,,,1,0,18
Write-In,,,,,1,18
Total,219,0,217,6,1,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,17,0,0,192,0,19
Billy Ciancaglini,,5,0,6,0,19
Write-In,,,0,1,0,19
Tracey Gordon,,,,8,0,19
Write-In,,,,,0,19
Total,209,11,1,207,0,19
,Mayor,,,Register Of Wills,,20
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,20
Jim Kenney,13,0,0,162,0,20
Billy Ciancaglini,,1,0,2,0,20
Write-In,,,0,0,0,20
Tracey Gordon,,,,4,0,20
Write-In,,,,,0,20
Total,175,3,0,168,0,20
,Mayor,,,Register Of Wills,,21
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,21
Jim Kenney,16,0,0,176,0,21
Billy Ciancaglini,,0,0,5,0,21
Write-In,,,0,0,0,21
Tracey Gordon,,,,2,0,21
Write-In,,,,,0,21
Total,192,5,0,183,0,21
,Mayor,,,Register Of Wills,,22
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,22
Jim Kenney,16,0,0,198,0,22
Billy Ciancaglini,,6,0,3,0,22
Write-In,,,0,1,0,22
Tracey Gordon,,,,0,0,22
Write-In,,,,,0,22
Total,214,9,1,202,0,22
,Mayor,,,Register Of Wills,,23
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,23
Jim Kenney,39,0,0,206,0,23
Billy Ciancaglini,,6,0,3,0,23
Write-In,,,0,1,0,23
Tracey Gordon,,,,10,0,23
Write-In,,,,,0,23
Total,245,9,1,220,0,23
,Mayor,,,Register Of Wills,,24
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,24
Jim Kenney,24,0,0,221,0,24
Billy Ciancaglini,,9,0,1,0,24
Write-In,,,0,0,0,24
Tracey Gordon,,,,4,0,24
Write-In,,,,,0,24
Total,245,10,0,226,0,24
,Mayor,,,Register Of Wills,,25
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,25
Jim Kenney,17,0,0,184,0,25
Billy Ciancaglini,,3,0,1,0,25
Write-In,,,1,0,0,25
Tracey Gordon,,,,4,0,25
Write-In,,,,,0,25
Total,201,4,1,189,0,25
,Register Of Wills,,Mayor,,,26
,Tracey Gordon,Write-In,Jim Kenney,Billy Ciancaglini,Write-In,26
Tracey Gordon,3,0,197,6,1,26
Write-In,,0,0,0,0,26
Jim Kenney,,,9,0,0,26
Billy Ciancaglini,,,,8,0,26
Write-In,,,,,0,26
Total,207,0,206,14,1,26
,Mayor,,,Register Of Wills,,27
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,27
Jim Kenney,18,0,0,246,1,27
Billy Ciancaglini,,5,0,2,0,27
Write-In,,,0,1,0,27
Tracey Gordon,,,,1,0,27
Write-In,,,,,0,27
Total,265,7,1,250,1,27
,Mayor,,,Register Of Wills,,28
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,28
Jim Kenney,22,0,0,197,0,28
Billy Ciancaglini,,1,0,1,0,28
Write-In,,,0,0,0,28
Tracey Gordon,,,,2,0,28
Write-In,,,,,0,28
Total,219,2,0,200,0,28
,Mayor,,,Register Of Wills,,29
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,29
Jim Kenney,17,0,0,238,0,29
Billy Ciancaglini,,5,0,2,0,29
Write-In,,,0,0,0,29
Tracey Gordon,,,,7,0,29
Write-In,,,,,0,29
Total,255,7,0,247,0,29
