col_1,col_2,col_3,col_4,col_5,division
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,8
Rochelle Bilal,1,0,135,0,8
Write-In,,0,0,0,8
Tracey Gordon,,,0,0,8
Write-In,,,,0,8
Total,136,0,135,0,8
,Register Of Wills,,Sheriff,,9
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,9
Tracey Gordon,8,0,150,0,9
Write-In,,0,0,0,9
Rochelle Bilal,,,4,0,9
Write-In,,,,0,9
Total,158,0,154,0,9
,Sheriff,,Register Of Wills,,10
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,10
Rochelle Bilal,8,0,121,0,10
Write-In,,0,0,0,10
Tracey Gordon,,,5,0,10
Write-In,,,,0,10
Total,129,0,126,0,10
,Sheriff,,Register Of Wills,,11
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,11
Rochelle Bilal,6,0,122,0,11
Write-In,,0,0,0,11
Tracey Gordon,,,5,0,11
Write-In,,,,0,11
Total,128,0,127,0,11
,Sheriff,,Register Of Wills,,12
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,12
Rochelle Bilal,4,0,103,1,12
Write-In,,0,0,1,12
Tracey Gordon,,,3,0,12
Write-In,,,,0,12
Total,108,1,106,2,12
,Register Of Wills,,Sheriff,,13
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,13
Tracey Gordon,5,0,157,0,13
Write-In,,0,0,0,13
Rochelle Bilal,,,2,0,13
Write-In,,,,0,13
Total,162,0,159,0,13
,Sheriff,,Register Of Wills,,14
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,14
Rochelle Bilal,1,0,107,0,14
Write-In,,0,0,0,14
Tracey Gordon,,,0,0,14
Write-In,,,,0,14
Total,108,0,107,0,14
,Sheriff,,Register Of Wills,,15
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,15
Rochelle Bilal,3,0,76,0,15
Write-In,,0,0,0,15
Tracey Gordon,,,1,0,15
Write-In,,,,0,15
Total,79,0,77,0,15
,Sheriff,,Register Of Wills,,16
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,16
Rochelle Bilal,4,0,89,0,16
Write-In,,0,0,0,16
Tracey Gordon,,,3,0,16
Write-In,,,,0,16
Total,93,0,92,0,16
,Register Of Wills,,Sheriff,,17
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,17
Tracey Gordon,5,0,89,0,17
Write-In,,0,0,0,17
Rochelle Bilal,,,2,0,17
Write-In,,,,0,17
Total,94,0,91,0,17
,Register Of Wills,,Sheriff,,18
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,18
Tracey Gordon,5,0,121,0,18
Write-In,,0,0,0,18
Rochelle Bilal,,,0,0,18
Write-In,,,,0,18
Total,126,0,121,0,18
,Sheriff,,Register Of Wills,,19
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,19
Rochelle Bilal,3,0,128,0,19
Write-In,,0,0,0,19
Tracey Gordon,,,3,0,19
Write-In,,,,0,19
Total,131,0,131,0,19
,Sheriff,,Register Of Wills,,20
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,20
Rochelle Bilal,7,0,91,0,20
Write-In,,0,0,0,20
Tracey Gordon,,,1,0,20
Write-In,,,,0,20
Total,98,0,92,0,20
,Sheriff,,Register Of Wills,,21
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,21
Rochelle Bilal,4,0,123,0,21
Write-In,,0,0,0,21
Tracey Gordon,,,0,0,21
Write-In,,,,0,21
Total,127,0,123,0,21
,Register Of Wills,,Sheriff,,22
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,22
Tracey Gordon,3,0,94,0,22
Write-In,,0,0,0,22
Rochelle Bilal,,,1,0,22
Write-In,,,,0,22
Total,97,0,95,0,22
,Sheriff,,Register Of Wills,,23
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,23
Rochelle Bilal,4,0,107,0,23
Write-In,,0,0,0,23
Tracey Gordon,,,3,0,23
Write-In,,,,0,23
Total,111,0,110,0,23
,Sheriff,,Register Of Wills,,24
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,24
Rochelle Bilal,2,0,114,0,24
Write-In,,0,0,0,24
Tracey Gordon,,,1,0,24
Write-In,,,,0,24
Total,116,0,115,0,24
,Register Of Wills,,Sheriff,,25
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,25
Tracey Gordon,7,0,98,1,25
Write-In,,0,0,0,25
Rochelle Bilal,,,3,0,25
Write-In,,,,0,25
Total,106,0,101,1,25
,Register Of Wills,,Sheriff,,26
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,26
Tracey Gordon,4,0,59,0,26
Write-In,,0,0,0,26
Rochelle Bilal,,,2,0,26
Write-In,,,,0,26
Total,63,0,61,0,26
,Register Of Wills,,Sheriff,,27
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,27
Tracey Gordon,2,0,58,0,27
Write-In,,0,0,0,27
Rochelle Bilal,,,0,0,27
Write-In,,,,0,27
Total,60,0,58,0,27
,Register Of Wills,,Sheriff,,28
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,28
Tracey Gordon,1,0,111,0,28
Write-In,,0,0,0,28
Rochelle Bilal,,,0,0,28
Write-In,,,,0,28
Total,112,0,111,0,28
,Sheriff,,Register Of Wills,,29
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,29
Rochelle Bilal,0,0,85,0,29
Write-In,,0,0,0,29
Tracey Gordon,,,0,0,29
Write-In,,,,0,29
Total,85,0,85,0,29
,Register Of Wills,,Sheriff,,30
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,30
Tracey Gordon,1,0,68,0,30
Write-In,,0,0,0,30
Rochelle Bilal,,,0,0,30
Write-In,,,,0,30
Total,69,0,68,0,30
,Sheriff,,Register Of Wills,,31
,Rochelle Bilal,Write-In,Tracey Gordon,Write-In,31
Rochelle Bilal,2,0,99,0,31
Write-In,,0,0,0,31
Tracey Gordon,,,2,0,31
Write-In,,,,0,31
Total,101,0,101,0,31
,Register Of Wills,,Sheriff,,32
,Tracey Gordon,Write-In,Rochelle Bilal,Write-In,32
Tracey Gordon,12,0,102,0,32
Write-In,,0,0,0,32
Rochelle Bilal,,,2,0,32
Write-In,,,,0,32
Total,114,0,104,0,32
