col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,division
,Mayor,,,City Commissioners,,,,8
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,8
Billy Ciancaglini,3,0,0,79,17,1,1,8
Jim Kenney,,8,0,3,46,36,0,8
Write-In,,,0,0,0,0,0,8
Al Schmidt,,,,1,14,0,1,8
Lisa Deeley,,,,,0,37,0,8
Omar Sabir,,,,,,0,0,8
Write-In,,,,,,,0,8
Total,88,54,0,83,63,37,1,8
,Mayor,,,City Commissioners,,,,9
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,9
Billy Ciancaglini,5,0,0,42,10,4,0,9
Jim Kenney,,4,0,0,30,28,0,9
Write-In,,,0,0,0,0,0,9
Al Schmidt,,,,0,5,1,0,9
Lisa Deeley,,,,,0,30,0,9
Omar Sabir,,,,,,0,0,9
Write-In,,,,,,,0,9
Total,53,34,0,42,40,32,0,9
,Mayor,,,City Commissioners,,,,10
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,10
Billy Ciancaglini,8,0,0,53,16,8,0,10
Jim Kenney,,2,0,4,34,32,0,10
Write-In,,,0,0,0,0,0,10
Al Schmidt,,,,0,10,2,0,10
Lisa Deeley,,,,,1,33,0,10
Omar Sabir,,,,,,0,0,10
Write-In,,,,,,,0,10
Total,71,41,0,57,51,40,0,10
,Mayor,,,City Commissioners,,,,11
,Billy Ciancaglini,Jim Kenney,Write-In,Lisa Deeley,Al Schmidt,Omar Sabir,Write-In,11
Billy Ciancaglini,7,0,0,10,53,1,0,11
Jim Kenney,,2,0,49,8,41,0,11
Write-In,,,0,0,0,0,0,11
Lisa Deeley,,,,1,12,42,0,11
Al Schmidt,,,,,0,0,0,11
Omar Sabir,,,,,,0,0,11
Write-In,,,,,,,0,11
Total,64,56,0,63,62,44,0,11
,City Commissioners,,,,Mayor,,,12
,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,Billy Ciancaglini,Jim Kenney,Write-In,12
Lisa Deeley,0,28,7,0,10,29,0,12
Omar Sabir,,0,0,0,1,29,0,12
Al Schmidt,,,0,0,24,0,0,12
Write-In,,,,0,0,0,0,12
Billy Ciancaglini,,,,,4,0,0,12
Jim Kenney,,,,,,0,0,12
Write-In,,,,,,,0,12
Total,39,30,24,0,31,31,0,12
,Mayor,,,City Commissioners,,,,13
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,13
Billy Ciancaglini,4,0,0,52,19,2,0,13
Jim Kenney,,0,0,2,17,14,0,13
Write-In,,,0,1,0,0,0,13
Al Schmidt,,,,0,14,0,0,13
Lisa Deeley,,,,,0,17,0,13
Omar Sabir,,,,,,0,0,13
Write-In,,,,,,,0,13
Total,63,17,1,55,37,17,0,13
,Mayor,,,City Commissioners,,,,14
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,14
Billy Ciancaglini,6,0,0,51,13,5,0,14
Jim Kenney,,5,0,8,27,24,0,14
Write-In,,,0,0,1,1,0,14
Al Schmidt,,,,2,11,4,0,14
Lisa Deeley,,,,,0,24,0,14
Omar Sabir,,,,,,0,0,14
Write-In,,,,,,,0,14
Total,65,37,1,62,42,30,0,14
,Mayor,,,City Commissioners,,,,15
,Jim Kenney,Billy Ciancaglini,Write-In,Lisa Deeley,Omar Sabir,Al Schmidt,Write-In,15
Jim Kenney,8,0,0,85,84,6,0,15
Billy Ciancaglini,,7,0,10,6,46,0,15
Write-In,,,0,0,0,0,0,15
Lisa Deeley,,,,2,83,6,0,15
Omar Sabir,,,,,0,3,0,15
Al Schmidt,,,,,,0,0,15
Write-In,,,,,,,0,15
Total,101,61,0,98,91,54,0,15
,Mayor,,,City Commissioners,,,,16
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,16
Billy Ciancaglini,8,0,0,91,15,5,0,16
Jim Kenney,,3,0,7,56,45,0,16
Write-In,,,0,0,0,0,0,16
Al Schmidt,,,,2,8,1,0,16
Lisa Deeley,,,,,0,46,0,16
Omar Sabir,,,,,,0,0,16
Write-In,,,,,,,0,16
Total,111,66,0,100,73,52,0,16
,Mayor,,,City Commissioners,,,,17
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,17
Billy Ciancaglini,9,0,0,50,12,5,0,17
Jim Kenney,,5,0,3,33,29,0,17
Write-In,,,0,1,0,0,0,17
Al Schmidt,,,,0,9,2,0,17
Lisa Deeley,,,,,1,31,0,17
Omar Sabir,,,,,,0,0,17
Write-In,,,,,,,0,17
Total,64,41,1,54,47,35,0,17
,Mayor,,,City Commissioners,,,,18
,Billy Ciancaglini,Jim Kenney,Write-In,Al Schmidt,Lisa Deeley,Omar Sabir,Write-In,18
Billy Ciancaglini,21,0,0,116,23,4,0,18
Jim Kenney,,3,0,4,71,65,0,18
Write-In,,,0,0,1,1,0,18
Al Schmidt,,,,0,15,2,0,18
Lisa Deeley,,,,,3,67,0,18
Omar Sabir,,,,,,0,0,18
Write-In,,,,,,,0,18
Total,148,78,1,121,99,72,0,18
