col_1,col_2,col_3,col_4,col_5,col_6,division
Jim Kenney,27,0,0,245,1,18
Billy Ciancaglini,,29,0,9,0,18
Write-In,,,0,1,0,18
Tracey Gordon,,,,0,0,18
Write-In,,,,,0,18
Total,273,38,1,255,1,18
,Mayor,,,Register Of Wills,,19
,Jim Kenney,Billy Ciancaglini,Write-In,Tracey Gordon,Write-In,19
Jim Kenney,27,0,0,206,0,19
Billy Ciancaglini,,29,0,5,0,19
Write-In,,,0,1,0,19
Tracey Gordon,,,,4,0,19
Write-In,,,,,0,19
Total,233,34,1,216,0,19
